"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",118,19136
"2",2," Vielen Dank, Herr Kollege.","","","01",118,19136
"3",3," — Nächster Redner ist der Kollege Jürgen Braun, AfD-Fraktion.","","","02",118,19136
"4",4," :","","","03",118,19136
"5",5,"Herr Präsident! Liebe Kollegen! Meine sehr verehrten Damen und Herren! Nach Artikel 1 der UN-Antifolterkonvention von 1984 bezeichnet der Begriff „Folter“ „jede Handlung, durch die einer Person vorsätzlich große körperliche oder seelische Schmerzen oder Leiden zugefügt werden“.","","","04",118,19136
"6",6," Es ist also ein relativ weiter Folterbegriff.","","","05",118,19136
"7",7," Wichtig ist, dass Folter nur von Vertretern des Staates oder mit deren Einverständnis ausgeübt wird.","","","06",118,19136
"8",8," Keine Folter hingegen sind „Schmerzen oder Leiden, die sich lediglich aus gesetzlich zulässigen Sanktionen ergeben“, also durch Vertreter des Staates in legaler Amtsausübung.","","","07",118,19136
"9",9,"Folter im Sinne dieser Definition ist in Deutschland seit 1989 klassisch nicht mehr vorhanden.","","","08",118,19136
"10",10," Die vorliegenden Berichte der Nationalen Stelle zur Verhütung von Folter für die Jahre 2017 und 2018 belegen das.","","","09",118,19136
"11",11," Von aktuellen Problemen ist zu lesen, gewiss, aber nicht von systematischer Folter.","","","10",118,19136
"12",12," Das ist ein enormer Fortschritt.","","","11",118,19136
"13",13," Denn noch vor 30 Jahren wurde in Deutschland gefoltert, im sozialistischen Unrechtsstaat DDR, wo die SED herrschte, heute umbenannt in Die Linke.","","","12",118,19136
"14",14,"Folter hatte im 20.","","","13",118,19136
"15",15," Jahrhundert einen Namen:","","","14",118,19136
"16",16," Sozialismus.","","","15",118,19136
"17",17," Sozialisten haben gefoltert im Namen einer Ideologie, auch in Deutschland; denn der Sozialismus braucht Folter, weil sich die totalitäre Weltsicht nur durch Zwang durchsetzen lässt.","","","16",118,19136
"18",18," Genauso ist es dort, wo der Sozialismus auch heute noch seine blutigen Schneisen quer durch die Gesellschaft zieht, Ein Pfleger, der einen Menschen in einer absoluten psychischen Ausnahmesituation eine Zeitlang fixiert, foltert nicht.","","","17",118,19136
"19",19," Natürlich ist jede freiheitsbeschränkende Maßnahme problematisch; aber sie fällt in der Regel nicht unter den Begriff „Folter“.","","","18",118,19136
"20",20," Häufig geht es hier um schwere Krankheit und menschliche Tragik.","","","19",118,19136
"21",21," Den Pflegekräften, die hier tagtäglich schwere Entscheidungen treffen, gebührt größter Respekt für ihre Arbeit und kein Misstrauen.","","","20",118,19136
"22",22," Um es noch einmal zu sagen:","","","21",118,19136
"23",23," Es ist natürlich keine Folter, einen ausreisepflichtigen Asylbewerber in ein Flugzeug in seine Heimat zu setzen.","","","22",118,19136
"24",24,"Polizisten, Pfleger, Psychiater, sie leisten in diesem Land einen wichtigen Dienst.","","","23",118,19136
"25",25," Dafür gebührt ihnen Dank.","","","24",118,19136
"26",26," In Deutschland gibt es seit 1989 keine Folter durch staatliche Stellen.","","","25",118,19136
"27",27," Wir alle können dafür mehr als dankbar sein.","","","26",118,19136
"28",28," Die zuständige Nationale Stelle zur Verhütung von Folter, deren Auftrag präventiv ist, arbeitet solide und zuverlässig.","","","27",118,19136
"29",29,"Staatlich verordnete Folter aber muss auch in Zukunft unmöglich bleiben.","","","28",118,19136
"30",30," Der Sozialismus, der im vergangenen Jahrhundert so viele Menschen auch hierzulande zu Opfern von Folter werden ließ, darf nicht zurückkommen.
 Nie wieder Sozialismus! Vizeprasident Wolfgang ","","","29",118,19136
