"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",133,19095
"2",2," Vielen Dank, Peter Aumer.","","","01",133,19095
"3",3," — Nächster Redner für die FDP-Fraktion:","","","02",133,19095
"4",4," Carl-Julius Cronenberg.","","","03",133,19095
"5",5," Carl-Julius Cronenberg:","","","04",133,19095
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Kollege Sichert, Heuchler ist, wer vorgibt, die Interessen der deutschen Bürgerinnen und Bürger zu vertreten, dabei in Wahrheit aber nur Angst schürt, um die eigene Karriere zu befördern.","","","05",133,19095
"7",7," Niemand hat etwas gegen den Zugang zu mehr Sozialschutz.","","","06",133,19095
"8",8," Und ja, es gibt immer viel zu verbessern, in Deutschland wie in allen anderen Ländern Europas auch.","","","07",133,19095
"9",9," Darüber herrscht Einigkeit.","","","08",133,19095
"10",10," Wir streiten allenfalls über das Wie, nicht über das Ob.","","","09",133,19095
"11",11,"Es ist richtig, Sozialpolitik nah am Menschen zu machen.","","","10",133,19095
"12",12," Deshalb ist und bleibt es richtig, dass Sozialpolitik Sache der Mitgliedstaaten ist und nicht der EU.","","","11",133,19095
"13",13," Subsidiarität und Solidarität gehören untrennbar zusammen.","","","12",133,19095
"14",14," Einen Einstieg in die Vergemeinschaftung von Sozialpolitik — so harmlos das heute auch erscheinen mag — lehnen die Freien Demokraten ab.","","","13",133,19095
"15",15," Wir haben über die Empfehlung des Rats intensiv diskutiert und bei allen Kritikpunkten immer gehört:","","","14",133,19095
"16",16," Das ist doch nur eine Empfehlung, das ist alles unverbindlich.","","","15",133,19095
"17",17," — Das haben wir in der Anhörung im Ausschuss und auch heute Abend gehört.","","","16",133,19095
"18",18," Meine Damen und Herren von Union und SPD, wenn Sie gebetsmühlenartig beschwören, wie unverbindlich die Empfehlung ist, dann lässt das doch nur zwei Schlüsse zu:","","","17",133,19095
"19",19," Entweder sie ist überflüssig, oder sie ist doch gefährlicher, als sie aussieht, weil es langfristig nicht bei der Unverbindlichkeit bleiben soll.","","","18",133,19095
"20",20," Carl-Julius CronenbergIch finde, sie ist beides.","","","19",133,19095
"21",21," Peter Aumer hat ja darauf hingewiesen, wie wichtig ihm das Zusatzprotokoll ist.","","","20",133,19095
"22",22," Wir haben in Europa unzählige und historisch gewachsene Besonderheiten der Sozialsysteme.","","","21",133,19095
"23",23," Es wird erhebliche Schwierigkeiten bei der Umsetzung der Ratsempfehlung geben.","","","22",133,19095
"24",24," Nehmen wir beispielsweise die geringfügige Beschäftigung.","","","23",133,19095
"25",25," Minijobs bieten oft willkommene Zuverdienstmöglichkeiten für Studierende und Rentner.","","","24",133,19095
"26",26," Vollumfassende Sozialabsicherung kann und soll der Minijob zurzeit nicht garantieren, wie es aber die Empfehlung fordert.","","","25",133,19095
"27",27,"Nehmen wir als Beispiel die Absicherung Selbstständiger, eine besondere Herausforderung.","","","26",133,19095
"28",28," Die Gruppe der Selbstständigen ist ebenfalls heterogen.","","","27",133,19095
"29",29," Die Einkommen schwanken oft und stark.","","","28",133,19095
"30",30," Einerseits darf die Solidargemeinschaft der Steuerzahler und der Sozialversicherungen nicht überfordert werden.","","","29",133,19095
"31",31," Andererseits dürfen Gründern nicht unnötig Schwierigkeiten bereitet werden; auch sie dürfen nicht überfordert werden.","","","30",133,19095
"32",32," Hier ist Feinsteuerung geboten und nicht Empfehlung.","","","31",133,19095
"33",33,"Nehmen wir als Beispiel den Überwachungsrahmen, Artikel 19 ff.","","","32",133,19095
"34",34,", mit getakteten Fristen, mit quantitativen und qualitativen Indikatoren, mit späterer Überprüfung.","","","33",133,19095
"35",35," Das atmet doch nicht den Geist der dauerhaften Unverbindlichkeit.","","","34",133,19095
"36",36," Ganz ehrlich, diese wird doch hier von einigen politisch gar nicht gewollt.","","","35",133,19095
"37",37," Dagmar Schmidt hat doch auf die Mindeststandards hingewiesen, die sie einfordert.","","","36",133,19095
"38",38," Da, wo es mit der Union nicht geht, versucht man es mit Brüssel.","","","37",133,19095
"39",39," Die ökonomische und soziale Ausgangslage in Europa ist nach wie vor extrem heterogen.","","","38",133,19095
"40",40," Auch deshalb macht es Sinn, dass die Zuständigkeit der Sozialpolitik in den Mitgliedstaaten bleibt.","","","39",133,19095
