"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",13,19074
"2",2," Jetzt hat das Wort der Kollege Lothar Riebsamen, CDU/CSU.","","","01",13,19074
"3",3," Lothar Riebsamen:","","","02",13,19074
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir wissen alle, dass es nicht diese eine Stellschraube gibt, die man bewegen muss, um zu mehr Organspenden in unserem Land zu kommen; denn zu vielschichtig ist dieses Problem.","","","03",13,19074
"5",5," Es geht darum, dass man sich mit dem eigenen Tod beschäftigen muss, und das unter Umständen schon in jungen Jahren; das ist eine Herausforderung.","","","04",13,19074
"6",6," Es geht um ethische Fragen, die wir in der wichtigen Orientierungsdebatte vor einigen Wochen aufgegriffen haben, und es geht um die rein technischen, organisatorischen Fragen, die wir mit diesem Gesetz regeln wollen.","","","05",13,19074
"7",7,"Ich muss Ihnen ehrlich sagen:","","","06",13,19074
"8",8," Ich hege die Hoffnung, dass wir uns mit diesem Gesetz und mit dieser Regelung der organisatorischen und technischen Fragen möglicherweise etwas leichter tun bei den ethischen Fragestellungen, damit man sich nicht entscheiden muss — vielleicht muss man es eines Tages trotzdem -, zur Widerspruchslösung Ja zu sagen.","","","07",13,19074
"9",9," Ich hoffe, dass das nicht nur ein frommer Wunsch bleibt, sondern dass es wirklich so ist.","","","08",13,19074
"10",10," Wir haben es bei diesem Punkt als Gesetzgeber in der Hand, abschließende Regelungen in einem Gesetz zu treffen und es nicht dem freien Spiel der Kräfte zu überlassen, sozusagen der Philosophie zu überlassen, ob es zu mehr Organspenden kommt oder nicht.","","","09",13,19074
"11",11," Wichtigster Punkt in diesem Gesetz ist der Transplantationsbeauftragte.","","","10",13,19074
"12",12," Diesen gibt es zwar schon heute in den Krankenhäusern, aber seine Ausgestaltung ist nicht bundesweit einheitlich geregelt, sondern von Krankenhaus zu Krankenhaus unterschiedlich.","","","11",13,19074
"13",13," Es wird zukünftig die Freistellung — das ist wichtig — je nach Größe des Krankenhauses, je nach Größe der Intensivstation, je nach Anzahl der Beatmungsplätze geben.","","","12",13,19074
"14",14," Es wird eine Klarstellung geben, welche Rechte und natürlich auch Pflichten der Transplantationsbeauftragte im Krankenhaus hat, und es wird — und das ist insbesondere für mittlere und kleine Krankenhäuser r wichtig — ‚einen neurologischen | t gebeum rund um die Uhr, sieben.","","","13",13,19074
"15",15," Tage in der Woche, 365 Tage im Jahr, ständig Zugriff zu haben auf zwei Neurologen, die in der Lage sind, den Hirntod festzustellen.","","","14",13,19074
"16",16,"Als vierten Punkt regeln wir in diesem Gesetz die Finanzierung.","","","15",13,19074
"17",17," Es ist sicher nicht so, dass Krankenhäuser transplantieren wollen oder Transplantationskrankenhäuser sein wollen, um Geld zu verdienen.","","","16",13,19074
"18",18," Das ist ganz gewiss nicht der Fall.","","","17",13,19074
"19",19," Allerdings war die Finanzierung in der Vergangenheit nicht auskömmlich.","","","18",13,19074
"20",20," Wir werden jetzt mit diesem Gesetz die einzelnen Prozeduren, die notwendig sind, voll ausfinanzieren.","","","19",13,19074
"21",21," Wir werden eine Pauschale dafür zur Verfügung stellen, dass die Spender überhaupt gemeldet werden, und wir werden einen Zuschlag gewähren für die Inanspruchnahme der Infrastruktureinrichtungen der Krankenhäuser.","","","20",13,19074
"22",22," Damit haben wir sozusagen ein Selbstl gsprinzip, und es wird nicht mehr am Geld liegen, wenn ein potenzieller Spender nicht weitergemeldet wird.","","","21",13,19074
"23",23,"Wir werden eine bessere Qualitätssicherung dadurch bekommen, dass auch gemeldet werden muss, wenn die Spende eines ursprünglich potenziellen Spenders nicht infrage kommt, und dass einmal i im n Jahr Bericht erstattet werden muss von den Transpl nIch hoffe sehr, dass es aufgrund dieses Gesetzes nicht mehr dazu kommt — das wurde mir vor kurzem auf einem Neujahrsempfang geschildert —, dass ein Mensch, der lange Zeit auf eine Gewebespende gewartet hat, ins europäische Ausland gehen muss, um dort eine Gewebespende zu bekommen.","","","22",13,19074
"24",24," Das sollte der Vergangenheit angehören.","","","23",13,19074
"25",25," Ich hoffe sehr, dass uns dies mit diesem Gesetz gelingt oder wir dem zumindest ein Stück näher kommen.","","","24",13,19074
"26",26,"Herzlichen Dank.","","","25",13,19074
"27",27," Präsident Dr.
 Wolfgang ","","","26",13,19074
