"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",46,19115
"2",2," Vielen Dank, Kollege Kamann.","","","01",46,19115
"3",3," — Nächster Redner in der Debatte:","","","02",46,19115
"4",4," Hansjörg Durz, CDU/CSU-Fraktion.","","","03",46,19115
"5",5," Hansjörg Durz:","","","04",46,19115
"6",6,"Sehr geehrte Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Schon die erste Diskussion dieser Anträge im Parlament hat gezeigt und die heutige Debatte zeigt es wieder, dass wir uns im Ziel einig sind:","","","05",46,19115
"7",7," Wir brauchen und wollen mehr Gründerinnen und Gründer in Deutschland, insbesondere für Innovationen.","","","06",46,19115
"8",8," Zum Beispiel fehlen uns im Digitalsektor junge Unternehmerinnen und Unternehmer, die kreative Ideen für die digitale Welt von heute und von morgen umsetzen.","","","07",46,19115
"9",9,"Müssen wir Unternehmensgründungen vereinfachen? Ganz bestimmt.","","","08",46,19115
"10",10," Brauchen die Gründer in Deutschland mehr Wagniskapital? Ohne Zweifel.","","","09",46,19115
"11",11," Müssen wir denHansjörg Durz Transfer von der Wissenschaft in die Wirtschaft stärken? Unbedingt, und zwar in ganz Deutschland.","","","10",46,19115
"12",12,"Bereits in der letzten Debatte über diese Anträge sowie auch in den Beiträgen meiner Vorredner konnten wir feststellen:","","","11",46,19115
"13",13," Vieles von dem, was dort gefordert wird, wird so oder so ähnlich bereits umgesetzt oder ist in Planung.","","","12",46,19115
"14",14," Die Widersprüche in den vorliegenden Anträgen und unsere Gegenpositionen haben wir sowohl in der ersten Lesung als auch heute als auch im Ausschuss deutlich gemacht; meine Vorredner haben sie erneut herausgearbeitet.","","","13",46,19115
"15",15,"Doch manchmal, insbesondere beim Blick auf den Grünenantrag, der ein wahres Dickicht an Maßnahmen bereithält — mit Sicherheit auch vieles Richtige -, gerät in solchen Debatten das Wesentliche aus dem Blick, nämlich der entscheidende Grund, warum wir in Deutschland so wenige Gründungen haben.","","","14",46,19115
"16",16,"Unternehmen aus Amerika und Asien gestalten die digitale Welt, wie sie ihnen gefällt.","","","15",46,19115
"17",17," Europa importiert dann die Innovationen und Produkte, die andernorts erdacht und erarbeitet wurden.","","","16",46,19115
"18",18," Doch wenn wir an dieser Wertschöpfung teilhaben wollen, müssen wir nicht bloß die Endprodukte auf den alten Kontinent verschiffen, sondern wir müssen unsere Rohstoffe heben; denn neben einer guten Idee ist es vor allem der Mut, diese Ideen in die Realität umzusetzen, der Wille, die Hürden auf dem Weg dorthin zu meistern, und die positive Grundeinstellung, bei der der Glaube an die eigene Schaffenskraft die Angst vor dem Scheitern überwiegt.","","","17",46,19115
"19",19," Kurzum:","","","18",46,19115
"20",20," Deutschland braucht mehr Gründergeist.","","","19",46,19115
"21",21," In einer Umfrage eines internationalen Finanzdienstleisters vom Mai dieses Jahres wurde nach den größten Hemmnissen für eine Unternehmensgründung gefragt.","","","20",46,19115
"22",22," Über 1 000 junge Menschen in Deutschland gaben Antwort.","","","21",46,19115
"23",23," Erstaunlicherweise waren es nicht die fehlende Lust auf das Unternehmertum, eine nicht vorhandene Geschäftsidee oder der enorme bürokratische Aufwand, die junge Menschen in erster Linie an der Gründung hindern.","","","22",46,19115
"24",24," Stattdessen waren die beiden meistgenannten Begründungen erstens die fehlende Sicherheit und zweitens die Angst vor dem Scheitern.","","","23",46,19115
"25",25," Das heißt nicht, dass an den vielen anderen Schrauben nicht gedreht werden muss.","","","24",46,19115
"26",26," Doch wir müssen uns ab und an aus dem Klein-Klein der deutschen Gründungsförderung herausbegeben und den Blick auf das eigentliche Ziel lenken, um es nicht aus den Augen zu verlieren.","","","25",46,19115
"27",27,"Ich will deshalb in dieser Debatte ein positives Beispiel aus meiner Geburtsstadt Augsburg vorbringen.","","","26",46,19115
"28",28," Woran es in Deutschland mangelt, sind Vorbilder.","","","27",46,19115
"29",29," Meine Heimatregion kann so ein Vorbild sein; denn die Fuggerstadt schafft etwas, was wir in Deutschland und auch in Bayern aktuell nicht schaffen:","","","28",46,19115
"30",30," Die Gründerrate ist dort im Jahr 2018 angestiegen.","","","29",46,19115
"31",31,"Was ist das Erfolgsrezept? Die meisten Gründer in Augsburg sind junge Akademiker; denn die Hochschule und die Universität unterstützen auch dank Förderung durch den Bund die Gründungsaktivitäten ihrer Absolventen.","","","30",46,19115
"32",32," Die Stadt beherbergt Gründerzentren.","","","31",46,19115
"33",33," Damit ist nicht nur die Verfügbarmachung von Räumen gemeint, sondern auch ein umfassendes Beratungsangebot.","","","32",46,19115
"34",34," Gründerinnen und Gründer werden dort somit bei typischen Problemstellungen im Laufe der verschiedenen Gründungsphasen unterstützt und begleitet.","","","33",46,19115
"35",35,"Auch die lokale Wirtschaft unterstützt diese Entwicklung.","","","34",46,19115
