"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19108
"2",2,"Nachster Redner ist der Kollege Dr.","","","01",5,19108
"3",3," Johann Wadephul, CDU/CSU.","","","02",5,19108
"4",4," Dr.","","","03",5,19108
"5",5," Johann David Wadephul:","","","04",5,19108
"6",6,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Was wir gerade wieder bei der Rede von einem Kollegen der AfD-Fraktion erlebt haben, die ja regelmäßig der von Russland völkerrechtswidrig annektierten Krim Besuche abstattet, ist nicht nur Blindheit gegenüber den Maßstäben des Völkerrechts, die wir, Deutschland, verteidigen, sondern diskreditiert insbesondere den Einsatz unserer Soldatinnen und Soldaten, die diese Aufgabe seit 20 Jahren verrichten, die Blutvergießen verhindert haben und dafür gesorgt haben, dass ein schrecklicher Bürgerkrieg eingedämmt werden konnte, aber — wie nirgendwo auf der Welt - natürlich keine Verantwortung dafür übernehmen können, dass nicht auch weiter kriminelle Machenschaften stattfinden, in einem Ausmaß, das nicht akzeptabel ist.","","","05",5,19108
"7",7," Liebe Kolleginnen und Kollegen, das können wir hier nicht stehen lassen.","","","06",5,19108
"8",8," Deutschland zeigt mit diesem 20 Jahre dauernden Einsatz im Kosovo, dass es bereit ist, international Verantwortung zu übernehmen.","","","07",5,19108
"9",9," Ja, dazu haben wir uns verpflichtet.","","","08",5,19108
"10",10," Ja, auf der Münchner Sicherheitskonferenz vor fast sechs Jahren haben der Bundespräsident, der Außenminister und die Verteidigungsministerin gesagt:","","","09",5,19108
"11",11," Wir nehmen internationale Verantwortung wahr.","","","10",5,19108
"12",12," Ja, dazu ist es notwendig, dass wir den Verteidigungshaushalt weiter erhöhen.","","","11",5,19108
"13",13," Das 2-Prozent-Ziel ist für uns verbindlich.","","","12",5,19108
"14",14," — Aber Deutschland kann auch selbstbewusst darauf hinweisen, dass wir diesen längsten Einsatz, der von der NATO geführt wird, zuverlässig begleiten, dass wir da sind, wenn Deutschland gefordert ist, um dafür zu sorgen, dass das Völkerrecht Geltung hat, Es zeigt auch, dass wir in der Lage sind, dies auch mit einer Parlamentsbeteiligung zu realisieren.","","","13",5,19108
"15",15," Die deutsche Parlamentsbeteiligung ist mancher internationalen Kritik ausgesetzt, und wir sagen allen internationalen Partnern immer wieder:","","","14",5,19108
"16",16," Es ist gut, es ist richtig, und es ist nicht irgendein Relikt des Kalten Krieges, dass das deutsche Parlament daran beteiligt ist.","","","15",5,19108
"17",17," — Dass wir hier im Deutschen Bundestag seit 20 Jahren verlässliche Mehrheiten für diesen schwierigen Einsatz haben, zeigt, dass parlamentarische Verantwortung für unsere Soldatinnen und Soldaten nicht bloß Inhalt irgendwelcher Sonntagsreden ist, sondern dass diese Verantwortung wahrgenommen und gelebt wird und eine parlamentarische Beteiligung richtig ist.","","","16",5,19108
"18",18," Die Bundeswehr ist eine Parlamentsarmee, und dieser Einsatz und unser heutiger Beschluss zeigen, dass wir dem gewachsen sind.","","","17",5,19108
"19",19," Meine sehr verehrten Damen und Herren, wir müssen in der Tat Verantwortung für das Kosovo und den westlichen Balkan wahrnehmen, aber auch die Staaten dort auffordern, ihrer Verantwortung gerecht zu werden.","","","18",5,19108
"20",20," Da ist in der Tat viel zu tun.","","","19",5,19108
"21",21," Wenn von Großalbanien die Rede ist, ist das eine wirkliche Gefahr für den Frieden dort, die insbesondere auch der kosovarische Präsident Thaci schürt.","","","20",5,19108
"22",22," Das ist nicht akzeptabel.","","","21",5,19108
"23",23," Wenn es Ideen gibt, wieder Grenzlinien anhand von ethnischen Bevölkerungsgruppen neu zu ziehen, dann ist das eine elementare Gefahr für Frieden und Sicherheit in dieser Region.","","","22",5,19108
"24",24,"Wir müssen allen Menschen dort sagen:","","","23",5,19108
"25",25," Ja, ihr gehört zu Europa.","","","24",5,19108
"26",26," Wir wollen euch in dieses Europa integrieren.","","","25",5,19108
"27",27," — Das wird ein langer Weg sein — Fritz Felgentreu hat es gesagt —, aber das Europa des 21.","","","26",5,19108
"28",28," Jahrhunderts ist ein Europa, in dem wir die Rechte ethnischer Minderheiten nicht mehr durch Grenzziehung wahren, sondern durch kluge Minderheitenpolitik.","","","27",5,19108
"29",29," Das wird in Südtirol gelebt; das wird auch in Deutschland gelebt.","","","28",5,19108
"30",30," Ich habe in meinem Wahlkreis eine dänische Minderheit.","","","29",5,19108
"31",31," Und auch wenn die Grenzziehung zu Dänemark 100 Jahre her ist — glauben Sie nicht, dass es nicht auch dort noch Ressentiments gibt.","","","30",5,19108
"32",32," Die gibt es natürlich in sehr viel größerem Umfang auch in der Balkanregion.","","","31",5,19108
"33",33,"Das heißt, dieses Europa der Zukunft muss ein Europa des integrativen Ansatzes sein, in dem ethnische Unterschiede eine immer kleinere Rolle spielen.","","","32",5,19108
"34",34," Davon können wir erzählen, um diese Idee in diese Region zu bringen.","","","33",5,19108
"35",35," Wenn wir diese Verantwortung weiter wahrnehmen und die Politikerinnen und Politiker dort, in dieser Region, weiter in die Verantwortung nehmen, dann ist es in der Tat möglich, diesen Kernbestandteil Europas auch in die Europäische Union zu integrieren.","","","34",5,19108
"36",36,"Wir werden voraussichtlich im Herbst hier über die Eröffnung von Beitrittsverhandlungen mit weiteren Staaten zu entscheiden haben.","","","35",5,19108
"37",37," Ich glaube, mindestens im Fall von Nordmazedonien ist klar:","","","36",5,19108
"38",38," Es wird positiv ausgehen.","","","37",5,19108
"39",39,"Das heißt:","","","38",5,19108
"40",40," Deutschland steht zu seiner Verantwortung im westlichen Balkan.","","","39",5,19108
"41",41," Das ist ein Teil Europas.","","","40",5,19108
"42",42," Wir nehmen unsere Verantwortung wahr, aber wir nehmen auch die Politikerinnen und Politiker dort, in der Region, in die Verantwortung:","","","41",5,19108
