"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19079
"2",2,"Vielen Dank.","","","01",84,19079
"3",3," — Die Frage 17 des Abgeordneten Stephan Brandner wird schriftlich beantwortet.","","","02",84,19079
"4",4," Dann haben wir den Bereich des Innern abgeschlossen.","","","03",84,19079
"5",5,"Wir gehen weiter zum Geschäftsbereich des Auswärtigen Amtes.","","","04",84,19079
"6",6," Zur Beantwortung steht Staatsminister Michael Roth bereit.","","","05",84,19079
"7",7,"Die Frage 18 des Abgeordneten Stephan Brandner wird ebenfalls schriftlich beantwortet.","","","06",84,19079
"8",8,"Vizepräsident Thomas OppermannIch rufe die Frage 19 des Abgeordneten Dr.","","","07",84,19079
"9",9," Alexander Neu auf:","","","08",84,19079
"10",10," Welche belastbaren Erkenntnisse hat die Bundesregierung über die Zahl derjenigen Menschen in Venezuela, die unter Hunger leiden, und welche Auswirkungen wird das von den USA verhängte Olembargo nach Einschätzung der Bundesregierung auf diese Zahlen haben?Herr Staatsminister.","","","09",84,19079
"11",11,"Michael Roth, Staatsminister im Auswärtigen Amt:","","","10",84,19079
"12",12,"Vielen Dank, Herr Präsident.","","","11",84,19079
"13",13," — Ihr Einverständnis vorausgesetzt, möchte ich nur einen Hinweis geben.","","","12",84,19079
"14",14," Es gibt eine Reihe von Fragen, die die aktuelle Lage in Venezuela betreffen.","","","13",84,19079
"15",15," Deswegen kann ich nicht ganz ausschließen, dass es zu Wiederholungen und Doppelungen kommt.","","","14",84,19079
"16",16," Offenkundig gibt es dazu eine Reihe von Nachfragen.","","","15",84,19079
"17",17," — Jetzt bin ich bei der Frage des Kollegen Neu.","","","16",84,19079
"18",18,"Lassen Sie mich vorab etwas zur Einordnung der Gesamtsituation in Venezuela sagen.","","","17",84,19079
"19",19," Die Lage in dem Land ist weiterhin äußerst angespannt.","","","18",84,19079
"20",20," Deutschland engagiert sich gemeinsam mit Partnern aus der EU und Lateinamerika für schnelle humanitäre Hilfe und freie und faire Präsidentschaftswahlen im Einklang mit der venezolanischen Verfassung als Grundlage zur Wiederherstellung des Friedens und der Rechtsstaatlichkeit.","","","19",84,19079
"21",21," Um auf diesem Weg voranzukommen, traf sich die internationale Kontaktgruppe am 7.","","","20",84,19079
"22",22," Februar dieses Jahres zum ersten Mal in Montevideo.","","","21",84,19079
"23",23," Sie besteht aus acht Staaten der Europäischen Union sowie fünf Ländern aus Lateinamerika.","","","22",84,19079
"24",24," Die Kontaktgruppe bekräftigt in ihrem Statement die Forderung nach einer friedlichen und demokratischen Lösung der Krise.","","","23",84,19079
"25",25," Die Gruppe ruft alle Seiten zum Gewaltverzicht auf.","","","24",84,19079
"26",26," Wir fordern die Rückkehr zu Rechtsstaatlichkeit und zur Gewaltenteilung.","","","25",84,19079
"27",27,"Die venezolanische Regierung veröffentlicht seit 2015 keine wirtschaftlichen oder sozioökonomischen Zahlen mehr.","","","26",84,19079
"28",28," Die Caritas geht davon aus, dass die Venezolanerinnen und Venezolaner im Jahr 2018 im Durchschnitt 10 Kilogramm Gewicht verloren haben.","","","27",84,19079
"29",29," 80 Prozent der Menschen geben laut Caritas an, sich nicht mehr verlässlich mit Lebensmitteln versorgen zu können.","","","28",84,19079
"30",30," 12 Prozent der Bevölkerung sind unterernährt — das sind die Angaben der Welternährungsorganisation —, darunter befinden sich sehr viele Kinder.","","","29",84,19079
"31",31," Nach Angaben der Vereinten Nationen sind deswegen bereits mehr als 3 Millionen Menschen auf der Flucht; sie haben ihr Heimatland verlassen.","","","30",84,19079
"32",32,"Die Bundesregierung kann derzeit nicht einschätzen, wie und ob das von den USA verhängte Ölembargo sich auf diese Zahlen auswirken wird.","","","31",84,19079
"33",33," Das Embargo tritt erst mit Ubergangsfristen in Kraft.
Vizepräsident Thomas ","","","32",84,19079
