"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19115
"2",2," Vielen Dank, Mark Hauptmann.","","","01",42,19115
"3",3," — Nächster Redner:","","","02",42,19115
"4",4," Frank Junge für die SPD-Fraktion.","","","03",42,19115
"5",5," Frank Junge:","","","04",42,19115
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Ich möchte zunächst ebenfalls die Gelegenheit nutzen und all denen entgegentreten, die die Entwicklung im Osten per se so schlechtreden, wie wir das hier von rechts und von links gehört haben.","","","05",42,19115
"7",7," Schaut man auf klare Indikatoren, schaut man auf Beschäftigungsentwicklungen, Investitionen, auf die Entwicklung des Bruttoinlandsproduktes und auch auf die Löhne, dann sieht man, dass im Osten seit der Wende enorm viel passiert ist, und das ist vor allen Dingen ein Verdienst der Menschen im Osten.","","","06",42,19115
"8",8," Das darf man nicht schlechtreden.","","","07",42,19115
"9",9," Ihr Antrag, liebe FDP-Fraktion, ist leider, seitdem wir ihn im Juni das erste Mal diskutiert haben, nicht besser geworden.","","","08",42,19115
"10",10," Ich sage das so ganz klar, weil Sie mit Ihren Freiheitszonen im Kern fordern, dass — Sie haben es ja, Herr Kemmerich, ausgeführt — für das Ziel, Unternehmensneugründungen vorzunehmen und um einen Aufschwung Ost zu kämpfen -, wie Sie sagen, bundesrechtliche Regulierungen und Vorschriften gelockert und beseitigt werden sollen, dass unnötige bürokratische Hemmnisse abgeschafft werden sollen und dass Ausnahmen zugelassen werden sollen, mit denen — um das Kind beim Namen zu nennen — dann im Kern auch der Verschlechterung von Arbeitsbedingungen Tür und Tor geöffnet werden kann.","","","09",42,19115
"11",11,"— Man muss ja nur Ihren Antrag lesen.","","","10",42,19115
"12",12," Solche Sonderwirtschaftszonen, wie Sie sie in Ihrem Antrag fordern, ‚führen nicht nur zu Abgrenzungs- undzwischen den Regionen, sondern sie sind auch EU- rechtlich problematisch, und sie bedeu ten eine Abkehr von unserem Steuer- und Rechtssystem.","","","11",42,19115
"13",13," Vor allem aber steht zu befürchten, dass mit der Einführung der von Ihnen geforderten Sonderwirtschaftszonen Arbeitnehmerrechte und Sozialstandards, die wir zusammen mit den Gewerkschaften über eine lange Zeit hart erkämpft haben, beschnitten und ausgehöhlt werden.","","","12",42,19115
"14",14," Das darf es so nicht geben.","","","13",42,19115
"15",15," Das wird es mit der SPD-Bundestagsfraktion so nicht geben.","","","14",42,19115
"16",16," Ein Unterlaufen von Kündigungsschutz, eine Lockerung bei Regelungen in der Leih- und Zeitarbeit oder eine Unterschreitung des Mindestlohns kann doch niemand in diesem Haus ernsthaft wollen.","","","15",42,19115
"17",17," Oder ist das bei Ihnen der Fall? Dabei haben wir solche Experimente gar nicht nötig; denn Deutschland hat bereits eine hervorragende Förderkulisse, um Wirtschaftsstandorten und benachteiligten Regionen zu helfen, und sie entfalten seit Jahr und Tag ihre Wirkung.","","","16",42,19115
"18",18," Eine der wertvollsten Förderkulissen ist und bleibt hier die Gemeinschaftsaufgabe „Verbesserung der regionalen Wirtschaftsstruktur“, mit der jährlich ungefähr 600 Millionen Euro zur Verfügung stehen.","","","17",42,19115
"19",19," Allein in den Jahren 2012 bis 2017 sind insgesamt 5 Milliarden Euro in verschiedene Regionen Deutschlands geflossen.","","","18",42,19115
"20",20," Es wurden Investitionen von über 30 Milliarden Euro angestoßen, und 80 Prozent dieser Mittel sind dabei an kleine und mittelständische Unternehmen in den neuen Ländern gegangen.","","","19",42,19115
"21",21," Das ist ein Sachverhalt, der auch im Osten entsprechend Wirkung gezeigt hat.","","","20",42,19115
"22",22," Damit ist das eine riesige Erfolgsgeschichte.
Vizepräsidentin Claudia ","","","21",42,19115
