"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19091
"2",2," Frau Kollegin.","","","01",12,19091
"3",3,"Kordula Schulz-Asche:","","","02",12,19091
"4",4,"Was haben Sie gegenüber den Kassen konkret unternommen, dass mit den ambulanten Pflegediensten anders verhandelt wird?Jens Spahn, Bundesminister für Gesundheit:","","","03",12,19091
"5",5,"Den entscheidenden Teil, Frau Kollegin, haben sozusagen Sie, hat der Deutsche Bundestag übernommen durch das Verabschieden eines Gesetzes, das zum 1.","","","04",12,19091
"6",6," Januar in Kraft getreten ist und das eineindeutig regelt, dass Tarifbezahlung in der ambulanten Pflege von den Krankenkassen zu refinanzieren ist.","","","05",12,19091
"7",7," Das ist eine eindeutige Regel.","","","06",12,19091
"8",8," Daran gibt es nichts herumzudeuteln.","","","07",12,19091
"9",9," Sie ist auf dem Rechtswege entsprechend umsetzbar.","","","08",12,19091
"10",10,"Parallel dazu bemühen wir uns, das durch Aufsichtshandeln umzusetzen.","","","09",12,19091
"11",11," Wenn der Deutsche Bundestag das Bundesministerium für Gesundheit in die Lage versetzt, auch gegenüber bisher von uns nicht beaufsichtigen Krankenkassen Aufsichtshandeln auszuüben, wären wir sehr dankbar.","","","10",12,19091
"12",12," Dann können wir dem entsprechend nachgehen.","","","11",12,19091
"13",13," Große Krankenkassen in Deutschland unterstehen im Moment nicht unserer Aufsicht.
Vizepräsident Wolfgang ","","","12",12,19091
