"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",173,19089
"2",2,"Vielen Dank.","","","01",173,19089
"3",3," — Damit ist die Aussprache geschlossen.","","","02",173,19089
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/6499 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",173,19089
"5",5," Sind Sie damit ein verstanden? — Das ist der Fall.","","","04",173,19089
"6",6," Dann ist die Überweisung so beschlossen.","","","05",173,19089
"7",7,"Wir sind damit am Schluss unserer heutigen Tagesordnung.","","","06",173,19089
"8",8," Ich wünsche allen Beteiligten eine wunderschöne Nacht.","","","07",173,19089
"9",9,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf morgen — das ist aufmerksam; sehr schön -, auf heute, Freitag, den 22.","","","08",173,19089
"10",10," März 2019, 9 Uhr, ein.","","","09",173,19089
"11",11,"Die Sitzung ist geschlossen.","","","10",173,19089
"12",12," Berichtigung87.","","","11",173,19089
"13",13," Sitzung, Seiten 10361 B, erste Spalte,10364 A, erste Spalte und 10366 A, zweite Spal te:","","","12",173,19089
"14",14," Bei den Stimmen der CDU/CSU-Fraktion istjeweils der Name ,,Olav Gutting“ durch den Namen „Ihomas Heilmann“ zu ersetzen.","","","13",173,19089
"15",15,"Anlage 1EntschuldigteAbgeordneteBarthle, Norbert CDU/CSU Bas, Barbel SPD Beer, Nicola FDP Benning, Sybille CDU/CSU Freitag, Dagmar SPD Fricke, Otto FDP Hahn, Florian CDU/CSU Hartmann, Verena AfD Held, Marcus SPD Heßenkemper, Dr.","","","14",173,19089
"16",16," Heiko AfD Irlstorfer, Erich CDU/CSU Kapschack, Ralf SPD Kühn, Stephan BÜNDNIS 90/DIE GRUNEN Kühne, Dr.","","","15",173,19089
"17",17," Roy CDU/CSUAnlage 2 Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteMagwas, Yvonne* Meiser, PascalOehme, UlrichOtten, Gerold Remmers, IngridRoth, Michael Schön, NadineSchulz, JimmySteinke, Kersten Todtenhausen, Manfred Vogel, Johannes Vogler, KathrinWalter-Rosenheimer, BeateWeeser, Sandra* aufgrund gesetzlichen MutterschutzesCDU/CSU DIE LINKE AfDAfDDIE LINKE SPD CDU/CSU FDPDIE LINKE FDPFDPDIE LINKEBÜNDNIS 90/ DIE GRÜNENFDPErgebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl eines Mitglieds des Vertrauensgremiums gemäß $ 10a Absatz 2 der Bundeshaushaltsordnung teilgenommen haben Abgegebene Stimmkarten:","","","16",173,19089
"18",18," 673Ergebnis Abgeordnete/r Ja-Sti Li Nein-Stü E U Marcus Bühl 239 394 37 3 *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich.","","","17",173,19089
"19",19,"NamensverzeichnisCDU/CSUDr.","","","18",173,19089
"20",20," Michael von AbercronStephan AlbaniNorbert Maria AltenkampPeter AltmaierPhilipp AmthorArtur AuernhammerPeter AumerThomas BareißMaik BeermannManfred BehrensVeronika BellmannDr.","","","19",173,19089
"21",21," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannMichael BrandDr.","","","20",173,19089
"22",22," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","21",173,19089
"23",23," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E.","","","22",173,19089
"24",24," FischerDr.","","","23",173,19089
