"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",107,19133
"2",2," Danke schön, Herr Dr.","","","01",107,19133
"3",3," Krings.","","","02",107,19133
"4",4," — Vielen Dank, liebe Kolleginnen und Kollegen.","","","03",107,19133
"5",5,"Damit beende ich die Fragestunde und rufe gleich den nächsten Tagesordnungspunkt, Zusatzpunkt 1, auf:","","","04",107,19133
"6",6,"Aktuelle Stunde auf Verlangen der Fraktion DIE LINKEImmer mehr Rentnerinnen und Rentner leben von der Tafel — Altersarmut bekämpfenDann bitte ich die Kollegen und Kolleginnen, die sich an der Aktuellen Stunde beteiligen möchten, Platz zu nehmen; die anderen mögen ihre Debatten bitte draußen führen.","","","05",107,19133
"7",7,"Ich rufe die erste Rednerin, Susanne Ferschl, für die Fraktion Die Linke auf.","","","06",107,19133
"8",8," Susanne Ferschl:","","","07",107,19133
"9",9,"Sehr geehrte Frau Präsidentin! Sehr verehrte Kolleginnen und Kollegen! Es gibt immer mehr Menschen in Deutschland, die auf die Tafeln angewiesen sind.","","","08",107,19133
"10",10," Mittlerweile gibt es 1,6 Millionen „Kunden“.","","","09",107,19133
"11",11," Das ist eine ziemlich beschönigende Bezeichnung für Menschen, die arm sind und ihren Lebensunterhalt sonst nicht bestreiten könnten.","","","10",107,19133
"12",12," Das, meine Damen und Herren, ist nicht nur in der Vorweihnachtszeit eine Schande für dieses reiche Land! Eine besonders große Gruppe derjenigen, die auf die Tafeln angewiesen sind, sind die Rentnerinnen und Rentner.","","","11",107,19133
"13",13," Hier ist die Zahl im Vergleich zum Vorjahr um 20 Prozent gestiegen.","","","12",107,19133
"14",14," Hinter dieser anonymen Zahl verbergen sich Schicksale, verbirgt sich Armut.","","","13",107,19133
"15",15," Ältere Menschen, die Flaschen sammeln, sind in den Großstädten mittlerweile ein alltägliches, trauriges Bild.","","","14",107,19133
"16",16," 1 Million Rentnerinnen und Rentnerusanne Ferschlhaben einen Minijob; die Zahl hat sich seit 2003 verdoppelt.","","","15",107,19133
"17",17," Diese Menschen tun das sicher mehrheitlich nicht aus Spaß oder Langeweile, sondern aus purer Existenznot.","","","16",107,19133
"18",18," Dass Tafeln überhaupt notwendig sind, ist ein Symbol eines Sozialstaates, der an entscheidenden Stellen nicht mehr richtig funktioniert, und das werden wir als Linke niemals akzeptieren.","","","17",107,19133
"19",19," Diese Situation ist nicht vom Himmel gefallen, sondern politisch verursacht worden durch unterschiedliche Regierungskoalitionen, die die gesetzliche Rentenversicherung demontiert haben, und eine verfehlte Arbeitsmarktpolitik, die Befristung, Leiharbeit und andere Formen der prekären Beschäftigung gefördert hat.","","","18",107,19133
"20",20," Deutschland hat mittlerweile einen der größten Niedriglohnsektoren in Europa.","","","19",107,19133
"21",21," Mittlerweile arbeitet jeder Fünfte in Deutschland zu einem Niedriglohn, in Ostdeutschland sogar jeder Dritte.","","","20",107,19133
"22",22," Das offenbart doch das sozialpolitische Versagen; denn wer von seiner Arbeit schon nicht leben kann, wird auch im Alter arm sein.","","","21",107,19133
"23",23," Um es deutlich zu machen:","","","22",107,19133
"24",24," Wer ein Leben lang unter 12 Euro pro Stunde gearbeitet hat, dem bleibt nichts anderes übrig, als im Alter aufs Amt zu gehen und Grundsicherung zu beantragen.","","","23",107,19133
"25",25,"Meine Gewerkschaft NGG führt zurzeit Tarifverhandlungen in der Systemgastronomie — Burger King, McDonald’s, Starbucks usw.","","","24",107,19133
"26",26," Die Kolleginnen und Kollegen kämpfen gegen die Hungerlöhne in dieser Branche.","","","25",107,19133
"27",27," Kein Lohn unter 12 Euro pro Stunde; denn damit ist Altersarmut vorprogrammiert! Ich wünsche den Kolleginnen und Kollegen an der Stelle ganz viel Erfolg.","","","26",107,19133
"28",28,"Um Altersarmut zu verhindern, müssen die Löhne, muss der Mindestlohn steigen.","","","27",107,19133
"29",29," Wir fordern schon lange einen Mindestlohn von 12 Euro.","","","28",107,19133
"30",30," Auch bei SPD und Grünen scheint diese Einsicht jetzt zu reifen; wir haben ja schon öfter die Vorreiterrolle innegehabt.","","","29",107,19133
"31",31," Die Union behauptet allerdings nach wie vor scheinheilig, dass die Erhöhung des Mindestlohns Aufgabe der Tarifpartner sei, und trägt die Tarifautonomie wie eine Monstranz vor sich her, wohl wissend, dass die Mindestlohnkommission gegen das Veto der Arbeitgeber den Mindestlohn eben nicht mit einer kräftigen Erhöhung auf ein armutsfestes Niveau anheben kann.","","","30",107,19133
"32",32," Selbst Ihr eigener Arbeitnehmerflügel gesteht ein:","","","31",107,19133
"33",33," „Die Entwicklung des Mindestlohns ist eine Riesenenttäuschung.","","","32",107,19133
"34",34,"“ Also:","","","33",107,19133
