"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19112
"2",2,"Herr Kollege Schmidt, erlauben Sie eine Zwischenfrage aus der AfD-Fraktion? Ich habe Ihre Redezeit angehalten.","","","01",59,19112
"3",3,"Uwe Schmidt:","","","02",59,19112
"4",4," Das ist ja schon eine kleine Tradition geworden von Herrn Mrosek.","","","03",59,19112
"5",5," — Bitte.","","","04",59,19112
"6",6,"Andreas Mrosek:","","","05",59,19112
"7",7,"Danke, Herr Kollege Schmidt.","","","06",59,19112
"8",8," — Sie sprachen die Binnenwasserstraßen an.","","","07",59,19112
"9",9," Ist es da nicht kontraproduktiv, wenn im Haushalt die Mittel für diesen Bereich — der Kollege Reuther hat es angesprochen — um 15 Prozent gekürzt werden? Wir haben marode Schleusen.","","","08",59,19112
"10",10," Ich erinnere nur an das Stauwehr in Geesthacht, das am 2.","","","09",59,19112
"11",11," August 2019 außer Betrieb genommen wurde, weil der Pegel wegen Erosionsarbeiten am Wall auf 4 Meter abgesenkt werden musste, und am 8.","","","10",59,19112
"12",12," August wieder in Betrieb genommen werden konnte, allerdings kurz darauf wieder ausfiel, weil Personal im Zweischichtsystem fehlte, das die Schleuse bedienen kann.","","","11",59,19112
"13",13," Sollten wir die InvestitionenAndreas Mrosek in die Binnen- und die Seeschifffahrt nicht erhGhen, anstatt sie drastisch zu senken? — Das ist meine Frage.","","","12",59,19112
"14",14,"Uwe Schmidt:","","","13",59,19112
"15",15,"Herr Mrosek, wenn Sie etwas geduldiger gewesen wären, dann würden Sie im weiteren Verlauf meiner Rede dazu gleich die passenden Sätze bekommen.","","","14",59,19112
"16",16," Ich würde es dabei erst einmal belassen, Herr Präsident.","","","15",59,19112
"17",17," Also ich komme da gleich darauf zurück.","","","16",59,19112
"18",18," Die Konsolidierung des Haushalts ist richtig und notwendig, aber wir müssen aufpassen, dass wir nicht am falschen Ende sparen.","","","17",59,19112
"19",19,"Liebe Kolleginnen und Kollegen, den Mittelaufwuchs für den klimafreundlichen Verkehrsträger Schiene unterstütze ich natürlich voll und ganz.","","","18",59,19112
"20",20," Doch der Ansatz bei den Bundeswasserstraßen — das haben Sie alles schon gehört; regen Sie sich nicht so auf! — soll um fast 100 Millionen Euro abgesenkt werden, Herr Minister.","","","19",59,19112
"21",21," Dazu sollen noch dringend benötigte Personalstellen für den laufenden Betrieb und die Instandhaltung gestrichen werden.","","","20",59,19112
"22",22," Das passt nicht zusammen; darüber müssen wir mit Ihnen noch einmal reden.","","","21",59,19112
"23",23," Versetzen Sie endlich Ihre Verwaltung in die Lage, die bereits eingestellten Haushaltsmittel auch abfließen zu lassen, anstatt sie einfach zu kürzen.","","","22",59,19112
"24",24,"Den Finanzbeitrag an die Seeschifffahrt wollen Sie um 6 Millionen Euro absenken.","","","23",59,19112
"25",25," Ja, kann man machen; für immer weniger deutsche Seeleute braucht man auch entsprechend weniger Finanzhilfen.","","","24",59,19112
"26",26," Aber jetzt mal im Ernst:","","","25",59,19112
"27",27," Diese Mittel sichern die Bordarbeitsplätze von deutschen und europäischen Seeleuten auf deutschen Handelsschiffen.","","","26",59,19112
"28",28," Damit fördern wir das maritime Know-how und die Ausbildung des dringend benötigten seemännischen Nachwuchses.","","","27",59,19112
"29",29," Es ist doch heute kaum noch jemand bei deutschen Reedereien direkt beschäftigt.","","","28",59,19112
"30",30," Die meisten Seeleute sind mittlerweile so eine Art Sklaven geworden von international agierenden Crewing Agencies; da erzähle ich Ihnen nichts Neues.","","","29",59,19112
"31",31," Wir müssen für soziale Beschäftigungsverhältnisse, gute Arbeitsbedingungen und faire Tariflöhne sorgen und diese Machenschaften been en.","","","30",59,19112
"32",32," Herr Minister Scheuer, ändern Sie endlich wieder die Schiff:","","","31",59,19112
"33",33," t g.","","","32",59,19112
"34",34," Da hat Ihr Vorgänger großen Schaden unter den deutschen Seeleuten angerichtet.","","","33",59,19112
"35",35," Nächstes Jahr steht ja ohnehin die Evaluierung der Schifffahrtsförderung an.","","","34",59,19112
"36",36," Da müssen wir sowieso noch einmal gemeinsam ran.","","","35",59,19112
"37",37,"Ich würde sagen:","","","36",59,19112
"38",38," Da haben wir noch viel Arbeit vor uns,wenn wir Ihr Szenario für die deutsche Logistikwirtschaft bis 2030 realisieren wollen.","","","37",59,19112
"39",39," Aber warum fangen wir damit nicht schon heute an? Mit LNG und umweltfreundlicher Landstromversorgung für die See- und Binnenschiffe verbessern wir die Luft in unseren Hafenstädten.","","","38",59,19112
"40",40," Aber Sie wollen die Förderung von LNG und Landstrom reduzieren.","","","39",59,19112
"41",41," Das ist an der Stelle schon ein starkes Stück.","","","40",59,19112
"42",42," Sie schütteln mit dem Kopf, Herr Ferlemann.","","","41",59,19112
"43",43," Beim Landstrom warten wir übrigens noch sehnsüchtig auf die Förderrichtlinie.","","","42",59,19112
"44",44,"Wir brauchen wasserstoffbasierte synthetische Kraftstoffe, die wir mit Offshorewindenergie produzieren.","","","43",59,19112
"45",45," So können wir Emissionen im gesamten Verkehrsbereich nachhaltig senken.","","","44",59,19112
"46",46," Der Anteil erneuerbarer Energien muss, wie im Koali g vereinbar t, auf 65 Prozent bis 2030 steigen.","","","45",59,19112
"47",47," Also los! Ohne lineare Ausbaupfade geht es uns ansonsten wie in der Solarbranche.","","","46",59,19112
"48",48," Das haben wir gerade wieder in meinem Wahlkreis im Fall Senvion gesehen.","","","47",59,19112
"49",49," Der letzte große Windturbinenherstellerin in meiner Heimatstadt Bremerhaven geht leider in die Insolvenz, wie viele andere davor auch.","","","48",59,19112
"50",50," Da müssen wir andere Lösungen finden.
Vizepräsident Wolfgang ","","","49",59,19112
