"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",70,19086
"2",2," Vielen Dank.","","","01",70,19086
"3",3," — Als Nächste hat das Wort Dr.","","","02",70,19086
"4",4," Frauke Petry als fraktionslose Abgeordnete.","","","03",70,19086
"5",5," Dr.","","","04",70,19086
"6",6," Frauke Petry:","","","05",70,19086
"7",7,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Am 11.","","","06",70,19086
"8",8," März 2011 bebte vor Japan das Meer.","","","07",70,19086
"9",9," Der größte Tsunami der japanischen Geschichte zerstörte weite Teile des Landes.","","","08",70,19086
"10",10," Er hinterließ eine Trümmerlandschaft und Schäden in dreistelliger Milliardenhöhe.","","","09",70,19086
"11",11," Nicht das Trauma der Angehörigen, nicht die Wiederaufbauleistung des japanischen Volkes stehen im Mittelpunkt der Erinnerung, sondern — damals wie heute — der Reaktor von Fukushima.","","","10",70,19086
"12",12,"Die Gedanken der Grünen gehörten und gehören nicht den Opfern oder der Unterstützung Japans, sondern noch immer ihrer politischen Propaganda.","","","11",70,19086
"13",13," Sie instrumentalisieren zynisch — lassen Sie sich das auf der Zunge zergehen — eine Naturkatastrophe und gefahrden den Industriestandort Deutschland.","","","12",70,19086
"14",14," Sie vernichten Arbeitsplätze.","","","13",70,19086
"15",15," Ihr Manöver ist politisch klar zu erklären:","","","14",70,19086
"16",16," Ohne Kernenergie, ohne die Kritik daran verlieren Sie Ihr Kernthema.","","","15",70,19086
"17",17," So fordern Sie gleich noch die europäische und weltweite Bevormundung und wollen unseren europäischen Nachbarn Ihre verfehlte Energiepolitik aufhalsen.","","","16",70,19086
"18",18," Diese Arroganz, die nicht nur Sie, sondern genauso die Bundesregierung zeigen, hat uns in der Euro- und Griechenland-Krise bereits Ansehen und Ruf gekostet und ist ein neuer Beweis in Richtung der europäischen Völker:","","","17",70,19086
"19",19," Die Europäische Union soll wieder einmal deutsch geprägt sein, indem nur deutsche Ideen und Ideale gelten — oder grüne.","","","18",70,19086
"20",20," — Einen listisch Antrag ohne wissenschaftliche und ökonomische Fundierung hätte selbst die AfD nicht einreichen können.","","","19",70,19086
"21",21,"‚Aber, meine Damen und Herren, Kritik an den Grünen ist wohlfeil; nicht Sie von den Grünen, sondern die Bundesregierung, CDU/CSU und SPD haben den Ausstieg aus der Kernenergie angeordnet.","","","20",70,19086
"22",22," Nicht Sie, sondern die Kanzlerin hat kurz vor Fukushima die Laufzeiten der Kernkraftwerke verlängert und dann durch den überstürzten Ausstieg aus der Kernkraft den Steuerzahlern Lasten in Milliardenhöhe aufgebürdet.","","","21",70,19086
"23",23," Nicht die Grünen, sondern die CDU hat in kalter Berechnung vor der Landtagswahl in Baden-Württemberg mitgezogen, um die Machtübernahme — am Ende vergeblich — zu verhindern.","","","22",70,19086
"24",24,"Und der Schaden bleibt nicht Ihnen, er bleibt den Bürgern und Steuerzahlern.","","","23",70,19086
"25",25," Frau Merkel hat die energiepo Dr.","","","24",70,19086
"26",26," Frauke Petrylitische Sicherheit unseres Landes auf dem Altar grüner Utopie geopfert.","","","25",70,19086
"27",27," Wir brauchen, nein, wir dürfen Frankreich und andere Nachbarn nicht bevormunden und belehren.","","","26",70,19086
"28",28," Nicht Frankreich, sondern Deutschland erreicht seine hochgesteckten Klimaziele bei den CO,-Emissionen nicht, trotz kolossaler Energiewende, die als wirtschaftlicher, ökonomischer und ökologischer Fehlschlag enden wird.","","","27",70,19086
"29",29,"Als nächstes Kapitel der Selbstüberschätzung folgt, wenn es nach Ihnen geht, der Kohleausstieg, und nach der Debatte über Nord Stream 2 fordern die Grünen bereits das Ende des Erdgasimports.","","","28",70,19086
"30",30," Sie, meine Damen und Herren, und auch die Bundesregierung setzen die Versorgungssicherheit und die finanzielle Belastbarkeit von Familien und Unternehmen aufs Spiel, während Sie andernorts Milliarden in die Kassen Ihrer grünen Lobbyverbände und Ökounternehmen pumpen, die aber trotzdem keine Antwort darauf geben können, wie wir die Grundlast in Deutschland sichern sollen.","","","29",70,19086
"31",31,"An die Adresse der CDU:","","","30",70,19086
"32",32," Hier zu vertreten, Sie könnten Nuklearforschung ohne Produktion, ohne Kernkraftwerke erreichen und erhalten, ist eine politische Mogelpackung und zeugt davon, dass Sie keine Ahnung von Industrie haben.","","","31",70,19086
"33",33," Das funktioniert vielleicht bei Schülerdemos am Freitag, nicht aber bei Fachleuten.","","","32",70,19086
"34",34," Was wir brauchen, ist nicht das Ende der Urananreicherung, sondern deren Ausweitung.","","","33",70,19086
"35",35," Was wir unterstützen, sind nicht Bevormundung, sondern Investition und Forschung in moderne Nukleartechnik.","","","34",70,19086
"36",36," Was wir wollen, ist der vernünftige Ausstieg aus dem Ausstieg.","","","35",70,19086
"37",37," Mehr Windkraft, nein danke! Mehr Kernkraft, ja bitte! :
 Nein!)Vizepräsident Thomas ","","","36",70,19086
