"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",129,19126
"2",2," Vielen Dank.","","","01",129,19126
"3",3," — Als Nächster spricht für die Fraktion der SPD der Kollege Rainer Spiering.","","","02",129,19126
"4",4," Rainer Spiering:","","","03",129,19126
"5",5,"Herr Präsident! Sehr geehrte Damen und Herren! Vor allen Dingen:","","","04",129,19126
"6",6," Liebe junge Menschen auf der Tribüne! Das, was Sie da eben gehört haben, war ausgesprochen martialisch und, wie ich finde, in der Wortwahl gewaltig und bedrohlich.","","","05",129,19126
"7",7," Gegen wen geht die Bedrohung? Das will ich hier mal deutlich sagen, und — das wird Sie jetzt vielleicht einRainer Spieringbisschen tiberraschen — dagegen verwahre ich mich auch:","","","06",129,19126
"8",8," Das, was FDP und AfD hier mit den Kollegen der CDU/ CSU machen, ist tibelstes Bashing, und zwar in einer Art und Weise, dass jeder, der draußen zuhört, irritiert sein muss.","","","07",129,19126
"9",9," Und dass AfD und FDP das Seit’ an Seit’ machen, darf einen schon irritieren.","","","08",129,19126
"10",10," Sie machen das nur mit einem Ziel:","","","09",129,19126
"11",11," in der gesamten Frage Irritationen aufzuwerfen und ein völlig falsches Bild zu entwickeln.","","","10",129,19126
"12",12,"Hermann Färber hat eben angesprochen, um wie viel Geld es geht:","","","11",129,19126
"13",13," 4,50 Euro — pro Hektar.","","","12",129,19126
"14",14," Wenn man das umrechnet, sind das 0,45 Cent pro Quadratmeter.","","","13",129,19126
"15",15," Wenn ich mir die Quadratmeterpreise in Berlin angucke, dann habe ich irgendwie den Gedanken:","","","14",129,19126
"16",16," Es kann nicht um viel Geld gehen.","","","15",129,19126
"17",17,"Wir haben also festgestellt:","","","16",129,19126
"18",18," Es geht in der Tat nicht um viel Geld.","","","17",129,19126
"19",19," Es geht aber, wenn man auf größere Einheiten schaut — ich hatte die jungen Leute von „Land schafft Verbindung“ bei mir zu Hause —, auch schon um Wettbewerb.","","","18",129,19126
"20",20," Ich finde, da sollte man kritisch und offen miteinander umgehen.","","","19",129,19126
"21",21,"Ich kenne die Größenordnung des Hofes des Kollegen Färber.","","","20",129,19126
"22",22," Bei mir zu Hause gibt es einen jungen Mann, der in derselben Größenordnung produziert:","","","21",129,19126
"23",23," 25 Hektar Eigentum, 350 Muttersauen, 1 000 Mastplätze.","","","22",129,19126
"24",24," Er muss 150 Hektar zur Verfügung stellen.","","","23",129,19126
"25",25," Dafür muss er 125 Hektar pachten.","","","24",129,19126
"26",26," Er sagt mir — bitte alle zuhören! -:","","","25",129,19126
"27",27," Die 300 Euro leite ich durch; davon bleibt bei mir nichts.","","","26",129,19126
"28",28,"In der etwas weiter entfernten Verwandtschaft gibt es einen etwas größeren Hof mit weit über 200 Hektar Eigentum.","","","27",129,19126
"29",29," 125 Hektar Eigentum und 125 Hektar gepachtet bedeuten einen Wettbewerbsnachteil von ungefähr 35 000 Euro zugunsten dessen, der das Land hat.","","","28",129,19126
"30",30," Das nenne ich übelste Wettbewerbsverzerrung gegenüber einem Kleinbauern.","","","29",129,19126
"31",31," Das können wir nicht mit europäischen öffentlichen Mitteln machen.","","","30",129,19126
"32",32," Das, Kolleginnen und Kollegen, können wir nicht machen.","","","31",129,19126
"33",33," Nächstes Beispiel — das haben wir heute Morgen schon gehört —:","","","32",129,19126
"34",34," der Aufkauf von zwei etwas größeren Liegenschaften im Osten durch die Firma Aldi Nord.","","","33",129,19126
"35",35," Wir haben anhand der Subventionen, die geflossen sind, mal gegengerechnet, wie viel Hektar das wohl gewesen sein müssen, und sind aufeine Zahl von ungefähr 1 500, 1 600 Hektar gekommen.","","","34",129,19126
"36",36," Dann haben wir gerechnet:","","","35",129,19126
"37",37," Was wird Aldi dafür bezahlt haben? Das ist für Aldi nicht sonderlich problematisch; sie mussten nicht mal zur nächsten Sparkasse in Köln gehen, sondern konnten das aus ihren Firmeneinlagen bezahlen.","","","36",129,19126
"38",38," Wir haben also gerechnet und kamen auf ungefähr 15,5 Millionen Euro, Pi mal Daumen.","","","37",129,19126
"39",39,"Jetzt stellen wir das mal den 465 000 Euro gegenüber.","","","38",129,19126
"40",40," Dann ist das plötzlich für die Firma Aldi eine Verzinsung von 3 Prozent.","","","39",129,19126
"41",41," Wenn mir einer erzählen will, dass die europäische Agrarordnung dafür da ist, GroBeigentümer und vor allem auch den Lebensmitteleinzelhandel, über den sich die Kolleginnen und Kollegen der CDU/CSU so beschweren, in die Lage zu versetzen, auf den Knochen der Landwirte auch noch das Geld zu generieren,e1la es .","","","40",129,19126
"42",42," FTIEATIC stendormit dem sie das Eigentum der Landwirte kaufen, dann, denke ich, wird es Zeit, darüber nachzudenken, dass dieses System grundfalsch ist.","","","41",129,19126
"43",43," Hier ist darüber gesprochen worden:","","","42",129,19126
"44",44," Wo soll es hingehen? Ja, wir werden zu einer Änderung der europäischen Agrarordnung kommen.","","","43",129,19126
"45",45," Ja, wir werden auch mehr Geld für Umweltmaßnahmen, Sozialmaßnahmen und Tierwohlstandardmaßnahmen in der ersten Säule finden, und man wird sich völlig überrascht fragen:","","","44",129,19126
"46",46," Wer bekommt dann das Geld? Das Geld, liebe Kolleginnen und Kollegen, bekommen Landwirte und nicht Aldi Nord und Co.","","","45",129,19126
"47",47," Und bei den Landwirten ist es auch völlig angebracht.","","","46",129,19126
"48",48," Was möchten wir noch? Wir stehen gerade bei „Land schafft Verbindung‘ mit den jungen Leuten in einem intensiven Austausch.","","","47",129,19126
