"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",35,19089
"2",2,"Vielen Dank.","","","01",35,19089
"3",3," — Wenn Sie beide an der weiteren Debatte teilnehmen wollen, dann lauschen Sie jetzt dem letzten Redner in dieser Debatte.","","","02",35,19089
"4",4," Das ist der Kollege Michael Schrodi für die Fraktion der SPD.","","","03",35,19089
"5",5," Michael Schrodi:","","","04",35,19089
"6",6,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Bei der Grundsteuerreform geht es um die Frage, ob und vor allen Dingen wie die zweitwichtigste Einnahmequelle der Kommunen — und damit die Finanzierung von Schulen, Kindergärten, Senioreneinrichtungen und vielem mehr - erhalten bleibt.","","","05",35,19089
"7",7," Wenn AfD und FDP das Wort „Steuern“ hören, tritt der Pawlow’sche Reflex ein.","","","06",35,19089
"8",8," Die FDP sagt:","","","07",35,19089
"9",9," „Oh Gott, bürokratischer Aufwand!“, die AfD sagt:","","","08",35,19089
"10",10," Sofort abschaffen! — Das ist unseriös.","","","09",35,19089
"11",11," Wenn wir hören, wie die AfD das kompensieren will — Frau Weidel sagt nämlich:","","","10",35,19089
"12",12," ‚Wir wollen dann Mittel für Arbeit und Soziales streichen“, also Mittel für Renten und das Kindergeld streichen —, dann sagen wir:","","","11",35,19089
"13",13," Das ist auch unsozial und mit uns nicht zu machen, meine sehr geehrten Damen und Herren.","","","12",35,19089
"14",14," Die FDP und die AfD sind zumindest offen und ehrlich.","","","13",35,19089
"15",15," Sie sagen:","","","14",35,19089
"16",16," Es ist eine Besteuerung des Grundvermögens.","","","15",35,19089
"17",17," — Ja, es ist die letzte wertbezogene Steuer.","","","16",35,19089
"18",18," Das Bundesverfassungsgericht hat uns diesen Wertbezug tibrigens aufgetragen; das hören manche hier nicht gerne.","","","17",35,19089
"19",19," Deswegen haben wir gesagt:","","","18",35,19089
"20",20," Wir wollen die Steuer gerecht ausgestalten, wir wollen sie einkommensneutral ausgestalten, und wirwollen, dass sie den Kommunen weiterhin zugutekommt.","","","19",35,19089
"21",21,"Wir sind doch auf einem guten Weg.","","","20",35,19089
"22",22," Wir haben eine Einigung auf Eckpunkte mit 15 Bundesländern,wenn nur der schwarze Geist, der stets verneint und Söder heißt, nicht wieder dazwischenschießen würde, übrigens ohne einen substanziellen Vorschlag dazu zu machen.","","","21",35,19089
"23",23," Sie beziehen sich auf ein reines Flächenmodell ohne Wertbezug und behaupten, das sei besser.","","","22",35,19089
"24",24," Liebe Kolleginnen und Kollegen, wir haben beide Modelle durchgerechnet; Ihnen liegen die Zahlen doch auch vor.","","","23",35,19089
"25",25," Die Effekte des Flächenmodells will ich Ihnen noch mal deutlich machen.","","","24",35,19089
"26",26,"Erstens.","","","25",35,19089
"27",27," Ein Flächenmodell bedeutet, dass ein Grundstück oder ein Haus eines Fußballprofis in München — manche essen ihr Steak ja vergoldet — ebenso bewertet würde wie ein gleich großes Grundstück am Stadtrand oder eines im Coburger Land oder in Thüringen.","","","26",35,19089
"28",28," Das ist vielleicht einfach, aber nicht gerecht und übrigens auch nicht verfassungskonform.","","","27",35,19089
"29",29," Deswegen machen wir das nicht, meine sehr geehrten Damen und Herren.","","","28",35,19089
"30",30," Zweitens.","","","29",35,19089
"31",31," Die Belastung verändert sich.","","","30",35,19089
"32",32," Das muss man den Menschen draußen sagen.","","","31",35,19089
"33",33," Unser Modell spiegelt die tatsächliche Wertentwicklung wider, was eine geringere Belastung für Wohngrundstücke und eine Wertsteigerung bei Geschäftsgrundstücken und bebauten Grundstücken bedeuten würde.","","","32",35,19089
