"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",76,19111
"2",2," Vielen Dank, Herr Minister.","","","01",76,19111
"3",3," — Nächster Redner in der Debatte ist der Kollege Volker Münz von der AfD.","","","02",76,19111
"4",4," Volker Münz:","","","03",76,19111
"5",5,"Herr Präsident! Sehr geehrter Herr Minister Müller! Liebe Kolleginnen und Kollegen! Das Budget des Entwicklungsministeriums für das kommende Jahr soll um 1,2 Prozent auf nun 10,4 Milliarden Euro steigen.","","","04",76,19111
"6",6," Das ist eine Steigerung um 60 Prozent innerhalb von fünf Jahren.","","","05",76,19111
"7",7," Deutschland ist in absoluten Zahlen weltweit der zweitgrößte Geldgeber für Entwicklungshilfe nach den USA.","","","06",76,19111
"8",8," Doch Minister Müller ist mit dem Volumen noch nicht zufrieden, wie er ja vorhin gesagt hat.","","","07",76,19111
"9",9," Er möchte 500 Millionen Euro mehr.","","","08",76,19111
"10",10," Lieber Herr Minister, dem kann meine Fraktion in den jetzt beginnenden Haushaltsberatungen nicht zustimmen; denn die Annahme „Viel hilft viel“ ist nicht richtig, meine Damen und Herren.","","","09",76,19111
"11",11," Die deutsche Entwicklungspolitik verzettelt sich nämlich nach wie vor.","","","10",76,19111
"12",12," Die Mittel werden an Hunderte von Trägern für Tausende Projekte in rund hundert Ländern ausgeschüttet.","","","11",76,19111
"13",13," Etliche dieser vielen Maßnahmen sind nicht zielführend.","","","12",76,19111
"14",14," Die Wirksamkeit und Effizienz der Maßnahmen muss besser überprüft werden, meine Damen und Herren.","","","13",76,19111
"15",15," Meine Fraktion fordert deswegen eine Stärkung des Deutschen Evaluierungsinstituts.","","","14",76,19111
"16",16,"Ein Schritt in die völlig falsche Richtung hingegen ist die im Haushaltsausschuss gegen die Stimmen der AfD beschlossene deutliche Reduzierung des Berichtswesens — entgegen dem Votum des Rechnungshofes.","","","15",76,19111
"17",17," Das ist skandalös, meine Damen und Herren.","","","16",76,19111
"18",18," Volker MünzWas wir vor allem brauchen, ist eine Konzentration auf gezielte Projekte in Schlüsselländern, keine globale Gießkannenpolitik.","","","17",76,19111
"19",19," Schwerpunkt sollten afrikanische Länder sein, und zwar die Bekämpfung der Fluchtursachen.","","","18",76,19111
"20",20," Hier könnte mit den richtigen Projekten viel erreicht werden, um den Menschen vor Ort zu helfen, anstatt sie mit dem Anreiz hoher Sozialleistungen nach Deutschland zu locken.","","","19",76,19111
"21",21,"Unverständlich ist, dass sich Deutschland weit außerhalb des eigenen Einflussbereiches in Südamerika oder Asien engagiert und selbst Schwellenländer wie Brasilien oder Indien weiterhin Entwicklungshilfe in signifikanter Höhe erhalten.","","","20",76,19111
"22",22," Die Bundesregierung sagte allein Indien im Jahr 2018 765 Millionen Euro zu, einem Land, das Atommacht ist und ein eigenes Mondlandeprogramm betreibt.","","","21",76,19111
"23",23," Das Land kann sich selber helfen.","","","22",76,19111
"24",24," Haushaltsmittel werden auch durch Parallelstrukturen und Ineffizienz vergeudet.","","","23",76,19111
"25",25," Die Abgrenzung zwischen dem Auswärtigen Amt und dem Entwicklungsministerıum bei der humanitären Hilfe ist nicht hinreichend deutlich.","","","24",76,19111
"26",26," Auch das Wirtschaftsministerium verfolgt neuerdings eine eigene Afrika-Strategie.","","","25",76,19111
"27",27," Diese Doppelstrukturen, die auch der Bundesrechnungshof deutlich kritisiert, müssen beseitigt werden, meine Damen und Herren.","","","26",76,19111
"28",28," Statt einfacher wird es in Zukunft aber schwerer, den Erfolg der Entwicklungshilfeausgaben zu bewerten; denn nun will auch das BMZ verstärkt in die weltweite Bekämpfung des Klimawandels einsteigen.","","","27",76,19111
"29",29," Herr Minister, Sie sagten vor wenigen Wochen in der Presse, dass nationale Maßnahmen zur Klimarettung nur ein Tropfen auf den heißen Stein seien, weil unser Land nur 2 Prozent des weltweiten CO>-Ausstoßes verursache.","","","28",76,19111
"30",30," Richtig, Herr Minister! Aber jetzt soll unser Land das Weltklima durch Engagement in den Entwicklungs- und Schwellenländern retten.","","","29",76,19111
"31",31," Es soll massiv — das sagten Sie - in die globale Energiewende investiert werden.","","","30",76,19111
"32",32," Damit übernehmen wir uns, meine Damen und Herren.","","","31",76,19111
"33",33," Für meine Fraktion gilt:","","","32",76,19111
"34",34," Qualität vor Quantität, und das heißt Nachhaltigkeit, Wirksamkeit und Effizienz, meine Damen und Herren.
 Vizepräsident Thomas ","","","33",76,19111
