"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",56,19105
"2",2,"Vielen Dank.","","","01",56,19105
"3",3," — Nächster Redner ist für die Fraktion der AfD der Abgeordnete Rene Springer.","","","02",56,19105
"4",4," René Springer:","","","03",56,19105
"5",5,"Herr Präsident! Meine sehr verehrten Damen und Herren! Vor uns liegt der Entwurf eines Einwanderungsgesetzes der Bundesregierung, der Entwurf eines Gesetzes, das von vielen Interessen geleitet ist, nur nicht von dem, was die Menschen in diesem Land wollen, und auch nicht von dem, was wir als AfD wollen.","","","04",56,19105
"6",6," Was wäre das?René SpringerErstens.","","","05",56,19105
"7",7," Wir wollen, dass Fachkräfteprobleme dort gelöst werden, wo sie tatsächlich bestehen.","","","06",56,19105
"8",8," Da gibt es regional große Unterschiede.","","","07",56,19105
"9",9," So ist die Nachfrage nach Pflegekräften in Hamburg in den letzten acht Jahren um 28 Prozent gesunken, im ländlichen Brandenburg hingegen um 450 Prozent gestiegen.","","","08",56,19105
"10",10," Das ist auch eine Folge Ihrer katastrophalen Ostpolitik.","","","09",56,19105
"11",11," Das Institut für Arbeitsmarkt- und Berufsforschung sagt, dass sich diese Gegensätze durch das Einwanderungsgesetz noch deutlich verschärfen werden, weil Migranten nach den bisherigen Erfahrungen nicht aufs Land, sondern in die Städte streben.","","","10",56,19105
"12",12," Welchen Sinn hat, bitte, ein Gesetz, das keine Antwort darauf gibt, wie Pflegekräfte in Zukunft in die Regionen kommen, in denen schon heute ein Pflegenotstand herrscht?Zweitens.","","","11",56,19105
"13",13," Wir wollen keine Einwanderung in unsere Sozialsysteme.","","","12",56,19105
"14",14," Da hören wir gebetsmühlenartig immer wieder, wie nach ausländischen Fachkräften gerufen wird, weil in einigen Branchen Fachkräfte fehlen.","","","13",56,19105
"15",15," Einen besonders großen Mangel gibt es bei den Altenpflegern.","","","14",56,19105
"16",16," Aber wie kann es eigentlich sein, dass trotz des großen Mangels in diesem Beruf die Arbeitslosigkeit ausländischer Altenpfleger in den letzten acht Jahren um 64 Prozent gestiegen ist? Wie kann es sein, dass die Arbeitslosigkeit bei Altenpflegern aus den Top-8-Asylherkunftsländern in den letzten acht Jahren um 753 Prozent gestiegen ist? Das sind offizielle Zahlen der Bundesregierung.","","","15",56,19105
"17",17," Bevor wir also nach neuen Fachkräften rufen, sollten wir erst einmal diejenigen in Arbeit bringen, die schon hier sind.","","","16",56,19105
"18",18," Drittens.","","","17",56,19105
"19",19," Wir wollen kein Lohndumping durch Arbeitsmigration.","","","18",56,19105
"20",20," Wir haben bereits heute riesige Lohnunterschiede zwischen Deutschen und Ausländern.","","","19",56,19105
"21",21," Der Bundesregierung zufolge verdienen ausländische Fachkräfte im Mittel 509 Euro weniger als deutsche Fachkräfte.","","","20",56,19105
"22",22," Bei Fachkräften aus den Top-8-Asylherkunftsländern liegt dieser Unterschied bei 1 055 Euro je Monat — 1 055 Euro, die ausgebildete ausländische Fachkräfte im Mittel weniger verdienen als deutsche.","","","21",56,19105
"23",23," Das Einwanderungsgesetz ignoriert das vollkommen.","","","22",56,19105
"24",24," Selbst der Deutsche Gewerkschaftsbund stellt warnend fest, dass dieses Gesetz das Lohndumping nicht stoppen, sondern verschärfen wird.","","","23",56,19105
"25",25,"Das alles sind Gründe, die gegen das Gesetz sprechen.","","","24",56,19105
"26",26,"Wir lehnen den Gesetzentwurf aber auch ab, weil wir darin eine Handschrift wiedererkennen:","","","25",56,19105
"27",27," die Handschrift des Globalen Migrationspakts, vor dem wir immer gewarnt haben.","","","26",56,19105
"28",28," Im Migrationspakt heißt es:","","","27",56,19105
"29",29," ‚,Fristen für die Bearbeitung von Visa und für „Beschäfigungsgenehmigungen” s sollen „verkürzt werdenoy see AImF tz heißt es nun:","","","28",56,19105
"30",30," „Die Kapazitäten zur Bearbeitung \ von Visaanträgen müssen ausgebaut werden.","","","29",56,19105
"31",31,"“Der Innenminister hat es gerade noch einmal betont.","","","30",56,19105
"32",32,"Im Migrationspakt heißt es:","","","31",56,19105
"33",33," „Wir werden für Migranten den Zugang zu Verfahren der Familienzusammenführung durch geeignete Maßnahmen erleichtern “ Im Gesetz heißt es nun:","","","32",56,19105
"34",34," Das beschleunigte Fachkräfteverfahren „umfasst auch den Familiennachzug“ Und:","","","33",56,19105
"35",35," „Mit der zusätzlichen F achkrifieeinwanderung ist ein Anstieg des Familiennachzugs zu erwarten Die Bundesregierung selbst sagte auf meine schriftliche Anfrage hin:","","","34",56,19105
"36",36," Die Regelungen der von der Bundesregierung eingebrachten Gesetzentwürfe eines Fach t sowie eines Gesetzes über Duldung bei Ausbildung und Beschäftigung - das ist das Zweite, was hier zur Debatte steht — stehen im Einklang mit den grundsätzlichen politischen Zielen des Globalen Migrationspaktes.","","","35",56,19105
"37",37," Der „Welt“-Herausgeber Stefan Aust bezeichnete diesen Pakt im vergangenen Jahr als „Arche Noah der Vereinten Nationen — als ultimative Rettungsmission für alle Migranten dieser Welt, die sich auf den Weg zu wohlhabenden Staaten machen -, Deutschland ganz vorneweg“.","","","36",56,19105
"38",38," Als AfD-Fraktion werden wir diese perfide Mission nicht unterstützen.","","","37",56,19105
"39",39," Um es klar zu sagen:","","","38",56,19105
"40",40," Wir sind gegen Lohndumping und gegen die weitere Einwanderung i in die Sozialsysteme.","","","39",56,19105
"41",41," Wir lehnen das Facl tz ab.","","","40",56,19105
"42",42,"Danke sehr.
Vizepräsident Thomas ","","","41",56,19105
