"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19099
"2",2,"Der letzte Redner zu diesem Tagesordnungspunkt ist der Kollege Frank Heinrich, CDU/CSU-Fraktion.","","","01",54,19099
"3",3," Frank Heinrich:","","","02",54,19099
"4",4,"Sehr geehrter Präsident! Liebe Kolleginnen und Kollegen! Diejenigen, die mit diesem Thema noch nie zu tun hatten — vielleicht einige von Ihnen als Zuhörer oder Zuschauer hier im Raum -, haben wahrscheinlich gemerkt, wie umstritten das Thema zwischen den Lagern ist, wie komplex und herausfordernd die Situation.","","","03",54,19099
"5",5," Tatsächlich haben wir es noch mit Verwerfungen und Ungerechtigkeiten, die wir auch konstatieren, zu tun.","","","04",54,19099
"6",6," Allerdings — das haben dankenswerterweise auch einige gesagt — sind wir auch sehr dankbar für das, was damals bei der Rentenüberleitung geleistet wurde; denn man hatte zu der Zeit keine Copy-and-paste-Vorlage dafür, wie so etwas überhaupt funktionieren könnte.","","","05",54,19099
"7",7," Für das, was dabei herauskam, bin ich sehr dankbar.","","","06",54,19099
"8",8,"Ich will es noch mal kurz erklären — ich bin ja der letzte Redner und darf es deshalb ein bisschen zusammenfassen -:","","","07",54,19099
"9",9," Es gab in der DDR und der BRD sehr unterschiedliche Versorgungssysteme.","","","08",54,19099
"10",10," Die Berechnung der Leistungen erfolgte grundlegend anders.","","","09",54,19099
"11",11," Das DDR-Rentensystem war ein Grundversorgungssystem mit festen Altersgrenzen, das nur in geringem Maß an den jeweiligen Entgelten orientiert war.","","","10",54,19099
"12",12," Man bekam 30 bis 40 Prozent des durchschnittlichen Arbeitseinkommens als Rente ausbezahlt.","","","11",54,19099
"13",13," Wenn man heute darüber nachdenken würde, gäbe es aber Aufruhr! Das Ende der DDR war nicht absehbar.","","","12",54,19099
"14",14," Das Vertrauen der Menschen in das damalige soziale Versprechen der DDR ist somit nachvollziehbar.","","","13",54,19099
"15",15," Auch Geringverdiener konnten eine Rente nahe der Durchschnittsrente bekommen.","","","14",54,19099
"16",16,"Die Versicherungszeiten, die damals erworben worden waren, wurden zum Stichtag 1.","","","15",54,19099
"17",17," Januar 1992 — das wurde vorhin gesagt — in das deutsche Rentenversicherungssystem überführt.","","","16",54,19099
"18",18," Das Renten-Überleitungsgesetz sollte dafür sorgen, dass die Rente nach gleichen Grundsätzen berechnet wird.","","","17",54,19099
"19",19," Wir alle haben die Zahlen dazu von verschiedenen Seiten gehört.","","","18",54,19099
"20",20," Die 27 Zusatz- und vier Versorgungssysteme der damaligen DDR wurden über das Anspruchs- und A in die Rentenversicherung überführt.","","","19",54,19099
"21",21," oveSie haben in Ihren Anträgen die Herausforderungen benannt; es sind die zwei genannten Gruppen.","","","20",54,19099
"22",22," Da werden die DDR-Renten als Ganzes angesprochen, auch die Einmalzahlungen und die DDR-Prämien, die gemäß den Forderungen von Linken und AfD berücksichtigt werden sollten.","","","21",54,19099
"23",23," Ein kurzes Beispiel für die Komplexitat:","","","22",54,19099
"24",24," Die DDR-Sozialversicherung, die anders organisiert war, war wegen der Besonderheiten des DDR-Rechts nicht einfach in das gesamtdeutsche Recht zu überführen; die Puzzleteile waren nicht so geschnitten.","","","23",54,19099
"25",25," Die Aufnahme dieser Besonderheiten in das von mir gerade genannte AAUG würde die Systematik brechen.","","","24",54,19099
"26",26," Die Folge wäre kein Rechtsfrieden, sondern weitere Verwerfungen und Ungerechtigkeiten.","","","25",54,19099
"27",27," Darin besteht die Herausforderung.","","","26",54,19099
"28",28," Wir erkennen an, dass es da Verwerfungen gibt.","","","27",54,19099
"29",29," Einmalzahlungen, wie etwa Jahresendprämien, waren damals nicht beitragspflichtig.","","","28",54,19099
"30",30," Wenn wir sie jetzt nachträglich als Verdienst anerkennen würden und damit nicht beitragspflichtige Einnahmen mit beitragspflichtigen Einnahmen gleichstellen würden, dann wäre das systemwidrig und rechtlich nicht haltbar.","","","29",54,19099
"31",31," Dann sind da die Härtefallgruppen, über die schon viel gesagt wurde.","","","30",54,19099
"32",32," Frau Kollegin, Sie haben sie gerade genannt.","","","31",54,19099
"33",33," Die Kollegen Weiler und Kapschack haben gesagt, dass dafür ein Fonds in der Mache ist.","","","32",54,19099
"34",34," Selbst unser Kollege von der FDP, Herr Vogel, hat gesagt, das sei der richtige Weg, er solle dann aber auch kommen.","","","33",54,19099
"35",35," Sie haben von „kraftvoll anpacken“ gesprochen, Herr Ministerpräsident.","","","34",54,19099
"36",36," Ich glaube, kraftvolles Anpacken muss nicht mit Schnelligkeit einhergehen; denn es muss durchdacht, nachhaltig und rechtssicher sein.","","","35",54,19099
"37",37,"Als Letztes will ich auf die Forderungen eingehen, ostdeutsche Bundesländer zu entlasten.","","","36",54,19099
"38",38," Genau das steht nicht nur im Koalitionsvertrag; es ist auch in der Mache.","","","37",54,19099
"39",39," Meine Kollegen sind schon darauf eingegangen.","","","38",54,19099
"40",40,"Ich hatte gesagt, wie komplex die Materie ist.","","","39",54,19099
"41",41," Wo stehen wir heute? Die Rentenüberleitung war eine großartige Leistung; dafür ist vorhin mehrfach Applaus gegeben worden.","","","40",54,19099
"42",42," Letztlich ist es die größte sozialpolitische Leistung der deutschen Einheit, nicht nur, was den finanziellen Umfang angeht.","","","41",54,19099
"43",43," Die wirtschaftliche Leistungsfähigkeit der DDR war sehr gering.","","","42",54,19099
"44",44," Manche meiner Kollegen haben vorhin gesagt, die Anwartschaften und Ansprüche aus den Sondersystemen hätten wahrscheinlich gar nicht ausgezahlt werden können.","","","43",54,19099
"45",45," Mittlerweile haben die sogenannten Entgeltpunkte im Osten 95,8 Prozent des Westwertes erreicht.","","","44",54,19099
"46",46," Erst Ende letzten Jahres wurden zudem große rent tliche Leistungsverbesserungen für alle, Ost wie West, beschlossen:","","","45",54,19099
"47",47," Mütterrente, Erwerbsminderungsrente, Entlastung von Geringverdienern.","","","46",54,19099
"48",48,"An einer Stelle möchte ich Sie bitten, sich in der Argumentation ehrlich zu machen, wenn Sie von der Rentenwertangleichung sprechen.","","","47",54,19099
"49",49," Es gibt eine Untersuchung — ich kann sie Ihnen gerne zur Verfügung stellen -, in der Beispielsrenten in Ost und West berechnet werden.","","","48",54,19099
"50",50," Wäre die Rentenwertangleichung bereits im Jahr 2005 eingeführt worden, würde ein ostdeutscher Beitragszahler, der dieses Jahr in die Rente eintritt, gegenüber dem renten Frank Heinrichrechtlichen Status quo monatlich 54,26 Euro weniger bekommen, weil beide Seiten, die Hochwertung Ost und die anderen rentenrechtlichen Veränderungen, berücksichtigt werden müssen.","","","49",54,19099
"51",51," Die Mathematik zeigt — sagen Sie das bitte auch den Bürgern -, dass eine Angleichung nicht automatisch zu einer Erhöhung der Renten im Osten geführt hätte.","","","50",54,19099
"52",52,"Ich danke Ihnen für die Aufmerksamkeit.","","","51",54,19099
"53",53,"Vizepräsident Dr.
 Hans-Peter ","","","52",54,19099
