"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",132,19086
"2",2," Die nächste Rednerin ist die Kollegin Dr.","","","01",132,19086
"3",3," FraukePetry.","","","02",132,19086
"4",4,"Dr.","","","03",132,19086
"5",5," Frauke Petry:","","","04",132,19086
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Der Unterschied zwischen Republik und Monarchie ist die zeitliche Amtsbegrenzung.","","","05",132,19086
"7",7," Im alten Athen und Rom wurden die Ämter jährlich neu besetzt.","","","06",132,19086
"8",8," Im Schweizer Bundesrat rotiert das Amt des Bundespräsidenten bis heute.","","","07",132,19086
"9",9," Der US-Präsident darf höchstens zwei Amtszeiten regieren.","","","08",132,19086
"10",10," Klar ist:","","","09",132,19086
"11",11," Ein Regierungschef, der zu lange im Amt bleibt, droht das Machtmonopol an sich zu reißen.","","","10",132,19086
"12",12,"Aber, meine Damen und Herren, die zeitliche Begrenzung ist nicht das zentrale Problem.","","","11",132,19086
"13",13," Wichtiger ist die Frage, wem die Macht wie in die Hände gelegt wird.","","","12",132,19086
"14",14," Anders als bei der Amtszeitbegrenzung ist das Grundgesetz hier sehr deutlich, wenn es die Abgeordneten zu jenen Volksvertretern erklärt, die allein ihrem Gewissen verantwortlich sein sollen und den Bundeskanzler wählen.","","","13",132,19086
"15",15," Das Grundgesetz spricht von einer Mitbestimmung der Parteien, nicht von ihrer dominanten Monopolstellung.","","","14",132,19086
"16",16," Dass Parteien tiber den Fraktionszwang die Stellung des unabhängigen Abgeordneten ausschalten, ist gerade nicht der Grundgedanke unserer Verfassung.","","","15",132,19086
"17",17,"Liebe AfD, Ihr Antrag ist mutlose Makulatur; denn er trifft nicht den Kern des Problems.","","","16",132,19086
"18",18,"Die Vernünftigen unter Ihnen wissen das ganz genau.","","","17",132,19086
"19",19,"Was wir wirklich brauchen, ist ein Kanzler, der von den Bürgern gewählt und nicht von Parteien aufgestellt und bestimmt wird.","","","18",132,19086
"20",20," Frei nach Machiavelli ziert eine Republik üblicherweise mehr fähige Bürger als eine Monarchie, weil sie die Tüchtigsten bevorzugt.","","","19",132,19086
"21",21," Die Parteiendemokratie belohnt nicht Mut, Verdienst und Rückgrat; sie hat im Gegenteil Angst vor diesen Eigenschaften und belohnt eher jene, die im ideologischen Gleichschritt marschieren, die eine angebliche Parteitreue über inhaltliche Loyalität, die Duckmäusertum über Pflichtbewusstsein stellen.","","","20",132,19086
"22",22," Sie stempelt menschlich abwertend all diejenigen, die aus diesem System ausbrechen, angstgetrieben als Verräter, egal in welcher Partei.","","","21",132,19086
"23",23," So werden alle klassischen Parteien schließlich zu bürgerfernen Apparaten im sich selbst ernährenden Politikbetrieb, und die Bürger ahnen und wissen das.","","","22",132,19086
"24",24,"Wir brauchen keine bloße Begrenzung der Amtszeit; wir brauchen eine geistige Wende, die persönliche Verantwortung großschreibt, die Persönlichkeit und nicht Parteimitgliedschaften, die politische Projekte statt Apparate in den Mittelpunkt rückt.","","","23",132,19086
"25",25," Freie Bürgerlisten bei allen Wahlen und Volksabstimmungen brächten uns deutlich weiter, damit jene Fachleute und Eliten in Parlamente einziehen, die unser Land frei vom Parteienzwang regieren.","","","24",132,19086
"26",26," Bei einem so gewählten Bundeskanzler wäre die Amtszeit dann immer noch eine wichtige, aber nur noch eine zweitrangige Frage.","","","25",132,19086
"27",27,"Herzlichen Dank.","","","26",132,19086
"28",28," Vizeprasident Dr.
 Hans-Peter ","","","27",132,19086
