"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19108
"2",2," Ich habe Ihnen gerade das Wort entzogen.","","","01",42,19108
"3",3,"Liebe Kolleginnen und Kollegen, als nächster Redner spricht zu uns der Kollege Dr.","","","02",42,19108
"4",4," Jürgen Martens, FDP-Fraktion.","","","03",42,19108
"5",5," Dr.","","","04",42,19108
"6",6," Jürgen Martens:","","","05",42,19108
"7",7,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Ein Staat, der mit seinen Mitteln Unrecht verübt, kann viel mehr Schaden anrichten, als ein Rechtsstaat mit seinen Mitteln jemals wieder aufarbeiten kann.","","","06",42,19108
"8",8," Das gilt auch für das in der SBZ und dann später unter der Herrschaft der SED in der DDR geschehene Unrecht.","","","07",42,19108
"9",9," Kollege Vaatz hat es gerade ausgeführt:","","","08",42,19108
"10",10," Auch mehr als 30 Jahre nach dem Mauerfall und dem Zusammenbruch der SED-Diktatur kommen immer noch neue Aspekte des staatlich organisierten, verübten und verheimlichten Unrechts in das öffentliche Bewusstsein.","","","09",42,19108
"11",11," Die Entfristung der Rehabilitierungsgesetze ist von daher zwingend erforderlich und auch moralisch geboten.","","","10",42,19108
"12",12," Solange es Opfer gibt, die unter dem damaligen Unrecht noch leiden und keinen Antrag gestellt haben, kann es auch keinen bürokratischen Schlussstrich etwa in Form von Antragsfristen oder Ähnlichem geben.","","","11",42,19108
"13",13," Die Zahl der Anträge ist zwar gesunken, aber nicht auf null gegangen; denn die Opfer brauchen oft sehr lange, bis sie den Weg finden, um über das erlittene Unrecht und die Traumata zu sprechen.","","","12",42,19108
"14",14,"Die jetzt vorgelegten Regelungen schaffen in einigen Bereichen notwendige Ansprüche und Verfahrenserleichterungen.","","","13",42,19108
"15",15," Das gilt für Leistungsansprüche bei der Heimunterbringung solcher Personen, bei denen etwa die EItern oder die unmittelbar Fürsorgeberechtigten dann im Rahmen politischer Verfolgung inhaftiert wurden, oder für die Vermutungsregelung, dass eine Heimunterbringung als rechtswidrige Maßnahme zu werten sein soll, wenn sie im Zusammenhang mit politisch motivierterDr.","","","14",42,19108
"16",16," Jürgen MartensVerfolgung, also mit rechtsstaatswidrigem Handeln der DDR, steht.","","","15",42,19108
"17",17,"Anders als der Vertreter der AfD bin ich nicht bereit, mich hierhinzustellen, mit den Schultern zu zucken und zu sagen:","","","16",42,19108
"18",18," Wenn Urkunden nicht mehr da sind, hast du eben Pech gehabt! — Meine Damen und Herren, eine solche Haltung wäre zynisch.","","","17",42,19108
"19",19," Es ist nämlich erkennbar unredlich, den Antragstellern — sie waren damals kleine Kinder oder Neugeborene — die Beweislast für die Umstände ihrer Adoption oder Heimunterbringung aufzubürden.","","","18",42,19108
"20",20," Es geht schließlich um die Darlegung interner Abläufe innerhalb einer staatlichen Verwaltung, die dem Opfer damals nicht bekannt gegeben wurden, die ihm nicht bekannt werden sollten, die verheimlicht worden sind.","","","19",42,19108
"21",21," Manchmal wurden sogar die betreffenden Akten von der Verwaltung in der Nachwendezeit vernichtet.","","","20",42,19108
"22",22," Dann den Betroffenen zu sagen:","","","21",42,19108
"23",23," „Du musst den Nachweis über die Umstände deiner Heimunterbringung führen“, ist zynisch.","","","22",42,19108
"24",24," Das ist, Herr Reusch, unanständig.","","","23",42,19108
"25",25," Neben den Leistungen des Staates und dem Handeln des Gesetzgebers haben die Betroffenen vor allen Dingen aber auch Anspruch auf die Anerkennung ihres Leidens, auf Hinwendung und das unmissverständliche Einordnen des Geschehens als Unrecht, meine Damen und Herren.","","","24",42,19108
"26",26," Genau das passiert oft nicht, etwa wenn die Phrase verbreitet wird, auch in der DDR sei niemand grundlos inhaftiert worden.","","","25",42,19108
"27",27," Das ist natürlich Blödsinn, es sei denn, man erkennt politische Verfolgung und Willkür als Grund einer Inhaftierung an.","","","26",42,19108
"28",28," Oder wenn aus interessierten Kreisen behauptet wird, auch die DDR sei eine Art Rechtsstaat gewesen.","","","27",42,19108
"29",29," Nein, das war sie nicht.","","","28",42,19108
"30",30," Die Bindung an das Gesetz, eine unabhängige Justiz, einklagbare Grundrechte oder auch nur das Vorhandensein von Verwaltungsgerichten - all diese Prinzipien sind niemals verwirklicht oder anerkannt worden, meine Damen und Herren.","","","29",42,19108
"31",31," Genau solche Äußerungen wie die eben erwähnten verhöhnen die Opfer des damaligen Unrechts.","","","30",42,19108
"32",32," Es wird ganz schlimm, wenn man sich das Zitat vor Augen führt:","","","31",42,19108
"33",33," Wer sich nichts zuschulden kommen lässt, hat auch nichts zu befürchten.","","","32",42,19108
"34",34," — Wollen Sie das etwa jemandem erzählen, der zwangsadoptiert wurde? Unsäglich so etwas!Heimunterbringung war in vielen Fällen Teil politischer Verfolgung.","","","33",42,19108
"35",35," Das war kein bedauerlicher Exzess, sondern ganz offen zur Schau gestellte Exekution des totalen Machtanspruchs der SED über ihr Land und seine Menschen, meine Damen und Herren.","","","34",42,19108
"36",36," Da wurde kein Widerspruch geduldet.","","","35",42,19108
"37",37," Dieser Machtanspruch war umfassend.","","","36",42,19108
"38",38," Zu seiner Durchsetzung schreckte die SED vor kaum etwas zurück; Herr Vaatz hat das erwähnt.","","","37",42,19108
"39",39," Neben der konkreten Verfolgung durch die Strafjustiz setzte das MfS etwa mit umfassender Bespitzelung und Zersetzungsmaßnahmen auf die Bekämpfung sogenannter Gegner.","","","38",42,19108
"40",40," Da ging es um das organisierte Misslingen von Lebensentwürfen, meine Damen und Herren, das Nichtgewähren von Ausbildungsgängen, die Vernichtung beruflicher Karrieren oder die Zerstörung von Ehen etwa mit dem in die Jackentasche des Ehemanns geschmuggelten Zettel mit weiblicher Handschrift:","","","39",42,19108
"41",41," „Das war eine wunderbare Nacht, vielleicht bald mehr! — Gruß, Anja.","","","40",42,19108
"42",42,"“Die Opfer leiden heute noch darunter, und wir sind verpflichtet, ihr Leiden anzuerkennen und zu versuchen, wo es geht, die Folgen zu mildern.","","","41",42,19108
"43",43," Der Rechtsstaat müht sich, die Folgen zu mildern; wiedergutmachen kann er das nicht.","","","42",42,19108
