"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",37,19104
"2",2," Vielen Dank.","","","01",37,19104
"3",3," — Nächste Rednerin ist die Kollegin Sevim Dagdelen für die Fraktion Die Linke.","","","02",37,19104
"4",4," Sevim Daädelen:","","","03",37,19104
"5",5,"Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Seit 20 Jahren ist die Bundeswehr im Kosovo, und wieder einmal beantragt die Bundesregierung eine Verlängerung des Einsatzes.","","","04",37,19104
"6",6," — Auf die Begründung komme ich gleich, Herr Kollege.","","","05",37,19104
"7",7," — Erneut beantragen Sie die Bereitstellung von Steuergeldern in Millionenhöhe.","","","06",37,19104
"8",8," Dieses Mal sind es 23 Millionen Euro, damit dieser höchst problematische Einsatz deutscher Militärs auf dem Balkan fortgesetzt werden kann und deutsche Bundeswehrsoldaten die kosovo-albanischen Sicherheitskräfte aufbauen, beraten und ausbilden können.","","","07",37,19104
"9",9,"Wenn man sich aber die Begründung der Bundesregierung für diesen Einsatz anschaut, kann man den Eindruck gewinnen, dass Sie die neuesten Entwicklungen in der Region nicht mitbekommen haben.","","","08",37,19104
"10",10," Sie haben offenbar einfach alte Anträge auf den Kopierer gelegt, um sie dem Bundestag und der Öffentlichkeit zu präsentieren.","","","09",37,19104
"11",11," So wird die Öffentlichkeit hinsichtlich des Sicherheitsumfeldes, in dem sich die deutschen Soldaten in der Region bewegen, getäuscht.","","","10",37,19104
"12",12," Sie schreiben in Ihrem Antrag - Zitat -:","","","11",37,19104
"13",13," „Die Sicherheitslage im Kosovo ist weiterhin überwiegend ruhig und stabil“, allenfalls gebe es „ein Konflikt- und Eskalationspotenzial“.","","","12",37,19104
"14",14,"Herr Bundesaußenminister Maas stellt sich hierhin und sagt, der KFOR-Einsatz sorge für Sicherheit und Stabilität vor Ort.","","","13",37,19104
"15",15," Ich frage mich, Herr Maas:","","","14",37,19104
"16",16," Lesen Sie eigentlich noch Zeitungen? Und damit meine ich nicht Boulevardblätter.","","","15",37,19104
"17",17," Haben Sie gar nicht mitbekommen, dass die Ihnen treu ergebenen kosovo-albanischen Sicherheitskräfte erst letzte Woche im Norden des Kosovo an einem Überfall auf einen russischen UN-Angestellten beteiligt waren? Haben Sie denn nicht mitbekommen, dass infolge des brutalen Vorgehens gegen Angehörige der serbischen Minderheit durch Paramilitärs unter dem Vorwand der Kriminalitätsbekämpfung mittlerweile die serbische Armee mobilisiert wurde, um die Serben als Minderheit im Kosovo zu schützen? Ich frage mich:","","","16",37,19104
"18",18," Ist Ihnen entgangen, dass der sogenannte Präsident des Kosovo, Hashim Thaci, ein mutmaßlicher Kriegsverbrecher, über den der Bundesnachrichtendienst behauptet, er hätte zahlreicheSevim DagdelenMorde in Auftrag gegeben, sich jetzt öffentlich für die Schaffung Großalbaniens einsetzt und so weitere Grenzen auf dem Balkan infrage stellt und damit die Kriegsgefahr in der Region massiv schürt? Warum erwähnen Sie nicht einmal, dass sich durch die Einführung der 100-Prozent-Zölle auf serbische Waren durch den Kosovo, der weiterhin kein Mitglied der Vereinten Nationen ist, die Spannungen zwischen Pristina und Belgrad massiv erhöht haben?Ich finde es unerträglich, dass die Bundesregierung auch noch das Militär eines solchen völkisch-nationalistischen Regimes aufbaut im Wissen, dass Thaci und Co mit weiteren Grenzveränderungen auf dem Balkan drohen und Minderheiten wie Serben und Roma im Kosovo politisch verfolgt werden.","","","17",37,19104
"19",19," Die von Ihnen in Deutschland immer wieder groß geforderte Haltung würde ich mir auch gegenüber dem völkisch-nationalistischen Regime im Kosovo wünschen.","","","18",37,19104
"20",20," Durch die Rückendeckung für den völkischen Nationalismus im Kosovo, durch die massive Unterstützung der militanten Nationalisten und auch durch den Bundeswehreinsatz legt die Bundesregierung erneut die Brandfackel an den Balkan.","","","19",37,19104
"21",21," Ich finde, es ist höchste Zeit, die Unterstützung der Nationalisten in Pristina zu beenden und sich für diplomatische Lösungen einzusetzen.","","","20",37,19104
"22",22," Die Politik der doppelten Standards und der Völkerrechtsbrüche durch die Bundesregierung droht jedes Vertrauen in die internationale Rechtsordnung zu untergraben.","","","21",37,19104
"23",23," Deshalb sagen wir als Linke:","","","22",37,19104
"24",24," 20 Jahre Bundeswehr im Kosovo sind 20 Jahre zu viel.","","","23",37,19104
"25",25,"Wir sollten die Bundeswehr so schnell wie möglich abziehen.","","","24",37,19104
"26",26," Die Geschichte hat gezeigt:","","","25",37,19104
"27",27," Die Präsenz von deutschen Soldaten auf dem Balkan hat niemals etwas Gutes bewirkt.","","","26",37,19104
"28",28," Vielen Dank.
 Vizepräsident Thomas ","","","27",37,19104
