"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",114,19133
"2",2,"Vielen Dank, Markus Kurth.","","","01",114,19133
"3",3," — Herr Kober, Sie haben sich zu einer Zwischenfrage gemeldet.","","","02",114,19133
"4",4," Aber bei einer Aktuellen Stunde ist das nicht vorgesehen.","","","03",114,19133
"5",5," Als nächster Redner:","","","04",114,19133
"6",6," Frank Heinrich für die CDU/ CSU-Fraktion.","","","05",114,19133
"7",7," Frank Heinrich:","","","06",114,19133
"8",8,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Auf gewisse Weise sind die Tafeln ein Spiegelbild unserer Gesellschaft.","","","07",114,19133
"9",9," Sie auf dieser Seite sprachen hauptsächlich über einen Aspekt, und von der anderen Seite habe ich etwas anderes gehört.","","","08",114,19133
"10",10," Aber wenn wir in den Spiegel schauen, dann sehen wir zum einen gewisse Unwuchten in unserer Gesellschaft, die von einem Ihrer Kollegen bis hin zur Menschenrechtsverletzung bezeichnet wurden.","","","09",114,19133
"11",11," Dagegen bin ich als Menschenrechtspolitiker ein bisschen allergisch.","","","10",114,19133
"12",12,"Zweitens sehen wir im Spiegel ein großes Engagement auf der Seite derer, die sich einsetzen.","","","11",114,19133
"13",13," 60 000 Menschen, x Firmen — auch das macht unsere Gesellschaft aus.","","","12",114,19133
"14",14,"Drittens sehen wir sogar — zumindest in den letzten Jahren — eine ökologische Facette des Ganzen; denn die Lebensmittel landen nicht im Müll.","","","13",114,19133
"15",15,"Beim Thema Tafeln hätte ich mich als Redner beworben, wenn ich nicht vorgeschlagen worden wäre.","","","14",114,19133
"16",16," Ich selber habe zwei Tafeln gegründet.","","","15",114,19133
"17",17," In dem Thema bin ich zu Hause.","","","16",114,19133
"18",18," Ich habe mehrere Jahre jede Woche ein bis zwei Tafeln besucht.","","","17",114,19133
"19",19," Die Erlebnisse, die ich gemacht habe, der Blick in die Augen, in die ich gesehen habe - einerseits die dankbaren, andererseits die der begeisterten Helfer —, das Engagement, die Zeit, das Geld, die Umstände, die man dabei hatte, sind unglaublich.","","","18",114,19133
"20",20," Im Übrigen — das ist mir wichtig —:","","","19",114,19133
"21",21," Die Gründung der Tafeln, die ich zu verantworten hatte, wie auch die der anderen Tafeln entstand in erster Linie aus dem Überfluss unserer Gesellschaft und aus dem Ausgleich, der innerhalb der Gesellschaft möglich gemacht werden konnte.","","","20",114,19133
"22",22," Eine sinnvolle Verbindung von Überfluss und Mangel - geile Idee! Als Ansatz für eine Mangelbekämpfung und natürlich eine Armutsbekämpfung fand die erste Gründung in Berlin statt.","","","21",114,19133
"23",23," Wenn ich es recht in Erinnerung habe, war das 1993.","","","22",114,19133
"24",24," Sie entstand aufgrund von Obdachlosigkeit.","","","23",114,19133
"25",25," Es war eine Suppenküche, ein Gegenentwurf zu den Nebenwirkungen von Armut.","","","24",114,19133
"26",26," Da haben Sie, Herr Kapschack, vollkommen recht.","","","25",114,19133
"27",27," Es ist eine Art Ausgrenzung.","","","26",114,19133
"28",28," Es entsteht Einsamkeit.","","","27",114,19133
