"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",40,19092
"2",2," Vielen Dank.","","","01",40,19092
"3",3," — Nächster Redner in der Debatte ist für die Fraktion der FDP der Kollege Bijan Djir-Sarai.","","","02",40,19092
"4",4," Bijan Djir-Sarai:","","","03",40,19092
"5",5,"Herr Präsident! Meine Damen und Herren! Was Staatsminister Annen soeben hier gesagt hat, ist völlig richtig:","","","04",40,19092
"6",6," Wenn wir heute über 70 Jahre NATO sprechen, dann sprechen wir über eine Erfolgsgeschichte, und die NATO ist eine wahre Erfolgsgeschichte.","","","05",40,19092
"7",7," Wenn es die NATO nicht gäbe, müsste man sie erfinden.","","","06",40,19092
"8",8," Das ist an dieser Stelle völlig richtig.","","","07",40,19092
"9",9,"Die Aufnahme Deutschlands im Mai 1955 war ein Glücksfall für die junge Bundesrepublik; denn schnell entwickelte sich die NATO zum erfolgreichsten sicherheitspolitischen Bündnis der Welt.","","","08",40,19092
"10",10,"Nach dem Ende des Kalten Krieges wähnte man sich in Deutschland und Europa in großer Sicherheit:","","","09",40,19092
"11",11," noch nie so wohlhabend, so sicher und so frei.","","","10",40,19092
"12",12," „Umzingelt von Freunden“ wurde zum Mantra der folgenden zwei Jahrzehnte.","","","11",40,19092
"13",13,"Meine Damen und Herren, heute müssen wir zur Kenntnis nehmen, dass die Welt sich verändert hat.","","","12",40,19092
"14",14," Spätestens seit der Annexion der Krim durch Russland sind die ursprünglichen Hoffnungen auf friedliche Einbindung Moskaus geplatzt.","","","13",40,19092
"15",15," Spätestens seit dem syrischen Bürgerkrieg und den Gräueltaten des IS ist der Nahe Osten in unsere Nachbarschaft gerückt.","","","14",40,19092
"16",16," Spätestens seitdem Cyberangriffe auf der Tagesordnung stehen, ist klar, dass wir vor ganz neuen Bedrohungsszenarien stehen und es an Antworten mangelt.","","","15",40,19092
"17",17,"Diese Aufzählung ließe sich noch ewig fortsetzen.","","","16",40,19092
"18",18," Die Welt, in der wir heute leben, hat sich grundlegend verändert.","","","17",40,19092
"19",19,"Meine Damen und Herren, eine der wichtigsten Säulen dieses Bündnisses — wenn nicht sogar die wichtigste Säule — gerade in Zeiten der Veränderung ist die Verlässlichkeit.","","","18",40,19092
"20",20," Die Mitgliedstaaten müssen sich jederzeit zu 100 Prozent auf die Solidarität ihrer Partner verlassen können.","","","19",40,19092
"21",21," Das liegt in der Natur eines stabilen Bündnisses.","","","20",40,19092
"22",22," Das ist der Kern eines stabilen Bündnisses.","","","21",40,19092
"23",23," Das ist die Grundvoraussetzung eines stabilen Bündnisses.","","","22",40,19092
"24",24,"Verlässlichkeit bedeutet vor allem, dass sich Partner an Abmachungen halten, und das ist genau das Gegenteil von dem, was die Bundesregierung hier gerade macht.","","","23",40,19092
"25",25," Diese Bundesregierung riskiert den Ruf Deutschlands bei den Bündnispartnern.","","","24",40,19092
"26",26," Sie verschließt die Augen davor, dass wir eben nicht mehr von Freunden umzingelt sind.","","","25",40,19092
"27",27," Sie setzt die Sicherheit dieses Landes aufs Spiel.","","","26",40,19092
"28",28,"Noch im Weißbuch 2016 stellte man fest, dass die Bundeswehr noch nicht optimal aufgestellt ist.","","","27",40,19092
"29",29," Man erklärte sich willens, die NATO-Kriterien von Wales zu erfüllen.","","","28",40,19092
"30",30," So schrieb die Bundeskanzlerin damals im Vorwort — ich zitiere —:","","","29",40,19092
"31",31,"Deutschlands wirtschaftliches und politisches Gewicht verpflichtet uns, im Verbund mit unseren europäischen und transatlantischen Partnern Verantwortung für die Sicherheit Europas zu übernehmen, um gemeinsam Menschenrechte, Freiheit, Demokratie, Rechtsstaatlichkeit und Völkerrecht zu verteidigen.","","","30",40,19092
"32",32,"So die Bundeskanzlerin.","","","31",40,19092
"33",33," — Die Verteidigungsministerin, Frau von der Leyen, schrieb ebenfalls:","","","32",40,19092
"34",34,"Deutschland steht für Verlässlichkeit und BündnistreueMeine Damen und Herren, der aktuelle Finanzplan der Bundesregierung demonstriert aber weder Bündnissolidarität noch sicherheitspolitische Verlässlichkeit.","","","33",40,19092
"35",35," Auch das gehört an dieser Stelle zur Ehrlichkeit in dieser Debatte; denn sonst geht diese Debatte an der Realität vorbei.","","","34",40,19092
"36",36," Auch wenn die deutschen Ausgaben in den vergangenen Jahren angewachsen sind, so hat sich Deutschland zu mehr Verantwortung verpflichtet.","","","35",40,19092
"37",37,"Bijan Djir-SaraiFür uns Freien Demokraten geht es um mehr als ein Lippenbekenntnis.","","","36",40,19092
"38",38," Wir wollen den Bundeshaushalt in den Bereichen Außenpolitik, Entwicklung und Verteidigung schrittweise stärken, und wir fordern, dass alle NATO-Verpflichtungen — alle! — eingehalten werden, meine Damen und Herren.","","","37",40,19092
"39",39," Der Unmut über die deutschen Verteidigungsausgaben besteht nicht erst seit der Trump-Administration.","","","38",40,19092
"40",40," Den hat es auch schon im Vorfeld bei der Obama-Administration gegeben.","","","39",40,19092
"41",41," Es geht hier nicht darum, den Amerikanern oder der US-Administration einen Gefallen zu tun, sondern hier geht es um unsere Interessen, um deutsche Interessen, um deutsche Sicherheitsinteressen, und diese werden von dieser Bundesregierung vernachlässigt, meine Damen und Herren.","","","40",40,19092
"42",42," Vielen Dank für Ihre Aufmerksamkeit.
Vizepräsident Thomas ","","","41",40,19092
