"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",94,19081
"2",2," Die nächste Rednerin:","","","01",94,19081
"3",3," Kollegin Kerstin Tack, SPD-Fraktion.","","","02",94,19081
"4",4," Kerstin Tack:","","","03",94,19081
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Wie schön, dass wir es geschafft haben, mit unserem vorgelegten Sozialstaatskonzept eine so interessante Debatte anzustoßen, mit so viel Neid bei den einen und Klarheit bei den anderen, denjenigen, die hier heute gar nichts zu bieten haben.","","","04",94,19081
"6",6," Die einen müssen sagen:","","","05",94,19081
"7",7," „Wir haben gar nichts, wir können gar nichts anbieten“, und die anderen sagen:","","","06",94,19081
"8",8," „Wir reden über den Sozialstaat der Zukunft“, reduzieren ihn aber auf die Diskussion über die 10 Euro für das Bildungs- und Teilhabepaket für die Mitgliedschaft in Vereinen für Kinder im Hartz-IV-Bezug.","","","07",94,19081
"9",9," Welch eine Kleinigkeit in so einer großen Debatte — das war echt peinlich, und das war echt richtig, richtig klein! Von denjenigen, die das hier angemeldet haben, hätte man echt mehr erwarten können.","","","08",94,19081
"10",10," Das war wirklich klein.","","","09",94,19081
"11",11,"Was haben wir aufgeschrieben, und worüber haben wir in den letzten Monaten intensiv diskutiert? Ich freue mich, dass wir alle an der einen oder anderen Stelle hier heute schon gehört haben, wo auch Umsetzung möglich und richtig ist.","","","10",94,19081
"12",12,"Ja, wir sagen:","","","11",94,19081
"13",13," Förderung von Tarifbindung ist das A und O, wenn wir in die nächsten Jahre schauen.","","","12",94,19081
"14",14," Ja, wir wollen Zeitkonten zum Ansparen! Ja, wir wollen ein Recht auf Heimarbeit.","","","13",94,19081
"15",15," Ja, wir wollen ein Recht auf Weiterbildung.","","","14",94,19081
"16",16," Wir wollen ein Recht auf Homeoffice.","","","15",94,19081
"17",17," Wir wollen uns über den Mindestlohn unterhalten.","","","16",94,19081
