"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",98,19106
"2",2," Haben Sie eine Nachfrage, Herr Kollege?Paul Viktor Podolay:","","","01",98,19106
"3",3,"Vielen Dank, Herr Präsident.","","","02",98,19106
"4",4," — 7,8 Millionen Menschen in Deutschland sind schwerbehindert.","","","03",98,19106
"5",5," Befürchtet die Bundesregierung angesichts der Unklarheiten in der Verordnung einen Anstieg der Zahl der Klagen vor Sozialgerichten?Kerstin Griese, Parl.","","","04",98,19106
"6",6," Staatssekretärin beim Bundesminister für Arbeit und Soziales:","","","05",98,19106
"7",7,"Das befürchten wir nicht, sondern unser Ansinnen ist, die Versorgungsmedizin-Verordnung jetzt erst einmal von Fachleuten, von Ärztinnen und Ärzten, prüfen zu lassen, Vorschläge zu erarbeiten, wie sie verbessert und auch an die aktuellen Entwicklungen, zum Beispiel im Bereich der Hilfs- und Heilmittel, angepasst werden kann.","","","06",98,19106
"8",8," Diese Vorschläge diskutieren wir aber zunächst intensiv mit den Verbänden der Menschen mit Behinderung, von denen durchaus Befürchtungen vorgetragen wurden, dass es zu Verschlechterungen kommen könnte.","","","07",98,19106
"9",9," Unser Ziel ist ausdrücklich, dass es keine Verschlechterung für die Menschen mit Behinderung gibt.","","","08",98,19106
"10",10," Deshalb ist das jetzt noch im Bearbeitungsstadium.","","","09",98,19106
"11",11," Wir werden Sie sicherlich informieren, wenn wir da einen Schritt weiter sind.","","","10",98,19106
"12",12," Wir haben auch einige Informationen dazu auf unserer Homepage, die Sie sich gerne ansehen können.
Vizepräsident Thomas ","","","11",98,19106
