"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",138,19092
"2",2,"Vielen Dank.","","","01",138,19092
"3",3," — Nächster Redner ist für die Fraktion der AfD der Kollege Jochen Haug.","","","02",138,19092
"4",4," Jochen Haug:","","","03",138,19092
"5",5,"Herr Präsident! Meine Damen und Herren! Es ist fast genau ein Jahr her, dass wir unseren Antrag zur Einsetzung einer Enquete-Kommission „Direkte Demokratie auf Bundesebene“ ins Plenum eingebracht haben.","","","04",138,19092
"6",6," Seitdem ist tagespolitisch viel geschehen.","","","05",138,19092
"7",7," Wir erleben zurzeit ein tragisches Brexit-Chaos.","","","06",138,19092
"8",8," Der Brexit, so argumentieren Gegner der direkten Demokratie, zeige doch, was passiert, wenn ein Volk über hochkomplexe Angelegenheiten mit Ja oder Nein zu entscheiden hat.","","","07",138,19092
"9",9," Direkte Demokratie spalte, statt zu einen.","","","08",138,19092
"10",10," Wir haben gerade Herrn de Vries gehört, deswegen bringe ich es auch in meiner Rede am Anfang:","","","09",138,19092
"11",11," Das scheint das neue Totschlagargument gegen direkte Demokratie zu werden.","","","10",138,19092
"12",12," Dem muss selbstverständlich widersprochen werden.","","","11",138,19092
"13",13,"Eine Mehrheit in Großbritannien hat sich für einen Austritt aus der EU entschieden.","","","12",138,19092
"14",14," Die Briten, die für den Brexit gestimmt haben, wollen ihr Land nicht wirtschaftlich abschotten.","","","13",138,19092
"15",15," Sie wollen in Zukunft souverän über die Geschicke ihres Landes bestimmen.","","","14",138,19092
"16",16," Dies gilt es zu respektieren.","","","15",138,19092
"17",17," Das Chaos, das die öffentliche Wahrnehmung zu diesem Thema nunmehr beherrscht, hat nicht das Volk verursacht.","","","16",138,19092
"18",18," Es wurde angerichtet von Politikern, die das Thema im britischen Unterhaus für Machtkämpfe und Ränkespiele missbrauchten.","","","17",138,19092
"19",19," Es ist daher unredlich, im Nachgang zum Brexit-Referendum die direkte Demokratie zu diskreditieren.","","","18",138,19092
"20",20," Auch das immer wiederkehrende Argument, die Bürger seien mit der Entscheidung über weitreichende politische Fragen überfordert, ist zurückzuweisen.","","","19",138,19092
"21",21," Ich darf an dieser Stelle den ehemaligen schwedischen Ministerpräsidenten Olof Palme zitieren:","","","20",138,19092
"22",22," Die Brexit-Entscheidung war auch ein Ventil für die Kritik an einer bürgerfernen, abgehobenen EU-Bürokratie.","","","21",138,19092
"23",23," Und mit dieser Kritik stehen die Briten nicht alleine.","","","22",138,19092
"24",24," Die Lehre aus der Brexit-Entscheidung kann daher nicht ein stures „Weiter-so“ oder gar die nun wieder beschworene Parole des „mehr Europa“ sein, was in Wirklichkeit nur mehr EU bedeutet.","","","23",138,19092
"25",25," Nein, die Lehre muss „mehr Mitbestimmung“ sein.","","","24",138,19092
"26",26," Der damalige Bundespräsident Gauck sagte im Jahr 2016:","","","25",138,19092
"27",27,"Die Eliten sind gar nicht das Problem, die Bevölkerungen sind im Moment das ProblemWelch fatale Aussage eines Staatsoberhauptes! Dieser Satz symbolisiert alles, was im Moment falsch läuft in Deutschland und in der EU.","","","26",138,19092
"28",28," Die Politiker sehen das Volk nicht mehr als den Souverän, sondern als Problem an, die Bürger als Kleinkinder, die einfach nicht verstehen wollen, was gut für sie ist.","","","27",138,19092
"29",29,"So funktioniert Demokratie aber nicht.","","","28",138,19092
"30",30," Trauen wir den Bürgern mehr zu! Führen wir Volksabstimmungen auf Bundesebene ein! Eine überwältigende Mehrheit der Deutschen spricht sich laut Umfragen seit Jahren dafür aus.","","","29",138,19092
"31",31," Die Erfahrungen aus anderen europäischen Ländern und den Bundesländern zeigen, dass damit auch keine Schwächung des Parlamentes einherginge, Herr de Vries.","","","30",138,19092
"32",32," Vertreter der Koalitionsfraktionen und gerade auch Herr de Vries erklärten in der Plenardebatte vor einem Jahr, es brauche gar keine Enquete-Kommission, man habe sich im Koalitionsvertrag bereits auf die Einsetzung einer Expertenkommission verständigt.","","","31",138,19092
"33",33," Diese soll Vorschläge zur Ergänzung der repräsentativen Demokratie durch Elemente der Bürgerbeteiligung und direkter Demokratie erarbeiten.","","","32",138,19092
"34",34," Die Expertenkommission ist bis heute nicht eingesetzt, aber nicht nur das.","","","33",138,19092
"35",35," In einer Antwort auf meine Kleine Anfrage erklärte das Bundesinnenministerium vor einigen Wochen, dass man bis heute noch nicht einmal die Kriterien zur Auswahl der Experten bestimmt habe.","","","34",138,19092
"36",36," Das muss man sich auf der Zunge zergehen lassen.","","","35",138,19092
"37",37," Nach einem Jahr bleibt also nichts weiter übrig als vollmundige Versprechen und heiße Luft.","","","36",138,19092
"38",38," Jochen HaugWeiter weist das Bundesinnenministertum in der Antwort noch einmal ausdrücklich darauf hin, dass die grundsätzliche Zuständigkeit für die Einführung direkter Demokratie beim Bundestag liege.","","","37",138,19092
"39",39," Das ist so richtig wie selbstverständlich.","","","38",138,19092
"40",40," Aber dann holen wir auch das Thema in den Bundestag, und zwar mit einer Enquete-Kommission.","","","39",138,19092
"41",41," Mit ihr ließen sich die Grundlagen für einen fraktionsübergreifenden und mehrheitsfähigen Gesetzentwurf erarbeiten.","","","40",138,19092
"42",42,"Zum Abschluss, meine Damen und Herren, noch eine Anmerkung.","","","41",138,19092
"43",43," Wir haben heute Nachmittag in diesem Parlament wahrlich keine Sternstunde der Demokratie erlebt.","","","42",138,19092
"44",44," Das Ausgrenzen der größten Oppositionsfraktion bei der Wahl zum Bundestagspräsidium ist einer parlamentarischen Demokratie unwürdig.","","","43",138,19092
"45",45," Zeigen Sie, dass Sie es besser können.","","","44",138,19092
"46",46," Schließen Sie sich unserem Antrag auf Einsetzung einer Enquete-Kommission an.","","","45",138,19092
"47",47,"Danke.
Vizepräsident Thomas ","","","46",138,19092
