"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19109
"2",2,"Liebe Kolleginnen und Kollegen, ich begrüße Sie.","","","01",3,19109
"3",3," Bitte nehmen Sie Platz.","","","02",3,19109
"4",4," Die Sitzung ist eröffnet.","","","03",3,19109
"5",5,"Ich habe die heutige Sitzung auf Verlangen der Bundeskanzlerin gemäß Artikel 39 Absatz 3 des Grundgesetzes in Verbindung mit $ 21 Absatz 2 unserer Geschäftsordnung einberufen.","","","04",3,19109
"6",6,"Wir können heute nicht in unserem Plenarsaal tagen, da in der sitzungsfreien Zeit dort notwendige Bauarbeiten stattfinden.","","","05",3,19109
"7",7," Im Plenarsaal werden zurzeit die Induktionsschleifen zur Unterstützung von Hörgeschädigten, die Feuerlöschanlage und der Teppichboden erneuert.","","","06",3,19109
"8",8," Wir waren uns im Ältestenrat einig, dass diese Arbeiten bis zur nächsten regulären Sitzungswoche - das ist die Haushaltswoche im September — abgeschlossen sein müssen.","","","07",3,19109
"9",9," Deswegen mussten wir heute ins Paul-Löbe-Haus ausweichen.","","","08",3,19109
"10",10,"Die Raumsituation ist nicht ideal.","","","09",3,19109
"11",11," Frieren werden wir nicht.","","","10",3,19109
"12",12," Mit Augenmaß und Kreativität werden wir aber gemeinsam auch an diesem Ort eine würdige Plenarsitzung durchführen — so wie der Namensgeber dieses Hauses einmal gesagt hat:","","","11",3,19109
"13",13," „Es braucht nicht niederreißende Polemik, sondern aufbauende Tat.","","","12",3,19109
"14",14,"“Übrigens:","","","13",3,19109
"15",15," Als Paul Löbe Alterspräsident des ersten Bundestages war, hatte unser Parlament noch 410 Abgeordnete.","","","14",3,19109
"16",16," Das war natürlich zu einer anderen Zeit — aber mit Blick auf die immer dringlichere Wahlrechtsreform ist es an diesem Ort eine Erwähnung wert.","","","15",3,19109
"17",17," Jetzt rufe ich den Tagesordnungspunkt 1 auf:","","","16",3,19109
"18",18,"Eidesleistung der Bundesministerin der VerteidigungFür den Bundespräsidenten hat mir der Erste Vizepräsident des Bundesrats, Herr Michael Müller, mitgeteilt, 2.","","","17",3,19109
"19",19,"00 Uhrdass er am 17.","","","18",3,19109
"20",20," Juli 2019 gemäß Artikel 64 Absatz 1 des Grundgesetzes für die Bundesrepublik Deutschland auf Vorschlag der Frau Bundeskanzlerin die Bundesministerin der Verteidigung, Frau Dr.","","","19",3,19109
"21",21," Ursula von der Leyen, aus ihrem Amt als Bundesministerin entlassen und Frau Annegret Kramp-Karrenbauer zur Bundesministerin der Verteidigung ernannt hat.","","","20",3,19109
"22",22,"Nach Artikel 64 Absatz 2 des Grundgesetzes leistet eine Bundesministerin bei der Amtsübernahme den in Artikel 56 vorgesehenen Eid.","","","21",3,19109
"23",23,"Frau Kramp-Karrenbauer, ich bitte Sie jetzt, zur Eidesleistung zu mir bzw.","","","22",3,19109
"24",24," zu dem Mikrofon zu kommen.","","","23",3,19109
"25",25," Ich darf Sie bitten, den im Grundgesetz vorgeschriebenen Text der Eidesformel zu sprechen.","","","24",3,19109
"26",26,"Annegret Kramp-Karrenbauer, Bundesministerin der Verteidigung:","","","25",3,19109
"27",27,"Ich schwöre, dass ich meine Kraft dem Wohle des deutschen Volkes widmen, seinen Nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetze des Bundes wahren und verteidigen, meine Pflichten gewissenhaft erfüllen und Gerechtigkeit gegen jedermann üben werde.","","","26",3,19109
"28",28," So wahr mir Gott helfe.","","","27",3,19109
"29",29,"Präsident Dr.
 Wolfgang ","","","28",3,19109
