"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",47,19092
"2",2,"Vielen Dank.","","","01",47,19092
"3",3," — Nächster Redner ist für die Fraktion der SPD der Kollege Dr.","","","02",47,19092
"4",4," Fritz Felgentreu.","","","03",47,19092
"5",5," Dr.","","","04",47,19092
"6",6," Fritz Felgentreu:","","","05",47,19092
"7",7,"Herr Präsident! Meine Damen und Herren! Kollege Hampel, Ihre diskriminierende Äußerung über die Dienstauffassung der deutschen Soldaten weise ich mit aller Entschiedenheit zurück.","","","06",47,19092
"8",8," Ich kenne die Soldatinnen und Soldaten der Bundeswehr als entschlossene, gewissenhafte, loyale Kräfte, die diese Geringschätzung von Ihnen nicht verdient haben.","","","07",47,19092
"9",9,"Meine Damen und Herren, 70 Jahre NATO feiern wir in diesen Tagen leiser als vor zehn Jahren, als das 60-jährige Bündnisjubiläum begangen wurde.","","","08",47,19092
"10",10," Dafür gibt es auch Gründe; denn bei allem Stolz auf das Erreichte steht die NATO heute unter Druck.","","","09",47,19092
"11",11," Wir erleben, dass die Türkei ihre regionalen Machtinteressen über das Bündnis stellt und sich im Konflikt mit den USA auch auf Kosten der NATO durchsetzen will.","","","10",47,19092
"12",12," Das ist bemerkenswert und gefährlich.","","","11",47,19092
"13",13," Die Türkei ist ein älteres NATO-Mitglied als Deutschland.","","","12",47,19092
"14",14," Wegen ihrer Größe, ihrer geografischen Lage und ihrer historischen Hinwendung zu westlichen Werten ist sie von großer Bedeutung für das Bündnis.","","","13",47,19092
"15",15," Eine Abwendung der Türkei rührt an die Substanz der NATO.","","","14",47,19092
"16",16,"Das Ende des INF-Vertrages führt auch den Letzten vor Augen, dass die Sicherheitsordnung, die nach dem Ende des Kalten Krieges und der Wiedervereinigung Europas aufgebaut worden ist, heute keinen Bestand mehr hat.","","","15",47,19092
"17",17," Neue Bedrohungen verlangen der NATO viel ab:","","","16",47,19092
"18",18," politisch, organisatorisch und finanziell.","","","17",47,19092
"19",19," Wir stehen zusammen mit unseren Bündnispartnern in einer Bewährungsprobe, die wir noch nicht erfolgreich überstanden haben.","","","18",47,19092
"20",20,"Am deutlichsten zeigt sich das in dem offenen Streit über eine angemessene Lastenteilung unter den Mitgliedsländern.","","","19",47,19092
"21",21," Mit welchen Maßnahmen sie zu gestalten ist, darüber gibt es weiterhin erhebliche Meinungsverschiedenheiten.","","","20",47,19092
"22",22," Dieser Streit rührt auch deshalb an dieDr.","","","21",47,19092
"23",23," Fritz FelgentreuSubstanz, weil die NATO ein Bündnis freier Mitgliedstaaten ist.","","","22",47,19092
"24",24," Es gibt hier kein Vasallentum.","","","23",47,19092
"25",25," Als Bündnis von Demokratien westlicher Prägung beruht auch die NATO auf Grundlagen, die sie selbst nicht garantieren kann.","","","24",47,19092
"26",26," Es kommt auf uns alle an.","","","25",47,19092
"27",27,"Eine immer noch schockierende Konsequenz aus diesen Zusammenhängen ist die neue Haltung der USA.","","","26",47,19092
"28",28," Zum ersten Mal in der Geschichte der Allianz hat ein Präsident dieses Kernlandes mit Rückzug gedroht.","","","27",47,19092
"29",29," Schon diese angedrohte Entgrätung der NATO stellt ihren Fortbestand infrage:","","","28",47,19092
"30",30," Ein Fisch ohne Gräten ist wenig mehr als eine Qualle.","","","29",47,19092
"31",31," Einer ähnlichen Logik, wenn auch auf niedrigerer Ebene, folgt der Präsident der Vereinigten Staaten, wenn er einseitige Entscheidungen, zum Beispiel zum Rückzug aus Afghanistan, ankündigt oder wenn er die Beistandsgarantie des Artikels 5 relativiert.","","","30",47,19092
"32",32," Aber diese Krisensymptome haben vielleicht auch ein Gutes.","","","31",47,19092
"33",33," Nach 70 Jahren machen sie uns den Wert der NATO erneut bewusst und verhindern, dass wir in sicherheitspolitische Lethargie verfallen.","","","32",47,19092
"34",34,"Meine Damen und Herren, als wichtigste Erkenntnis kann diese dabei nicht oft genug betont werden:","","","33",47,19092
"35",35," Wir leben in einer historisch einmaligen Situation.","","","34",47,19092
"36",36," Seit fast 75 Jahren halten die großen Nationen Europas Frieden miteinander.","","","35",47,19092
"37",37," Das hat es in der Geschichte des Kontinents seit dem Ende der Pax Romana nicht gegeben.","","","36",47,19092
"38",38," Den Frieden nach innen verdankt dieses Europa zweifellos ganz wesentlich auch der Europäischen Union.","","","37",47,19092
"39",39," Nach außen aber war es die NATO, ihre Glaubwürdigkeit in Schutz und Abschreckung, die eine stabile Friedensperiode möglich gemacht hat.","","","38",47,19092
"40",40," Dass wir Europäer auch ohne sie in der Lage sind, Frieden zu halten — der Beweis steht noch aus.","","","39",47,19092
"41",41,"Es ist deshalb keine übertriebene Panegyrik, die NATO als das erfolgreichste Verteidigungsbündnis in der Geschichte der Menschheit zu beschreiben.","","","40",47,19092
"42",42," Fehler, die in den langen Jahren nicht ausbleiben konnten, schmälern diese Leistung nicht.","","","41",47,19092
"43",43," Die größte Errungenschaft der NATO ist das gewaltfreie Ende des Kalten Krieges.","","","42",47,19092
"44",44," Ob es in der Phase danach möglich gewesen wäre, Russland einzubeziehen, wird eine Preisfrage für Historiker bleiben.","","","43",47,19092
"45",45," Unumstritten ist demgegenüber, dass die Länder des früheren Warschauer Vertrags, vor allem die Balten, heilfroh sind, dass sie heute unter dem Schutzschirm der NATO stehen.","","","44",47,19092
"46",46," Die Anziehungskraft des Bündnisses ist ungebrochen.","","","45",47,19092
"47",47," Auf dem Westbalkan hat Montenegro sich angeschlossen, und es war die NATO-Perspektive, die Griechenland und Nordmazedonien die politische Kraft verliehen hat, ihren Namensstreit beizulegen.","","","46",47,19092
"48",48," Die NATO hat sich nicht nur bewährt, sie wird gebraucht - so dringend wie eh und je.","","","47",47,19092
"49",49," In dieser Lage ist es unsere Aufgabe, die NATO zu bewahren und weiterzuentwickeln.","","","48",47,19092
"50",50," Im Koalitionsvertrag halten wir dazu unsere Vorstellungen fest.","","","49",47,19092
"51",51," Eine wichtige Grundlage ist das Bekenntnis zu einer fairen Lastenteilung.","","","50",47,19092
"52",52," Wir bekräftigen unsere Selbstverpflichtung.","","","51",47,19092
"53",53," Die Koalition steht zu ihren Zusagen.","","","52",47,19092
"54",54," Sie hat das durch die kontinuierliche Steigerung der Ausgaben fir Verteidigung unter Beweis gestellt und wird auch in Zukunft im Zielkorridor bleiben.","","","53",47,19092
"55",55," Die jährlich wiederkehrende Aufregung über die Zahlen der mittelfristigen Finanzplanung wird durch die politische Praxis der letzten fünf Jahre sattsam widerlegt:","","","54",47,19092
"56",56," Wir arbeiten Schritt für Schritt an der Vollausstattung unserer nach wie vor kleinen Armee.","","","55",47,19092
"57",57,"Deutschland ist ein zuverlässiger NATO-Partner, und das bleiben wir auch.","","","56",47,19092
"58",58," Zugleich haben wir den Anspruch, dem Bündnis in bewegter Zeit neue Impulse zu geben.","","","57",47,19092
"59",59," Es war immer eine Stärke der NATO, sich an veränderte Rahmenbedingungen anzupassen.","","","58",47,19092
"60",60," Diese Stärke ist gerade jetzt wieder gefordert.","","","59",47,19092
"61",61," Wo die NATO mit anderen Ländern zusammenarbeitet, muss sie ihren Blick und ihre Methode über das Militärische hinaus weiten.","","","60",47,19092
"62",62," Sicherheit braucht auch eine funktionierende Gesellschaft, die sie trägt, und wirtschaftliche Entwicklung — das gehört alles zusammen.","","","61",47,19092
"63",63,"Und gerade in dem Jahr, in dem der INF-Vertrag abgewickelt wird, bekennt die Koalition sich zu dem Ziel einer Welt ohne Nuklearwaffen.","","","62",47,19092
"64",64," Wir werden uns deshalb in der NATO weiter und verstärkt für Vertrauensbildung, Rüstungskontrolle und Abrüstung einsetzen und dabei nicht nur die Schrecken der Vergangenheit in den Blick nehmen, sondern auch moderne Zerstörungspotenziale einbeziehen:","","","63",47,19092
"65",65," die Gefahren aus dem Cyberraum, von Weltraumwaffen oder von Letalen Autonomen Waffensystemen.","","","64",47,19092
"66",66," Mit der Berliner Konferenz vom vorvergangenen Wochenende ist ein Anfang gemacht.","","","65",47,19092
"67",67," Den Dialog mit Russland wollen wir fortsetzen; denn eine stabile Friedensordnung für Europa setzt voraus, dass auch dieser größte und stärkste Nachbar der NATO seinen Teil der Verantwortung übernimmt.","","","66",47,19092
"68",68," Und so wünschen wir der NATO zum Jubiläum Geschlossenheit und vertrauensvolle Kooperation nach innen und Starke, Friedfertigkeit und Dialogbereitschaft nach außen.","","","67",47,19092
"69",69," Wir sind bereit, unseren Beitrag dafür zu leisten, damit die NATO auch in den kommenden 70 Jahren ein Garant für Frieden und Sicherheit auf unserem konfliktreichen Kontinent bleiben möge.","","","68",47,19092
"70",70," Danke schön.
 Vizeprasident Thomas ","","","69",47,19092
