"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",19,19127
"2",2," Nächster Redner ist der Kollege Dr.","","","01",19,19127
"3",3," Florian Toncar, DP.","","","02",19,19127
"4",4," Dr.","","","03",19,19127
"5",5," Florian Toncar:","","","04",19,19127
"6",6,"Danke schön.","","","05",19,19127
"7",7," — Herr Präsident! Liebe Kolleginnen und Kollegen! Der deutsche Wirtschaftsmotor stottert.","","","06",19,19127
"8",8," Wir haben die Zahlen heute bekommen:","","","07",19,19127
"9",9," Wir schrammen haarscharf an einer Rezession vorbei.","","","08",19,19127
"10",10," Die Ursachen:","","","09",19,19127
"11",11," handelspolitische Unsicherheit, technologischer Wandel in Schlüsselindustrien, wie beispielsweise der Autoindustrie, Digitalisierung aller Branchen und Geschäftsmodelle.","","","10",19,19127
"12",12," Das bedeutet doch in der Konsequenz:","","","11",19,19127
"13",13," Fast alle deutschen Unternehmen, egal ob klein, egal ob mittel, egal ob groß, egal in welcher Branche sie tätig sind, müssen sich in den nächsten Jahren komplett neu erfinden, um auf diese Herausforderungen eine Antwort zu finden.","","","12",19,19127
"14",14," Entsprechend groß ist doch der Handlungsbedarf durch alle Felder der Wirtschaftspolitik hindurch.","","","13",19,19127
"15",15,"Am Dienstag war Arbeitgebertag hier in Berlin.","","","14",19,19127
"16",16," Der Bundeswirtschaftsminister ist dort gewesen; hier im Bundestag ist er, wenn es um solche Themen geht, nicht.","","","15",19,19127
"17",17," Dr.","","","16",19,19127
"18",18," Florian ToncarDort hat er gefordert:","","","17",19,19127
"19",19," Wir brauchen ein Aufbruchssignal.","","","18",19,19127
"20",20," — Der Bundeswirtschaftsminister fordert ein Aufbruchssignal! Ein schlechteres Selbstzeugnis für die eigene Arbeit als Minister kann sich doch ein Wirtschaftsminister gar nicht ausstellen.","","","19",19,19127
"21",21," Es ist doch richtig:","","","20",19,19127
"22",22," Deutschland verschlaft die Entwicklungen, und daran trägt gerade Herr Altmaier eine gehörige Portion Mitschuld.","","","21",19,19127
"23",23,"Wenn wir jetzt darüber reden, was zu tun ist, sind folgenden Dinge zu nennen:","","","22",19,19127
"24",24," Wir brauchen Antworten im Bereich Digitalisierung, eine wirklich technologieoffene Klimapolitik, ein einfacheres und schlankeres Planungsrecht.","","","23",19,19127
"25",25," Aber selbstverständlich ist auch ein wichtiger Standortfaktor das Steuerrecht.","","","24",19,19127
"26",26," Alle anderen Länder, alle wichtigen Wettbewerber, haben da in den letzten Jahren etwas getan — die einen so, die anderen anders.","","","25",19,19127
"27",27," Aber alle haben sich bewegt:","","","26",19,19127
"28",28," die USA, Frankreich, Großbritannien, Österreich, die Niederlande, China, und man könnte die Liste fortsetzen.","","","27",19,19127
"29",29," Das machen diese Länder doch nicht, weil sie zu viel Geld haben, sondern weil sie glauben, dass gute Steuerpolitik Ihnen mehr Geld in die Kasse spült.","","","28",19,19127
"30",30," Sie machen das nicht aus Dummheit, sondern weil sie glauben, dass es ihnen Vorteile bringt.","","","29",19,19127
"31",31," Das müssen wir eben auch begreifen, liebe Kolleginnen und Kollegen.","","","30",19,19127
"32",32," Was diese Koalition steuerpolitisch macht, ist nichts anderes als ein Minimalprogramm.","","","31",19,19127
"33",33," Sie machen beim Soli was Kleines, damit die gröbsten verfassungsrechtlichen Bedenken vielleicht doch noch irgendwie nach hinten geschoben werden können.","","","32",19,19127
"34",34," Das Existenzminimum passt man an, weil das Verfassungsgericht es will.","","","33",19,19127
"35",35," Die Grundsteuer reformiert man, weil das Verfassungsgericht eine Frist gesetzt hat.","","","34",19,19127
"36",36," Mit diesem Minimalprogramm bringen wir Deutschland in keinem der genannten Bereiche wirklich nach vorne.","","","35",19,19127
"37",37," Da, lieber Kollege Güntzler, von Regierungsverantwortung zu sprechen, die Sie angeblich wahrnehmen und ausüben, ist schon kühn.","","","36",19,19127
"38",38," Das Wort „Regierungsverantwortung“ besteht aus zwei Bestandteilen:","","","37",19,19127
"39",39," Regierung und Verantwortung.","","","38",19,19127
"40",40," Sie regieren nicht, und das ist nicht verantwortungsvoll, sondern es ist im Gegenteil nicht zu verantworten, so zu regieren, wie Sie das Was wäre im Bereich der Unternehmensbesteuerung zu machen? Wir haben 20 Punkte aufgeschrieben.","","","39",19,19127
"41",41," Nun kann man natürlich sagen, es gäbe noch die Punkte 21 bis 23, Kollege Güntzler.","","","40",19,19127
"42",42," Darüber kann man diskutieren; denn das erhebt keinen Anspruch auf Vollständigkeit.","","","41",19,19127
"43",43," Das soll eher unterstreichen, wie viel zu tun wäre im Bereich der Steuerpolitik.","","","42",19,19127
"44",44,"Die wichtigste Reform, die wir im Bereich der Unternehmensbesteuerung umsetzen müssten, wäre, dass wir es tatsächlich schaffen, die Gewerbesteuer abzuschaffen und zu ersetzen durch eine finanziell gleichwertige wirtschaftskraftbezogene Einnahmequelle für unsere Kommunen; denn die Abschaffung der Gewerbesteuer ist der Schlüssel dafür, dass man die Besteuerung rechtsformneutral machen kann, dass man sie bürokratieärmer gestalten kann.","","","43",19,19127
"45",45," Das geht auch, ohne den Kommunen eine wichtige Einnahmequelle zu versagen.","","","44",19,19127
"46",46," — Wir schreiben sogar hinein, Kollege Daldrup, dass wir den Kommunen stattdessen Hebesätze auf die Präsident Dr.
 Wolfgang ","","","45",19,19127
