"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",75,19076
"2",2," Zusatzfrage?Daniela Kluckert:","","","01",75,19076
"3",3,"Vielen Dank, Herr Präsident.","","","02",75,19076
"4",4," — Herr Staatssekretär, ist gesichert, dass mit Ihrer Verordnung, die gerade im Entwurfsstadium ist, auch sogenannte Hoverboards tatsächlich auf deutschen Straßen zugelassen werden?Enak Ferlemann, Parl.","","","03",75,19076
"5",5," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","04",75,19076
"6",6,"Es gibt im Zusammenhang mit Elektrokleinstfahrzeugen im Straßenverkehr große Sicherheitsbedenken.","","","05",75,19076
"7",7," Es ist schwierig, die Frage zu beantworten, wie wir es letztlich genau konfigurieren:","","","06",75,19076
"8",8," Wo sollen diese Fahrzeuge fahren? Braucht man einen Versicherungsschutz oder nicht? Wie soll die Konstellation der Fahrzeuge sein?Ich glaube, dass sich die Mobilität vor allem in den Großstädten in Deutschland massiv verändern wird.","","","07",75,19076
"9",9," Ich hoffe, dass wir es demnächst hinbekommen, diese Verordnung herauszugeben.","","","08",75,19076
"10",10," Davon soll auch die Betriebsform, die Sie ansprechen, umfasst sein.","","","09",75,19076
"11",11," Inwiefern das gelingt, wird man sehen, wenn wir die Verordnung vorliegen haben.","","","10",75,19076
"12",12,"Daniela Kluckert:","","","11",75,19076
"13",13,"Herr Staatssekretär, das hoffe ich natürlich sehr, weil diese Sachen in den Partnerländern um uns herum, in ganz Europa, schon zugelassen sind und nur Deutschland sich da sehr schwertut.","","","12",75,19076
"14",14,"Bestandteil dieser Verordnung ist nach derzeitigem Stand, dass Schilder ausgewiesen werden, die regeln, wo die Elektrokleinstfahrzeuge fahren dürfen.","","","13",75,19076
"15",15," Ich frage deswegen das Verkehrsministerium, wie hoch es die Kosten beziffert, die auf die Kommunen zukommen, wenn derartige Schilder eingeführt werden.","","","14",75,19076
"16",16,"Enak Ferlemann, Parl.","","","15",75,19076
"17",17," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","16",75,19076
"18",18,"Zu einer solchen Kostenermittlung kommen wir noch, wenn wir denn solche Schilder einführen.","","","17",75,19076
"19",19," Die Frage, ob wir neben den vielen Schildern, die wir eh schon haben, weitere Schilder brauchen, muss man in der Tat debattieren.","","","18",75,19076
"20",20,"Die Frage ist aber auch:","","","19",75,19076
"21",21," Wo soll man diese Fahrzeuge grundsätzlich zulassen? Ich habe bei Inaugenscheinnahme in Städten, in denen die Zulassung der Elektrokleinstfahrzeuge schon erfolgt ist, erkannt, welch hohe Unfallrisiken die häufig sehr jungen Fahrer mit diesen doch sehr schnellen Geräten teilweise eingehen.","","","20",75,19076
"22",22," Man muss sich gut überlegen, ob sie auf der Straße fahren sollen, ob sie in Konkurrenz zu den Radfahrern auf den Radwegen fahren sollen oder ob sie gegebenenfalls Gehsteige in Anspruch nehmen sollen, wo es dann zu einer Korrelation mit den Fußgängern kommt.","","","21",75,19076
"23",23,"Trivial ist diese Frage nicht, und deswegen beschäftigt sie uns auch — das merken Sie an meiner Antwort.","","","22",75,19076
"24",24," Auch ich bin für freie Fahrt für freie Bürger; aber hier kann es zu erheblichen Gefährdungen nicht nur des Fahrers selbst, sondern auch anderer Personen kommen.","","","23",75,19076
"25",25," Deswegen müssen wir das sehr sorgsam abwägen.","","","24",75,19076
"26",26," Sie können sich, wie üblich, darauf verlassen, dass wir als Ressort eine Verordnung vorlegen werden.","","","25",75,19076
"27",27," Wenn wir uns für zusätzliche Schilder entscheiden, dann können wir auch ziemlich genau beziffern, welche Kostenbelastung gegebenenfalls auf die Kommunen zukommt.
Vizepräsident Thomas ","","","26",75,19076
