"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19118
"2",2," Einen schönen Nachmittag, liebe Kolleginnen und Kollegen!Tagesordnungspunkt 30 i.","","","01",50,19118
"3",3," Abstimmung über die Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zum Antrag der Fraktion Die Linke mit dem Titel „Nulltarif im öffentlichen Nahverkehr schrittweise einführen“.","","","02",50,19118
"4",4," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/9042, den Antrag der Fraktion Die Linke auf Drucksache 19/1359 abzulehnen.","","","03",50,19118
"5",5," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist angenommen.","","","04",50,19118
"6",6," Zugestimmt haben SPD, CDU/CSU, FDP und AfD.","","","05",50,19118
"7",7," Dagegengestimmt hat die Fraktion der Linken.","","","06",50,19118
"8",8," Enthalten hat sich Bündnis 90/Die Grünen.","","","07",50,19118
"9",9,"Zusatzpunkt 3.","","","08",50,19118
"10",10," Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zum Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Elektromobilität auf die Überholspur bringen — Chancen für eine zukunftsfähige Mobilität nutzen“.","","","09",50,19118
"11",11," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/11909, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/7195 abzulehnen.","","","10",50,19118
"12",12," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Die Beschlussempfehlung ist angenommen.","","","11",50,19118
"13",13," Zugestimmt haben die Fraktionen von SPD, CDU/ CSU, FDP und AfD.","","","12",50,19118
"14",14,"Dagegengestimmt haben die Fraktionen von Bündnis 90/Die Grünen und der Linken.","","","13",50,19118
"15",15,"Ich rufe die Tagesordnungspunkte 9 a und 9 b auf:","","","14",50,19118
"16",16,"a) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Arbeit und Soziales— za dem Antrag der Abgeordneten Matthias W.","","","15",50,19118
"17",17," Birkwald, Matthias Höhn, Susanne Ferschl, weiterer Abgeordneter und der Fraktion DIE LINKERenteneinheit herstellen — Ostrenten umgehend an das Westniveau angleichen— zu dem Antrag der Abgeordneten Matthias Höhn, Jan Korte, Dr.","","","16",50,19118
"18",18," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEDDR-Renten bewilligen — Ostdeutsche Lebensleistungen anerkennen Drucksachen 19/10285, 19/7981, 19/14117b) Beratung des Antrags der Abgeordneten Ulrike Schielke-Ziesing, Marc Bernhard, Jürgen Braun, weiterer Abgeordneter und der Fraktion der AfDOstdeutsche Arbeitnehmer würdigen — Fondslösung mit EinmalzahlungenDrucksache 19/14073Überweisungsvorschlag:","","","17",50,19118
