"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",195,19104
"2",2,"Vielen Dank, Herr Kollege Brehm.","","","01",195,19104
"3",3," — Als nächster Redner erhält der Kollege Jürgen Braun, AfD-Fraktion, das Wort.","","","02",195,19104
"4",4," Jürgen Braun:","","","03",195,19104
"5",5,"Herr Präsident! Liebe Kollegen! Ein Mann, unbewaffnet, steht vor einer langen Reihe von Panzern.","","","04",195,19104
"6",6," Dieser Mann stellt sich den Panzern in den Weg.","","","05",195,19104
"7",7," Es ist der 4.","","","06",195,19104
"8",8," Juni 1989 — vor 30 Jahren und 3 Tagen - in Peking.","","","07",195,19104
"9",9,"Am 17.","","","08",195,19104
"10",10," Juni 1953 gab es ganz ähnliche Bilder — Ost-Berlin, Stalinallee, Alexanderplatz und in der ganzen DDR -:","","","09",195,19104
"11",11," sowjetische Panzer, junge Deutsche.","","","10",195,19104
"12",12," Sie wollten genau dasselbe wie die Menschen in Peking:","","","11",195,19104
"13",13," Sie wollten dem totalitären Denken entfliehen.","","","12",195,19104
"14",14," Sie wollten Freiheit.","","","13",195,19104
"15",15,"1956 in Ungarn, 1968 dann der Prager Frühling, immer gab es diese Bilder:","","","14",195,19104
"16",16," wehrlose Menschen gegen Panzer.","","","15",195,19104
"17",17," Wieder ging es gegen den Kommunismus, gegen die Unfreiheit.","","","16",195,19104
"18",18,"Auch vor 30 Jahren auf dem Platz des Himmlischen Friedens wurde die Freiheit mit Panzern niedergewalzt.","","","17",195,19104
"19",19," Das kommunistische Regime zeigte sein wahres Gesicht.","","","18",195,19104
"20",20," Ein schrecklicher Höhepunkt des Versuchs der Umerziehung zum Kommunismus, zum totalitären Denken.","","","19",195,19104
"21",21,"Deng Xiaoping war vor 30 Jahren der kommunistische Despot.","","","20",195,19104
"22",22," Er befahl, den Protesten ein gewaltsames Ende zu bereiten.","","","21",195,19104
"23",23," Damals sagte er:","","","22",195,19104
"24",24,"Zweihundert Tote können China zwanzig Jahre Frieden bringen.","","","23",195,19104
