"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",145,19077
"2",2,"Der nächste Redner:","","","01",145,19077
"3",3," der Kollege Thomas Seitz, AfD-Fraktion.","","","02",145,19077
"4",4," Thomas Seitz:","","","03",145,19077
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Wenn wir heute über die Anträge der Fraktionen Die Linke und Bündnis 90/Die Grünen zur Frage der öffentlichen Verhandlung von Ausschüssen beschlieBen, wird sich die Fraktion der Alternative für Deutschland bei der Abstimmung enthalten.","","","04",145,19077
"6",6," Wir als Alternative für Deutschland positionieren uns damit im Hohen Haus genau dort, wo wir in der gesellschaftlichen Realität grundsätzlich stehen, nämlich auf dem Standpunkt des gesunden Menschenverstandes und in der Mitte der Gesellschaft.","","","05",145,19077
"7",7," Nach Artikel 42 Absatz 1 Grundgesetz verhandelt der Bundestag öffentlich.","","","06",145,19077
"8",8," Diese Bestimmung zielt nach der Systematik der Regelung eindeutig nur auf das Plenum ab, da der dritte Absatz in Artikel 42 Grundgesetz zeigt, dass unsere Verfassung ausdrücklich eine Unterscheidung zwischen dem Bundestag als Plenum einerseits und den Ausschüssen andererseits vornimmt.","","","07",145,19077
"9",9," Eine unmittelbare verfassungsrechtliche Pflicht, die Arbeit der Ausschüsse im Regelfall öffentlich auszugestalten, lässt sich deshalb gerade aus dem Grundgesetz zunächst einmal nicht ableiten.","","","08",145,19077
"10",10,"Aber betrachten wir doch näher, wie sich in der Praxis die Arbeit des Plenums tatsächlich gestaltet.","","","09",145,19077
"11",11," Die mit der Anwesenheit von mehr als der Hälfte seiner Mitglieder geregelte Beschlussfähigkeit des Bundestages erweist sich doch als blasse Theorie oder — eher noch - als frommes Wunschdenken.","","","10",145,19077
"12",12," Abgesehen von wenigen Themen mit hoher Aktualität oder großer Presseresonanz und auch abgesehen von Wahlen, bei denen die Nichtteilnahme mit einer Kürzung der Kostenpauschale sanktioniert ist, ist die Abwesenheit von mehr als der Hälfte der Abgeordneten doch der Normalfall.","","","11",145,19077
"13",13," Schauen Sie sich doch bitte einmal um, und betrachten Sie die unzähligen leeren Plätze hinter Ihnen! Es ist der Normalfall, dass eine noch weit geringere Anzahl von Abgeordneten im Plenum anwesend ist, und das, obwohl im Moment nicht einmal mehr der Untersuchungsausschuss mit seinen neun Mitgliedern tagt.","","","12",145,19077
"14",14," Das Bundesverfassungsgericht hat diesen Missstand zwar gebilligt, aber es hat der parlamentarischen Praxis gleichwohl ins Stammbuch geschrieben, dass das Verlangen nach Präsenz aller Abgeordneten im Plenum dem Geiste des Parlamentarismus und dem Prinzip der Repräsentation am ehesten gerecht werde.","","","13",145,19077
"15",15," Die wesentlichen Elemente des demokratischen Parlamentarismus sind die öffentliche Debatte und die öffentliche Diskussion durch streitiges Verhandeln von Argumenten in Rede und Gegenrede.","","","14",145,19077
"16",16," Nur die Öffentlichkeit dieses Plenums führt der ganzen Republik vor Augen, wie Ihre Fraktionen, meine sehr geehrten Damen und Herren, unserer AfD-Fraktion das uns zustehende Amt eines Vizepräsidenten vorenthalten.","","","15",145,19077
"17",17," Das Präsidium dieses Hohen Hauses ist eben nicht verfassungsgemäß besetzt.","","","16",145,19077
"18",18," Herr Präsident, mit Verlaub, allen Entscheidungen des Präsidiums haftet der unrühmliche Makel seiner fehlenden Legitimität an.","","","17",145,19077
"19",19," Schlichtweg eine Schande ist es daher für das Parlament eines demokratischen Rechtsstaates, dass dieser Zustand seit über einem Jahr andauert und von Ihrer Seite auch keine Bereitschaft in Sicht ist, unserem verfassungsmäßigen Recht zu seiner Verwirklichung zu verhelfen.","","","18",145,19077
"20",20," Das Bundesverfassungsgericht befindet, dass gerade das im parlamentarischen Verfahren gewährleistete Maß an Öffentlichkeit der Auseinandersetzung und Entscheidungssuche Möglichkeiten eines Ausgleichs widerstreitender Interessen eröffnet, die sich so bei einem weniger transparenten Vorgehen nicht ergäben.","","","19",145,19077
"21",21," Wenn das Bundesverfassungsgericht allerdings die Verlagerung der Präsenz der Abgeordneten vom Plenum in die Ausschüsse gebilligt hat, weil die Repräsentation eben nicht nur im Plenum, sondern auch in den Ausschüssen erfolgt, dann bleibt dies nicht ohne Auswirkung auf die Frage, ob die Ausschüsse grundsätzlich nichtöffentlich tagen dürfen.","","","20",145,19077
"22",22," Denn wenn es mangels Anwesenheit der Abgeordneten faktisch kein Plenum mehr gibt, das die notwendige Öffentlichkeit und Transparenz herstellen kann, dann bedarf es zum Ausgleich eben eines höheren Maßes an Öffentlichkeit in den Ausschüssen - nicht trotz, sondern wegen Artikel 42 Grundgesetz.","","","21",145,19077
"23",23," Die Öffentlichkeit mussThomas Seitzdann eben den Abgeordneten folgen, um dem Streben unserer Verfassung nach Publizität und Transparenz gerecht zu werden.","","","22",145,19077
"24",24,"Die vorliegenden Anträge schießen jedoch über das Ziel hinaus, indem sie einfach für alle Ausschüsse einheitlich die Umkehr des zugrundeliegenden Regel-Ausnahme-Verhältnisses vorsehen.","","","23",145,19077
"25",25," Auch die Antragsteller wissen, dass es Ausschüsse gibt — ich denke da an den Innen- oder den Verteidigungsausschuss -, die aus zwingenden Sachgründen die Öffentlichkeit nur ausnahmsweise vertragen.","","","24",145,19077
"26",26,"Wir als AfD - ich komme zum Schluss - setzen deshalb auch in dieser Frage auf das Prinzip der Subsidiarität statt auf sozialistische Gleichmacherei.","","","25",145,19077
"27",27," Für uns bedeutet dies, dass es der Differenzierung bedarf und dass richtigerweise jeder Ausschuss für seinen Bereich selbst entscheiden können muss, ob seine Angelegenheiten grundsätzlich eine öffentliche Verhandlung vertragen oder nicht.","","","26",145,19077
"28",28,"Vielen Dank für Ihre Aufmerksamkeit.","","","27",145,19077
"29",29,"Vizepräsident Dr.
 Hans-Peter ","","","28",145,19077
