"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19127
"2",2," Herr Kollege Brehm, gestatten Sie eine Zwischenfrage des Kollegen Dürr?Sebastian Brehm:","","","01",12,19127
"3",3," Ich freue mich.","","","02",12,19127
"4",4,"Christian Dürr:","","","03",12,19127
"5",5," Herzlichen Dank, Herr Präsident.","","","04",12,19127
"6",6," — Ich freue mich auch.","","","05",12,19127
"7",7," Vielen Dank, Herr Brehm, für das Zulassen derChristian DürrZwischenfrage.","","","06",12,19127
"8",8," — Sie haben an dieser Stelle ja auf Oktober/November 2017 Bezug genommen.","","","07",12,19127
"9",9," Ich will uns alle ganz kurz daran erinnern, wie die Debatte damals war.","","","08",12,19127
"10",10," Der Kollege Michelbach hatte die Auffassung, die vollständige Abschaffung des Solis in dieser Legislaturperiode sei geboten, schon immer; daran besteht gar kein Zweifel.","","","09",12,19127
"11",11," Auch andere, etwa Alexander Dobrindt, haben sich so geäußert; das war auch im Fernsehen zu sehen.","","","10",12,19127
"12",12,"Ich will nur sagen, wer damals sehr ehrlich war.","","","11",12,19127
"13",13," Es ist jemand, der öffentlich etwas vertreten hat, was in den Jamaika-Sondierungen hinter verschlossenen Türen gesagt worden ist.","","","12",12,19127
"14",14," Ich meine den Haushaltspolitiker der Union Eckhardt Rehberg.","","","13",12,19127
"15",15," Er hat am 10.","","","14",12,19127
"16",16," November 2017 gesagt — Zitat -:","","","15",12,19127
"17",17," „Der vollständige Abbau des Solidaritätszuschlags ist für den Bundeshaushalt nicht finanzierbar“.","","","16",12,19127
"18",18,"Meine sehr verehrten Damen und Herren, die Wahrheit ist:","","","17",12,19127
"19",19," Damals haben Sie sich beim Soli hinter dem Bundeshaushalt versteckt.","","","18",12,19127
"20",20," Diesmal verstecken Sie sich hinter dem Koalitionspartner.","","","19",12,19127
"21",21," Sie wollten es nicht.","","","20",12,19127
"22",22," Es ist nicht an uns gescheitert, Herr Brehm; an der Union ist die Abschaffung des Solis gescheitert.","","","21",12,19127
"23",23," Sebastian Brehm:","","","22",12,19127
"24",24,"Lieber Herr Kollege Dürr, liebe FDP, der lange Applaus bringt auch nichts.","","","23",12,19127
"25",25," Sie hatten die Möglichkeit, Regierungsverantwortung zu übernehmen, und Sie haben einfach den Schwanz eingezogen.","","","24",12,19127
"26",26," Sie wollten keine Regierungsverantwortung übernehmen.","","","25",12,19127
"27",27," Gemeinsam mit Ihnen und den Grünen hätten wir es ja durchgesetzt in einer Jamaika-Koalition.","","","26",12,19127
"28",28,"Jetzt setzen wir den ersten Schritt um.","","","27",12,19127
"29",29," Dass Sie dagegen sind, ist schon bemerkenswert.","","","28",12,19127
"30",30," Der Besitzer eines mittleren Einkommen mit 150 000 Euro würde bei Ihnen nicht entlastet.","","","29",12,19127
"31",31," Bei Ihnen von den Grünen und der AfD übrigens auch nicht.","","","30",12,19127
"32",32," Wir entlasten den Mittelstand, wir entlasten die Bezieher mittlerer Einkommen, und das ist gut und das ist richtig so.","","","31",12,19127
"33",33,"Klar haben wir weiterhin das Ziel der vollständigen Abschaffung des Solidaritätszuschlags.","","","32",12,19127
"34",34," Das ist doch völlig logisch.","","","33",12,19127
"35",35," Das wurde auf den Parteitagen von CDU und CSU beschlossen.","","","34",12,19127
"36",36," Entlastet werden natürlich auch die Kapitalgesellschaften, die Bezieher von Kapitaleinkünften.","","","35",12,19127
"37",37," Wir werden auch dies noch umsetzen; das ist doch selbstverständlich.","","","36",12,19127
"38",38," Aber wir machen jetzt den ersten Schritt, und der zweite, finale Schritt muss dann noch folgen, natürlich auch im Hinblick auf die Rechtssicherheit.","","","37",12,19127
"39",39," Heute beschließen wir die Entlastung der Bezieher kleinerer und mittlerer Einkommen.","","","38",12,19127
"40",40," Das ist gut und richtig.","","","39",12,19127
"41",41," Ich sage es noch mal:","","","40",12,19127
"42",42," Wir lassen uns von Ihnen diesen Schritt nicht kaputtmachen, sondern wir freuen uns, dass wir diesen Schritt heute vollziehen können.","","","41",12,19127
"43",43," Liebe Kolleginnen und Kollegen, lassen Sie mich noch einen letzten Aspekt in die Diskussion einbringen.","","","42",12,19127
"44",44," Das ist der Dank an die vielen Bürgerinnen und Bürger, die jahrzehntelang von ihrem Einkommen etwas abgegeben haben für die Verwirklichung der deutschen Einheit.","","","43",12,19127
"45",45," Über 300 Milliarden Euro sind von den Bürgerinnen und Bürgern für die deutsche Einheit investiert worden, und wir sagen ein herzliches Dankeschön für diesen Solidarbeitrag.","","","44",12,19127
"46",46," Übrigens ist es einmalig in der Welt, dass die Bürgerinnen und Bürger dieses Geld aufwenden.","","","45",12,19127
"47",47," Die deutsche Einheit hat uns weltweit dazu in die Lage versetzt, dass wir in einer Führungsposition sind, dass Wirtschaftswachstum vorhanden ist.","","","46",12,19127
"48",48," Deswegen war der Solidaritätszuschlag gut, und wir können stolz auf das Geleistete sein.","","","47",12,19127
"49",49," Danke für das große Engagement für Deutschland.","","","48",12,19127
"50",50," Heute geben wir den Bürgerinnen und Bürgern etwas zurück.","","","49",12,19127
"51",51," Deshalb ist heute ein guter Tag für Deutschland.","","","50",12,19127
"52",52,"Herzlichen Dank.","","","51",12,19127
"53",53," Präsident Dr.
 Wolfgang ","","","52",12,19127
