"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",129,19095
"2",2," Vielen Dank, Britta Haßelmann.","","","01",129,19095
"3",3," — Die nächste Rednerin, Petra Nicolaisen, gibt ihre Rede zu Protokoll.","","","02",129,19095
"4",4,") Der letzte Redner in dieser Debatte:","","","03",129,19095
"5",5," Dr.","","","04",129,19095
"6",6," Volker Ullrich für die CDU/CSU-Fraktion.","","","05",129,19095
"7",7,"Dr.","","","06",129,19095
"8",8," Volker Ullrich:","","","07",129,19095
"9",9," Frau Präsidentin! Meine sehr verehrten Damen undHerren! In der Verfassungswirklichkeit unseres LandesD Anlage 8Dr.","","","08",129,19095
"10",10," Volker Ullrichexistieren Parlamentarische Staatssekretäre seit 52 Jahren.","","","09",129,19095
"11",11," In der weit überwiegenden Zeit in den 70 Jahren unseres Grundgesetzes haben Damen und Herren diesen Dienst vollbracht.","","","10",129,19095
"12",12," Ich glaube, das hat sich bewährt.","","","11",129,19095
"13",13," Wir können all den Männern und Frauen, die als Parlamentarische Staatssekretäre Dienst getan haben, für ihren Einsatz danken.","","","12",129,19095
"14",14," Sie haben, Herr Brandner, die Geschichte des Jahres 1967 nicht vollständig erzählt.","","","13",129,19095
"15",15," Das Institut der Parlamentarischen Staatssekretäre ist deswegen eingeführt worden, weil im Zuge der Kabinettsreform die Anzahl der Bundesministerien in den 60er-Jahren drastisch reduziert worden ist.","","","14",129,19095
"16",16," Als Ersatz für die Reduzierung der Bundesministerien und vor dem Hintergrund der beginnenden stärkeren internationalen Verflechtung und der zunehmenden Komplexität der Regierungsarbeit ist das Institut der Parlamentarischen Staatssekretäre eingeführt worden.","","","15",129,19095
"17",17,"Das heißt, die Einführung war letzten Endes dem Umstand geschuldet, dass man die Zahl der Ministerien reduziert hat, aber trotzdem eine starke Bande zwischen Parlament und Regierung aufrechterhalten wollte.","","","16",129,19095
"18",18," Ich glaube, das ist der Hintergrund dessen, was dieses parlamentarische System bei uns in Deutschland so erfolgreich macht:","","","17",129,19095
"19",19," dass wir uns nicht gegenseitig voneinander abgrenzen und Mauern hochziehen, sondern in diesem Hause gemeinsam und konstruktiv zusammenarbeiten.","","","18",129,19095
"20",20," Auch die Überlegung, dass wir eine strikte Gewaltenteilung in Deutschland hätten, ist verfassungsrechtlich nicht haltbar.","","","19",129,19095
"21",21," Allein der Umstand, dass in Deutschland — das ist ein weiteres Argument — die Gesetzgebung durch Bundestag und Bundesrat wahrgenommen wird und der Bundesrat nicht durch die Länderparlamente, sondern durch die Länderexekutive bestimmt wird, zeigt, dass sich in Deutschland die Vermischung zwischen parlamentarischem Auftrag und exekutiver Eigenverantwortung durch das gesamte Grundgesetz zieht.","","","20",129,19095
"22",22,"Die Verfassungsmütter und -väter haben bereits vor 70 Jahren erkannt, dass die gemeinsam wahrgenommene Verantwortung zwischen Bundesregierung und Bundestag notwendig ist, um dieses Land insgesamt auf einen guten Weg zu bringen.","","","21",129,19095
"23",23," Deswegen sind auch Ihre Erwägungen zum Thema „Gewaltenverschränkung und Gewaltenteilung“ vor dem Hintergrund der verfassungsrechtlichen Entwicklung, aber auch ganz klar vor dem Hintergrund der Rechtslage einfach als falsch zu bezeichnen.","","","22",129,19095
"24",24,"Ihr Gesetzentwurf zeigt im Grunde genommen etwas anderes.","","","23",129,19095
"25",25," Er zeigt, dass Sie nicht bereit sind, dieses parlamentarische System zu akzeptieren, dass Sie Schwierigkeiten mit der Verfassungspraxis habenund dass Sie beginnen, parlamentarische Verantwortung in Euro und Cent vorzurechnen.","","","24",129,19095
"26",26,"Es geht Ihnen aber nicht darum, tiber die Effektivitat oder tiber den Bundestag sprechen zu wollen, sondern es geht Ihnen um die Verächtlichmachung unseres Bundestages und der Bundesregierung.","","","25",129,19095
"27",27," Das ist Ihr Ziel.","","","26",129,19095
"28",28," Daran werden wir Sie immer wieder erinnern.","","","27",129,19095
"29",29," Ein weiteres, letztes Argument.","","","28",129,19095
"30",30," Herr Brandner, Sie haben die Kolleginnen und Kollegen auf der Regierungsbank, allesamt Parlamentarische Staatssekretäre, als „Exemplare“ bezeichnet, haben Sie mit dem Wort „devot“ belegt, haben über die Familienverhältnisse einer Staatsministerin gesprochen.","","","29",129,19095
"31",31," Ich sage Ihnen:","","","30",129,19095
"32",32," Das ist unter der Würde dieses Hauses.","","","31",129,19095
"33",33," Das ist anstandslos.","","","32",129,19095
"34",34," Aus all diesen Überlegungen heraus werden wir Ihren Gesetzentwurf mit Freude ablehnen.","","","33",129,19095
"35",35,"Vielen Dank.
Vizepräsidentin Claudia ","","","34",129,19095
