"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19078
"2",2," Martin Reichardt, AfD, ist der nächste Redner.","","","01",10,19078
"3",3," Martin Reichardt:","","","02",10,19078
"4",4,"Sehr geehrter Herr Prasident! Sehr geehrte Frau Ministerin! Sehr geehrte Damen und Herren! Es ist gut, dass unsere Regierung Visionen, Missionen und Zukunftsperspektiven hat.","","","03",10,19078
"5",5," Die Hightech-Strategie liest sich leider zum großen Teil wie eine Absichtserklarung, ein Wunschzettel und eine Worthülsensammlung.","","","04",10,19078
"6",6," Sie wollen Deutschlands Zukunftskompetenz stärken und vergessen dabei, das zu bewahren, was Deutschland einst groß gemacht hat.","","","05",10,19078
"7",7," Das Fundament unseres Erfolges waren und sind gute Bildung und Ausbildung, Menschen, die für Ziele kämpfen, in unserem Land anpacken und sich für unser Land einsetzen.","","","06",10,19078
"8",8,"Auch ihre Hightech-Strategie benötigt in Zukunft gute Bildung, Ausbildung und insbesondere Fachkräfte.","","","07",10,19078
"9",9," Studien zeigen, dass die hohe Korrelation zwischen Innovationen und Qualifikationen in den MINT-Fächern klar und vorhanden ist.","","","08",10,19078
"10",10," In Deutschland ist die Zahl der Beschäftigten im akademischen MINT-Bereich gestiegen, auch im akademischen Facharbeiterbereich, dort allerdings deutlich geringer.","","","09",10,19078
"11",11," Dem ist aber entgegenzusetzen, dass die Zahl der MINT-Akademiker im Alter von über 55 Jahren sehr stark steigt; bereits 2012 waren es 470 000 Personen.","","","10",10,19078
"12",12," Es besteht also ein hoher Bedarf an Ersatzfachkräften und darüber hinaus ein Bedarf an Fachkräften, die zusätzlich gebraucht werden.","","","11",10,19078
"13",13," 2015 wurden 335 000 MINT-Stellen nicht besetzt.","","","12",10,19078
"14",14," Die Zukunftsstrategie in dieser Frage lautet:","","","13",10,19078
"15",15," Wir müssen Frauen und Mädchen stärker für die MINT-Fächer begeistern.","","","14",10,19078
"16",16," — Sie lassen dabei allerdings außer Acht, dass, wenn wir diese Frauen und Mädchen für die MINT-Fächer begeistern, wir sie dann als Fachkräfte aus anderen Bereichen abziehen.","","","15",10,19078
"17",17," Auch darüber, wie diese Begeisterung erzeugt werden soll, sagen Sie nichts.","","","16",10,19078
"18",18," Schon heute sagen 60 Prozent der Unternehmer, die größte Bedrohung für ihr Unternehmen sei der Fachkräftemangel.","","","17",10,19078
"19",19," In technischen Unternehmen bleiben viele Stellen unbesetzt, weil es an qualifizierten Bewerbern fehlt.","","","18",10,19078
"20",20," Auch wenn es den meisten hier nicht passt:","","","19",10,19078
"21",21," Das ist die Folge der demografischen Katastrophe, meine Damen und Herren.","","","20",10,19078
"22",22," Martin ReichardtDeutschland ist nämlich nicht von jener Klimakatastrophe bedroht, die Sie als Ersatzfegefeuer für Ihre Klimareligion aufbauen wollen, sondern von der demografischen Katastrophe, und die sollten wir hier endlich zur Kenntnis nehmen.","","","21",10,19078
"23",23," In Ihrem Bericht sehen Sie sich in der Verantwortung für kommende Generationen.","","","22",10,19078
"24",24," Die kommenden Generationen werden aber immer kleiner, und damit wird der Fachkräftemangel, auch im innovativen Bereich, eben immer gröBer.","","","23",10,19078
"25",25," Da muss gegengesteuert werden.","","","24",10,19078
"26",26,"Qualitätsstandards in der Bildung setzen Sie ebenfalls nicht.","","","25",10,19078
"27",27," Ausbildungsbetriebe klagen über mangelnde Ausbildungsreife bei Schulabgängern; sie müssen nachschulen.","","","26",10,19078
"28",28," Auch die Hochschulen klagen über den Bildungsstand der Studenten; auch hier haben wir Nachholbedarf.","","","27",10,19078
"29",29," Das, meine Damen und Herren, ist die Folge einer jahrelangen ideologiegetriebenen falschen Bildungspolitik, die in sinnlose Bildungsexperimente investiert hat.","","","28",10,19078
"30",30," Qualifizierte Lehrer werden durch Quereinsteiger ersetzt; auch das ist eine Folge des Fachkräftemangels.","","","29",10,19078
"31",31," Sie haben sich das Ziel gesetzt, 3,5 Prozent des Bruttoinlandsprodukts für Forschung und Entwicklung aufzuwenden.","","","30",10,19078
"32",32," Aber das Fundament für Forschung und Entwicklung ist gute Bildung.","","","31",10,19078
"33",33," Die USA investieren 7 Prozent des Bruttoinlandsprodukts in Bildung, Deutschland gut 4 Prozent.","","","32",10,19078
"34",34," Um zukunftsfähig zu werden, müssen wir in diesem Bereich mehr Geld in die Hand nehmen.","","","33",10,19078
"35",35," Fehlende Fachkräfte und ein schlechter Bildungsstandard sind Realität in Deutschland.","","","34",10,19078
"36",36," Es steht also schlecht um die Zukunftsperspektiven und insbesondere auch um Ihre Hightech-Strategie.","","","35",10,19078
"37",37,"Vielen Dank.","","","36",10,19078
"38",38,"Präsident Dr.
 Wolfgang ","","","37",10,19078
