"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",183,19083
"2",2,"Herzlichen Dank, Herr Kollege Lechte.","","","01",183,19083
"3",3," — Als Nächste spricht zu uns die Kollegin Kathrin Vogler, Fraktion Die Linke.","","","02",183,19083
"4",4," Kathrin Vogler:","","","03",183,19083
"5",5," Ich kann nicht schlafen.","","","04",183,19083
"6",6," Wann immer ich versuche, meine Augen zu schließen, sehe ich den Kopf meines Vaters vor mir herunterfallen.","","","05",183,19083
"7",7,"Das berichtet die 25-jährige Mary Poni in Juba.","","","06",183,19083
"8",8," Ihr Vater war einer von 400 000 Menschen im Südsudan, die in den vergangenen vier Jahren im Bürgerkrieg getötet worden sind — 400 000 Tote, Millionen Traumatisierte wie Mary, die keine Hilfe erhalten, weil die Herrschenden im Südsudan das Geld aus dem Öl lieber in Luxusvillen und in einen aufgeblähten Militärapparat stecken als in die Versorgung der Bevölkerung.","","","07",183,19083
"9",9,"Schon als ich 2010 den Südsudan besucht habe, wurde mir deutlich, dass die Gewalterfahrungen und die Traumata aus dem jahrzehntelangen Bürgerkrieg die größte Hypothek für das neu entstehende Land sein würde.","","","08",183,19083
"10",10," Man sieht es in den Augen der Menschen, man sieht es an ihren Gesichtern, man sieht es an ihrer Körperhaltung.","","","09",183,19083
"11",11,"Die zweite große Hypothek — auch das war damals schon klar — ist das Ol, eine Quelle des Reichtums, aber nur für sehr wenige, und ein Anlass für den blutigen Kampf um die Macht zwischen den Anhängern von Salva Kür und Riek Machar, den beiden Hauptkonkurrenten.","","","10",183,19083
"12",12,"Auch wenn der jüngst erneuerte Friedensvertrag zwischen Kür und Machar für ein bisschen Hoffnung sorgt:","","","11",183,19083
"13",13," Nichts ist gut im Südsudan.","","","12",183,19083
"14",14," Der Friedensprozess stagniert schon jetzt.","","","13",183,19083
"15",15," Im Süden des Landes wird weiter gekämpft, und die Einheiten, die im Bürgerkrieg gekämpft und gemordet haben, werden nicht aufgelöst, sondern ins Militär eingegliedert.","","","14",183,19083
"16",16," Die treuesten Gefolgsleute der Kriegsherren werden mit lukrativen Ämtern im Parlament und in 45 Ministerien versorgt.","","","15",183,19083
"17",17," Kathrin VoglerDas könnte eine Zeit lang reichen, bis sich irgendwo neue Pfründe auftun, um die die Mächtigen miteinander streiten und mit denen sie ihre Anhänger erneut zum Morden aufstacheln.","","","16",183,19083
"18",18," Daran werden auch die UN-Militärmission UNMISS und die Bundeswehrsoldaten, die Sie weiter dorthin schicken wollen, leider nichts ändern.","","","17",183,19083
"19",19," Deshalb dürfen wir das nicht einfach achselzuckend hinnehmen.","","","18",183,19083
"20",20," Meine Damen und Herren, was das Land braucht, ist eine große zivile Friedensmission, die den Namen verdient.","","","19",183,19083
"21",21," Es braucht viele, viele Expertinnen für Mediation und Traumaarbeit, Fachleute für Wirtschaft, Bildung und Verwaltung, Arbeit für die vielen Entwurzelten, die in ihrem Leben nichts als kämpfen gelernt haben, eine Polizei, die tatsächlich Verbrechen aufklärt, und eine Justiz, die Gerechtigkeit schafft und Wahrhaftigkeit fördert.","","","20",183,19083
"22",22," Wir brauchen zivile Peacekeeper, die in die Dörfer gehen und wirklich Frauen und Kinder schützen.","","","21",183,19083
"23",23," Sie von der Bundesregierung werden jetzt sagen:","","","22",183,19083
"24",24," Dafür ist kein Geld da.","","","23",183,19083
"25",25," — Das, meine Damen und Herren, finde ich wirklich seltsam; denn für Militäreinsätze ist immer Geld da.","","","24",183,19083
"26",26," Herr Staatsminister, zum Schluss bitte ich die Bundesregierung:","","","25",183,19083
"27",27," Halten Sie beim Waffenembargo durch, und sorgen Sie in der UN dafür, dass keine Waffen in den Südsudan oder woanders hin geliefert werden.
 Vizepräsident Wolfgang ","","","26",183,19083
