"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",89,19089
"2",2,"Vielen Dank.","","","01",89,19089
"3",3," — Letzter Redner in dieser Debatte ist jetzt der Kollege Thomas Erndl für die Fraktion der CDU/CSU.","","","02",89,19089
"4",4," Thomas Erndl:","","","03",89,19089
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Unsere Soldatinnen und Soldaten sind seit 2001 in Afghanistan im Einsatz.","","","04",89,19089
"6",6," Das ist eine lange Zeit.","","","05",89,19089
"7",7," Wer im Jahr 2001 geboren wurde bzw.","","","06",89,19089
"8",8," wer heute 18, 19 oder auch 25 Jahre alt ist, hat den 11.","","","07",89,19089
"9",9," September 2001 nicht bewusst miterlebt.","","","08",89,19089
"10",10," Daraus leitet sich unsere Aufgabe ab, die sicherheitspolitischen Herausforderungen unseres Landes regelmäßig aufzuzeigen.","","","09",89,19089
"11",11," Dazu gehört in besonderer Weise auch die Situation in Afghanistan.","","","10",89,19089
"12",12," 18 Jahre sind eine lange Zeit, und nicht wenige fragen sich, ob der Einsatz unserer Soldatinnen und Soldaten dort noch notwendig ist.","","","11",89,19089
"13",13," Bei einer solchen Frage gibt es natürlich auch Gegenwind.","","","12",89,19089
"14",14," Diese Entscheidung macht sich hier niemand leicht.","","","13",89,19089
"15",15," Aber dass bei einer solchen Debatte Offiziere unserer Armee verunglimpft werden, ist untragbar, meine Damen und Herren.","","","14",89,19089
"16",16," Meine Fraktion steht zu diesem Einsatz, weil wir ein verlässlicher Partner in der Außen- und Sicherheitspolitik sind.","","","15",89,19089
"17",17," Wir brauchen an vielen Stellen verlässliche Partner, und wir sind ein verlässlicher Partner.","","","16",89,19089
"18",18," Die Unionsfraktion steht dazu.","","","17",89,19089
"19",19," Mit ISAF und der Resolute Support Mission sind Fortschritte erzielt worden.","","","18",89,19089
"20",20," Das darf man feststellen.","","","19",89,19089
"21",21," Von afghanischem Boden geht für unser Land, für unsere Verbündeten und die Region dort keine Bedrohung aus.","","","20",89,19089
"22",22," Es entstehen vor Ort Perspektiven für junge Menschen; sie müssen nicht den Weg nach Europa suchen.","","","21",89,19089
"23",23," Diese Punkte liegen in unserem ureigenen Interesse.","","","22",89,19089
"24",24,"Stabile Verhältnisse, Perspektiven vor Ort kann es aber nur geben, wenn die Sicherheitslage passt.","","","23",89,19089
"25",25," Wir können nicht sagen:","","","24",89,19089
"26",26," 18, 19, 20 Jahre vorbei - jetzt beenden wir das Ganze einfach! — Afghanistan ist noch nicht so weit.","","","25",89,19089
"27",27," Gerade jetzt hätte ein Abzug verheerende Folgen; die erreichten Fortschritte würden zunichtegemacht.","","","26",89,19089
"28",28,"Zu den Fortschritten zählen im Übrigen — das wurde hier bereits angesprochen — Rechte von Frauen und Mädchen, Medienvielfalt, freie politische Debatten, lebenswichtige Transport- und Versorgungsinfrastruktur, Schulen, Universitäten, Bildungsmöglichkeiten, Gesundheitsversorgung.","","","27",89,19089
"29",29," Wir haben eine ganze Menge erreicht, meine Damen und Herren.","","","28",89,19089
"30",30," Das ist Folge des Beitrags unserer Soldatinnen und Soldaten, die in den 18 Jahren hier ihren Dienst geleistet haben.","","","29",89,19089
"31",31," Daher sagen wir herzlich Danke schön für diesen Einsatz.","","","30",89,19089
"32",32," Selbstverständlich schließen wir die 58 Gefallenen und ihre Familien immer in unser Gedenken ein.","","","31",89,19089
"33",33,"Das Erreichte, meine Damen und Herren, bleibt aber ohne Hilfe von außen, ohne unsere Hilfe nicht nachhaltig bestehen.","","","32",89,19089
"34",34," Ein vorzeitiger Abzug oder auch eine Reduzierung vonseiten unserer Partner wären auch mit Blick auf die jetzige Situation unklug, mit Blick auf die letztlich doch notwendigen Verhandlungen mit den Taliban, die heute wieder mehr als 40 Prozent des Landes kontrollieren.","","","33",89,19089
"35",35," Es darf nicht der Eindruck entstehen, sie müssten nur eine bestimmte Zeit abwarten, bis sie das Land wieder an sich reißen können.","","","34",89,19089
"36",36," Wir dürfen keinen Zweifel daran lassen, dass das Gewaltmonopol bei der afghanischen Regierung liegt und auch in Zukunft liegen wird.","","","35",89,19089
"37",37," Für diese Aufgabe sind leistungsfähige afghanische Sicherheitskräfte notwendig, und diese auszubilden, ist der Kern unserer jetzigen Mission.","","","36",89,19089
"38",38,"Auch wenn es noch ein weiter Weg für Afghanistan ist:","","","37",89,19089
"39",39," Wir werden im Rahmen des vernetzten Ansatzes weiter unterstützen.","","","38",89,19089
"40",40," Deshalb bitte ich Sie, für eine Verlängerung der deutschen Mission, des deutschen Engagements bei RSM zu stimmen.","","","39",89,19089
"41",41,"Vielen Dank.
 Vizepräsident Thomas ","","","40",89,19089
