"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",89,19134
"2",2," Für die SPD-Fraktion hat das Wort die Kollegin Sabine Dittmar.","","","01",89,19134
"3",3," Sabine Dittmar:","","","02",89,19134
"4",4,"Herr Präsident! Kolleginnen und Kollegen! Schön, dass wir nach den langen R nun endlich das Fairer-Kassenwettbewerb-Gesetz im parlamentarischen Verfahren beraten können.","","","03",89,19134
"5",5," Sie wissen:","","","04",89,19134
"6",6," Auslöser für die monatelangen Verzögerungen waren die umstrittenen Vorschläge zum Organisationsrecht der Kassen.","","","05",89,19134
"7",7," Nun liegt ein Gesetzentwurf vor, der die Kassenfinanzierung umfassend reformieren soll.","","","06",89,19134
"8",8," Das bedeutet viel Detailarbeit.","","","07",89,19134
"9",9," Kassenfinanzierung und Risikostrukturausgleich sind eher „Feinschmeckerthemen“.","","","08",89,19134
"10",10," Diskutiert wird darüber oft in einem kleinen Zirkel der betroffenen Krankenkassen.","","","09",89,19134
"11",11,"Deshalb möchte ich hier zunächst herausstellen, wie immens wichtig der Risikostrukturausgleich für die gesetzliche Krankenversicherung, für die Stabilität der Beitragssätze und vor allem für eine gute Versorgung der über 70 Millionen gesetzlich Krankenversicherten ist.","","","10",89,19134
"12",12," Das geht mir in der Debatte allzu oft unter.","","","11",89,19134
"13",13," Für uns Sozialdemokraten stellt der Risikostrul leich sicher, dass kein einziger Versicherter von seiner Krankenkasse aufgrund seines Alters, seines Geschlechts oder seiner Erkrankung diskriminiert wird.","","","12",89,19134
"14",14," Der Rosinenpickerei wird durch einen funktionierenden Risikostrukturausgleich ein Riegel vorgeschoben.","","","13",89,19134
"15",15," Hier zeigt sich auch, wie weit das System der gesetzlichen Krankenversicherung dem privaten Krankenversicherungssystem voraus ist.","","","14",89,19134
"16",16," Aus den zahlreichen Bürgerbriefen, die mich taglich erreichen, weiß ich, wie viele Privatversicherte händeringend in die Solidargemeinschaft zurückkehren wollen.","","","15",89,19134
"17",17," Der Kitt, der diese Solidargemeinschaft zusammenhält, ist der Risikostrukturausgleich.","","","16",89,19134
