"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19124
"2",2," Vielen Dank.","","","01",50,19124
"3",3," — Als Nächste spricht für die Fraktion der SPD die Kollegin Susann Rüthrich.","","","02",50,19124
"4",4," Susann Rüthrich:","","","03",50,19124
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Amerikanischen Cherokees wird folgende Geschichte zugeschrieben:","","","04",50,19124
"6",6," Ein Großvater sitzt mit seinem Enkel am Lagerfeuer und erzählt ihm von zwei Wölfen, die in jedem Menschen wohnen und dort einen Kampf führen.","","","05",50,19124
"7",7," Einer der beiden Wölfe ist böse.","","","06",50,19124
"8",8," Er ist der Zorn, der Neid, das Vorurteil, der falsche Stolz.","","","07",50,19124
"9",9," Der andere ist gut.","","","08",50,19124
"10",10," Er ist die Freude, die Hoffnung, die Demut, das Mitgefühl.","","","09",50,19124
"11",11," „Welcher der beiden Wölfe gewinnt?“, fragt der Enkel.","","","10",50,19124
"12",12," — „Der, den du fütterst.","","","11",50,19124
"13",13,"“Liebe Kolleginnen und Kollegen, Hass ist ein starkes Gefühl.","","","12",50,19124
"14",14," Liebe auch.","","","13",50,19124
"15",15," Der Großvater in der Geschichte erinnert uns daran, dass wir alle die angenehmen wie die unangenehmen Gefühle in uns tragen.","","","14",50,19124
"16",16," Es ist die Verantwortung eines und einer jeden von uns, welche unserer Gefühle wir starkmachen.","","","15",50,19124
"17",17," Was bei der einzelnen Person die Liebe ist, das ist für die Gesellschaft vielleicht der Frieden.","","","16",50,19124
"18",18," Das Mitgefühl und die Empathie des Individuums sind in der Gesellschaft vielleicht die Solidarität und der soziale Zusam Susann Rüthric menhalt.","","","17",50,19124
"19",19," Die Freundschaft der Einzelnen wird unter vielen vielleicht zu Nachbarschaftlichkeit und Kollegialitat.","","","18",50,19124
"20",20,"Auf uns alle als Gesellschaft und Politik übertragen heiBt das also, dass auch wir gemeinsam dafür verantwortlich sind, welchen Wolf wir füttern:","","","19",50,19124
