"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",114,19077
"2",2," Vielen Dank, Dr.","","","01",114,19077
"3",3," Franziska Brantner.","","","02",114,19077
"4",4," — Nächster Redner für die CDU/CSU-Fraktion:","","","03",114,19077
"5",5," Dr.","","","04",114,19077
"6",6," Volker Ullrich.","","","05",114,19077
"7",7," Dr.","","","06",114,19077
"8",8," Volker Ullrich:","","","07",114,19077
"9",9,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die europäische Idee gründet auf gemeinsamen Werten.","","","08",114,19077
"10",10," Hinter dem Binnenmarkt und der Europäischen Gemeinschaft für Kohle und Stahl stand stets das Versprechen auf Frieden, Freiheit und Wohlstand — im Bewusstsein, dass eine solche Friedens- und Freiheitsordnung Regeln braucht.","","","09",114,19077
"11",11,"Dr.","","","10",114,19077
"12",12," Volker UllrichDiese Regeln können nur jene von Demokratie, Gewaltenteilung, Menschenrechten, Grundrechten und Rechtsstaatlichkeit sein.","","","11",114,19077
"13",13," Das sind die Werte, auf denen Europa gegründet ist.","","","12",114,19077
"14",14," Damit ist Europa untrennbar mit Grundrechten verbunden.","","","13",114,19077
"15",15," Deswegen ist es richtig und wichtig, dass wir die Debatte über eine europäische Grundrechtsinitiative führen.","","","14",114,19077
"16",16," Es waren übrigens auch Grundrechte und Menschenrechte, die vor 70 Jahren als allererster Integrationsschritt zur Gründung des Europarates und zur Europäischen Menschenrechtskonvention geführt haben.","","","15",114,19077
"17",17,"Und ja, wir stehen heute, im Jahr 2019, vor unterschiedlichen Geschwindigkeiten der Integration:","","","16",114,19077
"18",18," Schengen-Raum, Euro-Raum, europäischer Raum der Justiz.","","","17",114,19077
"19",19," Aber obwohl es unterschiedliche Geschwindigkeiten bei der Integration gibt, darf es keine zwei Geschwindigkeiten bei der Frage von Rechtsstaatlichkeit und Demokratie geben.","","","18",114,19077
"20",20," Die müssen überall in Europa gleichermaßen gelten.","","","19",114,19077
"21",21," Das fordern wir ein.","","","20",114,19077
"22",22," Und ja, die Rechtsstaatlichkeit wird herausgefordert.","","","21",114,19077
"23",23," Es gibt Zustände in europäischen Staaten, die besorgniserregend sind:","","","22",114,19077
"24",24," Ungarn, Polen, Rumänien.","","","23",114,19077
"25",25," Wir wissen, dass die Geltung von Grundrechten und Rechtsstaatlichkeit nicht von heute auf morgen verschwindet, sondern dass sie langsam verblasst.","","","24",114,19077
"26",26," Das werden wir nicht hinnehmen.","","","25",114,19077
"27",27,"Wir haben die Situation, dass beim Zutritt zur Europäischen Union die Kopenhagener Kriterien eingehalten werden müssen.","","","26",114,19077
"28",28," Aber ist man einmal Mitglied in der Europäischen Union, wird dieser Grundrechtsstandard nicht mehr überprüft.","","","27",114,19077
"29",29," Es gibt im Augenblick nur das Verfahren nach Artikel 7 des EU-Vertrags, welches bis zum Stimmrechtsentzug und damit auch zum Verlust von Mitspracherechten führt, um Verstöße gegen Rechtsstaatlichkeit zu sanktionieren.","","","28",114,19077
"30",30,"Ich glaube, wir brauchen weitere und nicht ganz so einschneidende Verfahren, um in Europa ein Frühwarnsystem bei Verstößen gegen Grundrechte und gegen Rechtsstaatlichkeit zu etablieren.","","","29",114,19077
"31",31," Die Idee einer Rechtsstaatskommission oder eines Weißbuchprozesses ist eine zielführende, ebenso wie der Vorschlag von Kommissar Oettinger, Mittel an die Einhaltung von rechtsstaatlichen Kriterien zu binden.","","","30",114,19077
"32",32," Wie genau das passiert, darüber sollten wir uns sehr intensiv unt Auch die Bündelung und Koppelung der Grundrechtecharta der Europäischen Union mit der Europäischen Menschenrechtskonvention ist diskussionswürdig.","","","31",114,19077
"33",33,"Insgesamt geht es aber darum, dass wir ein fein abgestuftes System finden, um in Europa passgenau auf den jeweiligen Verstoß gegen die Rechtsstaatlichkeit reagieren zu können.","","","32",114,19077
"34",34," Es ist niemandem geholfen, wenn es bei der Frage der Rechtsstaatlichkeit nur ein „Alles oder nichts“ gibt.","","","33",114,19077
"35",35," Europa kann das klüger, und Europa wird es klüger machen.","","","34",114,19077
"36",36,"Abschließend noch einen Satz zu Ihnen, Frau Kollegin Miazga.","","","35",114,19077
"37",37," Es war Ihre erste Rede, aber das kann inhaltlich so nicht stehen bleiben.","","","36",114,19077
"38",38," Die Idee eines Europas der Vaterlander ist nicht mehr die Idee, die wir im Jahr 2019 verfolgen sollten.","","","37",114,19077
"39",39," Franz Josef Strauß hat bereits 1972 gesagt:","","","38",114,19077
"40",40,"Ein Europa der Vaterländer wäre eine Gruppe der Vaterländer ohne Europa.","","","39",114,19077
"41",41,"Wir kämpfen für Europa, für Grundwerte, Rechtsstaatlichkeit und Demokratie.","","","40",114,19077
"42",42,"Vielen Dank.
 Vizepräsidentin Claudia ","","","41",114,19077
