"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",40,19130
"2",2,"Vielen Dank, Martin Rabanus.","","","01",40,19130
"3",3," — Wir haben jetzt noch eine Kollegin und einen Kollegen, die reden wollen.","","","02",40,19130
"4",4," Ich bitte die Kolleginnen und Kollegen, Platz zu nehmen und diesen Reden ihre Aufmerksamkeit zu schenken.","","","03",40,19130
"5",5," Das gilt zum Beispiel für Herrn Dobrindt, das gilt für Herrn Hofreiter, für Herrn Brinkhaus, — Nein, ich mache nicht weiter.","","","04",40,19130
"6",6," Jetzt kommt Frau Motschmann, und sie hat es verdient, dass man sich hinsetzt und ihr zuhört.","","","05",40,19130
"7",7," Nächste Rednerin:","","","06",40,19130
"8",8," Elisabeth Motschmann für die CDU/CSU-Fraktion.","","","07",40,19130
"9",9," Elisabeth Motschmann:","","","08",40,19130
"10",10,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Auch ich rede zum Kulturhaushalt, ein Haushalt, zu dem Herr Renner von der AfD gesagt hat, über ihm liege die Krematoriumsasche.","","","09",40,19130
"11",11," Herr Renner, Ihre Rede war eine Schande.","","","10",40,19130
"12",12," Sie haben die Kreativen, die Künstlerinnen und Künstler, beleidigt, und das lassen wir nicht zu.","","","11",40,19130
"13",13," Als Kulturpolitiker haben Sie sich abgemeldet.","","","12",40,19130
"14",14," Mich bewegt, dass gestern alle deutschen Zeitungenmit einem Kulturthema aufgemacht haben, nämlich mit dem Kunstraub in Dresden.","","","13",40,19130
"15",15," Interessant ist, wie das kommentiert wurde.","","","14",40,19130
"16",16," Ich will Ihnen nur mal einige Zitate nennen.","","","15",40,19130
"17",17," Ein Aufmacher lautete:","","","16",40,19130
"18",18," „Angriff auf Dresdens Herz“.","","","17",40,19130
"19",19," Die „FAZ“ titelte in der Headline:","","","18",40,19130
"20",20," Fatal an diesem Verlust ist die Bedeutung der Objekte für die historische Identität von Sachsen.","","","19",40,19130
"21",21,"Und im Text hieß es:","","","20",40,19130
"22",22,"Wie in einem Brennglas zeigt sich die Bedeutung der In Dresden geraubten Juwelen für Sachsens Geschichte und IdentitätWas mich daran bewegt, ist, dass erst der Verlust von Kunstwerken dazu führt, dass wir uns vor Augen führen, welche Bedeutung Kunst und Kultur in unserem Land haben.","","","21",40,19130
"23",23," Es geht dabei ja nicht um den materiellen Wert, sondern um den ideellen Wert.","","","22",40,19130
"24",24,"An diesem traurigen Vorfall wird uns deutlich, wie wichtig das ist, was wir mit dem Kulturhaushalt tun, nämlich Kulturförderung.","","","23",40,19130
"25",25," Das Ziel ist, diese Kultur in unserem Land zu unterstützen und zu fördern — inzwischen mit 2 Milliarden Euro, ‚doppelt so viel wie beim Amtsantritt unserer Kulturst terin Monika Grütters.","","","24",40,19130
"26",26," Deshalb danke ich ihr und den Haushältern, dass sie diese 2 Milliarden Euro wieder bereitgestellt haben.","","","25",40,19130
"27",27," Aber es könnte auch noch ein bisschen mehr sein; denn die Kultur hätte es verdient.","","","26",40,19130
"28",28," Was passiert eigentlich mit diesem Geld? Über 400 Theater, über 80 Opernhäuser, über 7 000 Museen - allein Berlin hat über 175 Museen — und 46 UNESCO-Welterbestätten werden zum Beispiel gefördert.","","","27",40,19130
"29",29," Darüber hinaus haben wir eine starke Kreativszene in Stadt und Land.","","","28",40,19130
"30",30," Sie generiert einen Umsatz — was viele auch nicht wissen — von 170 Milliarden Euro jährlich.","","","29",40,19130
"31",31," Diesen kreativen Köpfen möchte ich an dieser Stelle ganz herzlich danken.","","","30",40,19130
"32",32," Im Bereich Musik unterstützen wir die „Initiative Musik“ mit zusätzlich 6,5 Millionen Euro.","","","31",40,19130
"33",33," Davon fließen 1 Million Euro in die notwendige Digitalisierung von Musikklubs.","","","32",40,19130
"34",34," Mit 4 Millionen Euro ermöglichen wir den Bau eines deutschen Chorzentrums und werden dadurch die Chortradition in unserem Land noch mal unterstreichen.","","","33",40,19130
"35",35," Und wir fördern die große Musikfestivallandschaft in Deutschland.","","","34",40,19130
"36",36," Dass das Musikfest Bremen dabei ist, freut natürlich eine Bremerin; aber viele andere sind auchElisabeth Motschmann dabei.","","","35",40,19130
"37",37," Sie strahlen ja alle in den ländlichen Raum, und dazu möchte ich abschließend auch etwas sagen.","","","36",40,19130
"38",38,"Es ist unglaublich beeindruckend, wie reich der ländliche Raum an kulturellem Erbe ist.","","","37",40,19130
"39",39," Es ist absolut vertretbar, dass diese Schätze mit Bundesgeldern unterstützt und gefördert werden.","","","38",40,19130
"40",40," Kultur ist immer von nationaler Bedeutung, weil sie den Zusammenhalt fördert, weil sie identitätsstiftend ist und weil sie das Geschichtsbewusstsein in unserem Land fördert.","","","39",40,19130
"41",41," Deshalb ist es gut, dass das Denkmalschutz-Sond mit 30 Millionen Euro fortgesetzt wird.","","","40",40,19130
"42",42,"I Wieder eine gute Investition in den Erhalt unseres reichen kulturellen Bauerbes.","","","41",40,19130
"43",43," Die vielen Kirchen und Klöster, die saniert werden, sind wichtige Kulturorte auf dem Land.","","","42",40,19130
"44",44," Diese alten Mauern ermöglichen kulturelles Leben.","","","43",40,19130
"45",45,"Kultureinrichtungen in unserem Land unterstützen wir darüber hinaus mit Investitionen in Höhe von 55 Millionen Euro.
Vizepräsidentin Claudia ","","","44",40,19130
