"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",46,19088
"2",2," Vielen Dank, Dr.","","","01",46,19088
"3",3," Toncar.","","","02",46,19088
"4",4," — Nächste Rednerin:","","","03",46,19088
"5",5," Lisa Paus für Bündnis 90/Die Grünen.","","","04",46,19088
"6",6," Lisa Paus:","","","05",46,19088
"7",7,"Frau Präsidentin! Meine Damen und Herren! Am vergangenen Freitag wurde relativ unbemerkt eine Studie, die im Auftrag des Finanzministers erstellt wurde, veröffentlicht, die nicht nur von der Öffentlichkeit, sondern vor allen Dingen von der Spitze des Hauses, also von Olaf Scholz und seinem Staatssekretär Kukies, dringend zur Kenntnis genommen werden sollte.","","","06",46,19088
"8",8," Denn die Studie hat im Auftrag des Finanzministeriums die Frage geprüft:","","","07",46,19088
"9",9," Wie stabil ist der deutsche Finanzmarkt heute eigentlich, zehn Jahre nach der Lehman-Pleite und der weltweiten Finanzkrise? Wirken die beschlossenen Maßnahmen so, wie von Angela Merkel 2014 versprochen, als sie gesagt hat:","","","08",46,19088
"10",10," „Nie wieder wird es notwendig sein, dass Steuerzahler eintreten müssen, wenn große Banken zusammenbrechen“? Diese wissenschaftliche Studie kommt zu dem Ergebnis:","","","09",46,19088
"11",11," Ja, der deutsche Finanzmarkt ist heute stabiler als 2008.","","","10",46,19088
"12",12," Aber das Problem, über das wir gerade reden — Stichwort „too big to fail“ -, ist durch die bisher getroffenen Maßnahmen in Deutschland immer noch nicht gelöst.","","","11",46,19088
"13",13,"Die großen deutschen Banken können sich Kapitalimmer noch billiger beschaffen als die kleinen Institute, weil die Finanzmärkte nicht daran glauben, dass Angela Merkels Versprechen tatsächlich gilt.","","","12",46,19088
"14",14," Die neuen Gesetze, in denen festgelegt ist, dass nicht mehr die Steuerzahler zur Rettung einer Bank herangezogen werden, sondern die Aktionäre und Gläubiger — die Staatssekretärin hat darauf hingewiesen —, und in denen festgelegt ist, in welcher Reihenfolge das passieren soll, werden auf den Finanzmärkten in Bezug auf Großbanken offenbar gar nicht ernst genommen.","","","13",46,19088
"15",15," Daraus kann man zwei Konsequenzen ziehen.","","","14",46,19088
"16",16," Man kann sagen:","","","15",46,19088
"17",17," Dann sollten die europäischen und deutschen Gesetze für den Vollzug einer wirksamen Bankenstrukturierung oder -abwicklung ohne Rückgriff auf Steuergelder verschärft werden, sodass sie endlich auch für Großbanken glaubwürdig werden.","","","16",46,19088
"18",18," Oder man kann zu dem Schluss kommen, dass Banken verkleinert werden sollen.","","","17",46,19088
"19",19," Aber was man als im Wort stehende Bundesregierung nicht tun kann, ist, die Ergebnisse der Studie einfach zu ignorieren und stattdessen von nationalen Champions zu faseln und zwei kranke Großbanken zu einer Megabank gesundzubeten, meine Damen und Herren.","","","18",46,19088
"20",20," Zur Erinnerung:","","","19",46,19088
"21",21," Die letzte Bankenrettung hat den deutschen Steuerzahler bisher mindestens 68 Milliarden Euro gekostet.","","","20",46,19088
"22",22," Deswegen:","","","21",46,19088
"23",23," Das Risiko einer Zombiebank aus Deutscher Bank und Commerzbank mit einer Bilanzsumme von mehr als 2 000 Milliarden Euro, einer Bilanzsumme, die mehr als der Hälfte der jährlichen Wirtschaftsleistung Deutschlands entspricht, ist einfach zu groß für alte sozialdemokratische Stamokap-Spielereien.","","","22",46,19088
"24",24," Ich frage mich wirklich, ob die Sozialdemokratie in den vergangenen zehn Jahren nichts dazugelernt hat.","","","23",46,19088
