"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",52,19102
"2",2,"Vielen Dank, Herr Kollege.","","","01",52,19102
"3",3," — Als nächste Rednerin erhält für die Fraktion Die Linke die Kollegin Kathrin Vogler das Wort.","","","02",52,19102
"4",4," Kathrin Vogler:","","","03",52,19102
"5",5,"Herr Präsident! Meine Damen und Herren! Vor knapp 40 Jahren hat die UNO die Interimstruppe der Vereinten Nationen im Libanon, kurz UNIFIL, eingesetzt.","","","04",52,19102
"6",6," Wie der Name schon sagt, sollte das zunächst eine Übergangslösung sein; aber davon ist ja heute wohl keine Rede mehr.","","","05",52,19102
"7",7," Tatsächlich ist es, wie die Bundesregierung selbst schreibt, in 40 Jahren nicht gelungen, die Ziele der Mission zu erreichen.","","","06",52,19102
"8",8," Da finde ich schon, Sie sollten den Mut haben, den Ansatz hinter dem Einsatz zu hinterfragen.","","","07",52,19102
"9",9," Derzeit sind etwa 130 deutsche Soldaten in Führungsstäben und in der Seeraumüberwachung eingesetzt.","","","08",52,19102
"10",10," Das Ganze soll in den kommenden zwölf Monaten 28,7 Millionen Euro kosten.","","","09",52,19102
"11",11," Demgegenüber werden für Dialog und Versöhnung im gleichen Zeitraum lächerliche 1,9 Millionen Euro veranschlagt.","","","10",52,19102
"12",12," Darin ist sogar noch der Unterhalt für den Libanon-Sondergerichtshof in Den Haag enthalten.","","","11",52,19102
"13",13," Meine Damen und Herren von der Bundesregierung, lieber Niels Annen, das ist wirklich völlig inakzeptabel; denn was der Libanon im Jahr 2019 nötig hat, ist nicht Aufrüstung, sondern Versöhnung, Dialog, Friedensförderung und soziale Gerechtigkeit.","","","12",52,19102
"14",14," Wenn Sie dafür 30 Millionen Euro ausgeben wollten, dann hätten Sie die volle Unterstützung meiner Fraktion.","","","13",52,19102
"15",15,"Bei meinem Besuch mit der Parlamentariergruppe im Libanon vor zwei Wochen haben wir vor allem immer wieder von drei großen Sorgen bzw.","","","14",52,19102
"16",16," Problemen gehört:","","","15",52,19102
"17",17,"Da sind erstens die etwa 1,5 Millionen syrische Kriegsflüchtlinge, die auf absehbare Zeit nicht in ihr Heimatland zurückkönnen, die im Libanon aber auch nicht sesshaft werden sollen, weil es große Sorgen gibt, dass sie das fragile Gleichgewicht zwischen den Religionsgemeinschaften verschieben könnten.","","","16",52,19102
"18",18," Über die Hälfte dieser Menschen lebt in absoluter Armut, aber nur 19 Prozent von ihnen erhalten vom UN-Flüchtlingshilfswerk eine marginale finanzielle Unterstützung, und nur jedes zweite Kind ab dem Grundschulalter geht noch zur Schule.","","","17",52,19102
"19",19,"Die zweite große Problemlage ist die ökonomische und finanzielle Krise, die einerseits mit hausgemachten Defiziten zu tun hat, aber auch mit dem Krieg in Syrien und mit der aggressiven Destabilisierungspolitik der Golfstaaten, allen voran Saudi-Arabiens.","","","18",52,19102
"20",20," Wir haben gehört, dass Fachleute davon gesprochen haben, dem Libanon drohe ein Economic Meltdown, also eine ökonomische Kernschmelze.","","","19",52,19102
"21",21,"Und drittens macht die brandgefährliche Nahostpolitik eines Donald Trump mit seiner Administration Sorgen, der Israels völkerrechtswidrige Besatzungspolitik in den palästinensischen Gebieten und auf dem Golan stützt und jetzt auch noch dem Iran mit Krieg droht.","","","20",52,19102
"22",22," Das bedroht die Stabilität im Libanon ganz essenziell.","","","21",52,19102
"23",23,"Diese Gemengelage bietet jede Menge Zündstoff für Krisen und Konflikte, auch weil die libanesische Regierung, gedrängt durch IWF und Weltbank, die marodenKathrin VoglerFinanzen mit einer scharfen Austeritätspolitik sanieren will.","","","22",52,19102
"24",24," Meine Damen und Herren, wer dann, wenn die Bevölkerung die volle Härte dieser Maßnahmen spürt, als Sündenbock herhalten muss, ist noch völlig offen:","","","23",52,19102
"25",25," Die Syrer? Die Palästinenser? Oder Israel, ein Land, mit dem der Libanon bis heute keinen Friedensvertrag geschlossen hat? Was täten denn die Bundeswehrsoldaten, die die Grenze sichern sollen, wenn das nächste Mal israelische Soldaten über die Grenze kämen, etwa um auf libanesischem Gebiet Stellungen der Hisbollah zu bekämpfen?Meine Damen und Herren, schon vor dem Hintergrund unserer Geschichte ist es unvorstellbar, dass deutsche Soldaten mit der Waffe in der Hand gegen Israelis kämpfen.","","","24",52,19102
"26",26," Auch deswegen hat meine Fraktion von Anfang an Nein zur Beteiligung der Bundeswehr an diesem Einsatz gesagt, und dabei bleiben wir auch.
 Vizepräsident Wolfgang ","","","25",52,19102
