"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",73,19102
"2",2," Für die CDU/CSU-Fraktion hat das Wort der Kollege Dr.","","","01",73,19102
"3",3," Andreas Nick.","","","02",73,19102
"4",4," Dr.","","","03",73,19102
"5",5," Andreas Nick:","","","04",73,19102
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! 70 Jahre Europarat — für uns in Deutschland ist dies zuallererst ein Grund zu tiefer Dankbarkeit; denn der Europarat war nicht nur die erste zwischenstaatliche Organisation in Europa nach 1945, sondern auch die erste, die Deutschland überhaupt wieder in die Völkergemeinschaft aufgenommen hat.","","","05",73,19102
"7",7," Daran werden wir im nächsten Jahr mit 70 Jahren deutscher Mitgliedschaft erinnern.","","","06",73,19102
"8",8,"Der Europarat blickt zurück auf eine einzigartige Erfolgsgeschichte bei der Heranführung junger Demokratien an die Standards von Rechtsstaatlichkeit, Menschenrechten und pluralistischer Demokratie nach 1949 und erneut nach 1990.","","","07",73,19102
"9",9," Lassen Sie mich festhalten:","","","08",73,19102
"10",10," Ohne diese historische Leistung wäre auch die Heranführung der Staaten Mittel- und Osteuropas an die Europäische Union nicht denkbar gewesen.","","","09",73,19102
"11",11," Damit hat der Europarat einen entscheidenden Beitrag zur europäischen Rechtsund Friedensordnung insgesamt geleistet.","","","10",73,19102
"12",12," Heute umfasst der Europarat 47 Mitgliedstaaten mit über 800 Millionen Menschen.","","","11",73,19102
"13",13," Dazu gehören über die EU hinaus nicht nur Regionen wie der westliche Balkan und der Kaukasus, sondern auch große und manchmal durchaus schwierige Nachbarn wie Russland, die Ukraine oder die Türkei.","","","12",73,19102
"14",14," Kernaufgabe des Europarats ist der Schutz der individuellen Menschenrechte.","","","13",73,19102
"15",15," Dieser wird vor allem durch den Europäischen Gerichtshof für Menschenrechte in Straßburg gewährleistet.","","","14",73,19102
"16",16,"Auch mit Blick auf manche politischen Debatten der letzten Jahre in der Parlamentarischen Versammlung muss ich aber zu bedenken geben:","","","15",73,19102
"17",17," Nicht alles, was gesellschaftspolitisch vielleicht als wünschenswert erscheinen mag, ist deshalb gleich ein Menschenrecht.","","","16",73,19102
"18",18," Oder, um es mit den Worten des französischen Philosophen Andre Glucksmann zu sagen:","","","17",73,19102
"19",19," Bei den Menschenrechten geht es nicht um den jahrlichen Urlaub im Club Méditerranée, sondern um die Verhinderung des Abstiegs in die Hölle.","","","18",73,19102
"20",20,"Wir müssen deshalb in vielen Fällen deutlich früher ansetzen, nämlich bei der Sicherung von Rechtsstaatlichkeit und pluralistischer Demokratie.","","","19",73,19102
"21",21," Denn nur wenn dies gelingt, kann die Zuständigkeit des Europäischen Gerichtshofs für Menschenrechte für 140 Millionen Bürger der Russischen Föderation auch weiter aufrechterhalten werden.","","","20",73,19102
"22",22,"Ich will ausdrücklich der finnischen Präsidentschaft für ihre Bemühungen in den letzten Monaten danken.","","","21",73,19102
"23",23," Sie hat einen herausragenden Beitrag für die Zukunft des Europarats geleistet.","","","22",73,19102
"24",24," Vizepräsident Dr.
 Hans-Peter ","","","23",73,19102
