"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",126,19134
"2",2," Vielen Dank, Carsten Müller.","","","01",126,19134
"3",3," — Nächster Redner:","","","02",126,19134
"4",4," Tobias Matthias Peterka für die AfD-Fraktion.","","","03",126,19134
"5",5," Tobias Matthias Peterka:","","","04",126,19134
"6",6," Sehr geehrte Frau Präsidentin! Kollegen! Zuschauer! Dass in einer Demokratie die Mehrheit entscheidet, sollte jedem so weit klar sein.","","","05",126,19134
"7",7," Entscheidungen des Souveräns, des Volkes sind zu respektieren, auch wenn es manchem hier im Haus wahrscheinlich langsam nicht mehr so schmeckt, nach Trump und Brexit und, wer weiß, ganz speziell auch vielleicht nach Frau Esken und Herrn Walter-Borjans.","","","06",126,19134
"8",8," Aber was definitiv nicht geht, ist, dieses „The Winner takes it all“-Prinzip auf die Geschäftsordnung und den Ablauf des Parlaments ebenfalls anzuwenden.","","","07",126,19134
"9",9," Ein Vizepräsident für die AfD — ach, wo kommen wir denn dahin? Aufsichtsgremium für Geheimdienste — lieber nicht für die AfD.","","","08",126,19134
"10",10," Abwahl von Ausschussvorsitzenden — das wird ganz plötzlich nach 70 Jahren in der GO ausfindig gemacht.","","","09",126,19134
"11",11,"Reduzierung der Debattenzeit auf Kosten der Opposition — gar kein Problem, die Mehrheit hat es ja so beschlossen.","","","10",126,19134
"12",12," Wir haben es gestern gehört:","","","11",126,19134
"13",13," Die FDP hat auchTobias Matthias Peterka zugestimmt und sich damit eines Viertels ihrer Redezeit begeben.","","","12",126,19134
"14",14," Gratulation für diesen vorauseilenden Gehorsam an Ihre Adresse! Liebe Parlamentarier hier, es ist eine Sache, die eigentlichen Inhalte mit Regierungsmehrheit niederzustimmen, um eine politische Linie durchzusetzen.","","","13",126,19134
"15",15," Das ist noch die Repräsentanz hier im Bundestag, in Ordnung.","","","14",126,19134
"16",16,"Aber es ist etwas ganz anderes, im Maschinenraum des Parlaments ebenfalls Machtpolitik zu betreiben.","","","15",126,19134
"17",17," Hier geht es jetzt um die Geschäftsordnung des Deutschen Bundestages, die ganz allgemein, wie sich gezeigt hat, ordentlich reformiert gehört.","","","16",126,19134
"18",18," Und es ist der Umstand, wie das NetzDG hier gerade nur indirekt ins Plenum kommt.","","","17",126,19134
"19",19," Dieser Umstand ist ja nicht contra legem, er ist vielmehr die legale perfekte Beschreibung des Problems.","","","18",126,19134
"20",20," Die Anträge gegen das faule Ei von Herrn Maas wurden im federführenden Rechtsausschuss so lange, und zwar nicht nur wochenlang, sondern monatelang, von der TO runtergestimmt, dass jetzt eine Berichterstattung hier im Plenum erst erzwungen werden musste.","","","19",126,19134
"21",21,"Ist damit alles gut? Das Minderheitenrecht wurde ja eingehalten — pro forma vielleicht, aber ich sage:","","","20",126,19134
"22",22," in der Sache auf gar keinen Fall.","","","21",126,19134
"23",23," Demokratietechnisch ist das ein absolutes Armutszeugnis, und erst diese Woche hieß es bei uns im Rechtsausschuss wieder:","","","22",126,19134
"24",24," Wir müssen als GroKo das NetzDG noch ein wenig bewerten; wir brauchen noch mehr Informationen dazu, wir brauchen noch ein bisschen mehr Zeit.","","","23",126,19134
"25",25,"Dabei gab es von beidem reichlich, und es gab dazu noch obendrauf eine Anhörung zu mehreren Gesetzentwürfen, die das NetzDG abschaffen oder reformieren wollten.","","","24",126,19134
"26",26," Und wie schade:","","","25",126,19134
"27",27," Die Anhörung konnte als Minderheitenvotum nicht verhindert werden.","","","26",126,19134
"28",28," Da war die FDP mal auf der richtigen Seite.","","","27",126,19134
"29",29,"Was ergab die Anhörung, die vor Monaten stattgefunden hat? Durchaus die Erkenntnis, dass das Bundesamt für Justiz gar keine sinnvollen Evaluationsfortschritte macht.","","","28",126,19134
"30",30," Auch heute, ein halbes Jahr später, Schweigen im Wald, was die Wirkung des NetzDG angeht.","","","29",126,19134
"31",31," Sind die Personalstellen inzwischen ausgelastet? Nehmen die Bürger die Beschwerdewege inzwischen etwas an? Keine aktuelle Auskunft dazu.","","","30",126,19134
"32",32,"Ja, natürlich gab es auch einige Sachverständige, die den ganzen Ansatz des Gesetzes super fanden:","","","31",126,19134
"33",33," Schaffung von Schutzzonen, frei von abweichenden Meinungen in Chat-Gruppen und sozialen Medien.","","","32",126,19134
"34",34," Also wie erwartet:","","","33",126,19134
"35",35," Auch bei der Anhörung standen sich apodiktische Lobhudelei auf der einen Seite und ein freiheitlicher Ansatz auf der anderen Seite, zu dem natürlich die AfD gehört hat, gegenüber.","","","34",126,19134
"36",36," Im Zweifel soll nämlich der Einzelfall vor Gericht entschieden werden, und das geht auch, wenn man die Gerichte nicht komplett kaputtspart.","","","35",126,19134
"37",37,"Wir verfolgen weiterhin den Ansatz:","","","36",126,19134
"38",38," Abschaffung des NetzDG bei Erhaltung sinnvoller Vorschriften an anderer Stelle wie zum Beispiel die zuZ ten.","","","37",126,19134
"39",39," Und vielleicht kommt ja auch mal die eigentliche Diskussion auf die Tagesordnung im Rechtsausschuss und dann auch hier wirklich offen ins Plenum — da lasse ich mich gerne positiv tiberraschen -, vielleicht auch noch vor den Neuwahlen.","","","38",126,19134
"40",40,"Vielen Dank.
 Vizepräsidentin Claudia ","","","39",126,19134
