"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",62,19091
"2",2," Auf die Sozialdemokraten ist Verlass.","","","01",62,19091
"3",3," Ich wusste es immer schon.","","","02",62,19091
"4",4," Kordula Schulz-Asche:","","","03",62,19091
"5",5,"Herzlichen Dank, dass ich jetzt fragen darf.","","","04",62,19091
"6",6," — Nach dem Asylbewerberleistungsgesetz ist es so, dass die Gesundheitskosten von den Kommunen tibernommen werden müssen.","","","05",62,19091
"7",7," Jetzt können wir uns ja vorstellen, dass zum Beispiel ein Asylbewerber kommt, der an Krebs leidet, dessen Behandlung also mit sehr hohen Kosten zu Buche schlagen könnte.","","","06",62,19091
"8",8," Inwieweit ist denn in Ihren Pauschalen eine solche Belastung für die Kommunen berücksichtigt? Wie kann dafür gesorgt werden, dass die Behandlung ermöglicht wird? Und wie kann verhindert werden, dass einzelne Kommunen besonders belastet werden? Inwieweit ist das in den Pauschalen berücksichtigt?Christine Lambrecht, Parl.","","","07",62,19091
"9",9," Staatssekretärin beim Bundesminister der Finanzen:","","","08",62,19091
"10",10,"Das ist nicht Gegenstand dieser Pauschale.","","","09",62,19091
"11",11," Gegenstand der Pauschale, die jetzt in der Diskussion ist, sind die Integrationskosten, sind die Kosten der Unterkunft.","","","10",62,19091
"12",12," Das ist momentan Gegenstand der Beratungen mit den Ländern.
Vizepräsident Wolfgang ","","","11",62,19091
