"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",37,19083
"2",2," Vielen Dank, Michael Frieser.","","","01",37,19083
"3",3," — Nächster Redner für die FDP-Fraktion:","","","02",37,19083
"4",4," Dr.","","","03",37,19083
"5",5," Jürgen Martens.","","","04",37,19083
"6",6," Dr.","","","05",37,19083
"7",7," Jürgen Martens:","","","06",37,19083
"8",8,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Es ist schon angeklungen — Kollege Ruppert hat es dargestellt —:","","","07",37,19083
"9",9," Ihr Gesetzentwurf, meine Damen und Herren von der AfD, beruht schon auf einer fachlich und juristisch grundfalschen Annahme.","","","08",37,19083
"10",10," Danach sollen Wahlvorschläge, die etwa Frauen oder andere Gruppen begünstigen, per se wegen dieser Begünstigung verfassungswidrig sein.","","","09",37,19083
"11",11," Dem ist nicht so.","","","10",37,19083
"12",12," Das ist schlicht eine falsche Behauptung, die Sie in den Raum stellen.","","","11",37,19083
"13",13," — Herr Jacobi, nehmen Sie doch mal die Urteile von Verfassungsgerichten in diesem Land wenigstens zur Kenntnis, bevor Sie hier solche Gesetzentwürfe vorlegen! Das haben Sie aber offensichtlich nicht getan.","","","12",37,19083
"14",14," Parteien zum Beispiel sind kein Teil der öffentlichen Gewalt und unterliegen auch keiner unmittelbaren Grundrechtsbindung, anders als staatliche Gewalt.","","","13",37,19083
"15",15," Das interessiert Sie nicht, oder?Der Gesetzgeber verfügt auch im Bereich des Wahlrechts über Gestaltungsbefugnis, verfassungsrechtlichgewünschte Ziele, etwa die in Artikel 3 Grundgesetz genannte Förderung von Frauen, zu erreichen und dabeiDr.","","","14",37,19083
"16",16," Jürgen Martensbestimmte Gruppen zu fördern.","","","15",37,19083
"17",17," Die Förderung der einen Gruppe und die damit verbundene — ja — Benachteiligung anderer Gruppen macht diese Förderung aber nicht per se unzulässig.","","","16",37,19083
"18",18," Das war übrigens Rechtsprechung des Bundesverfassungsgerichtes.","","","17",37,19083
"19",19," Auch das scheint Sie nicht zu interessieren, meine Damen und Herren.","","","18",37,19083
"20",20,"Es gibt für Parteien natürlich die Möglichkeit, Angebote an den Wähler zu machen - die er übrigens nicht annehmen muss — und Quoten aufzustellen.","","","19",37,19083
"21",21," Es gibt sogar Parteien, die sich ausdrücklich an bestimmte Bevölkerungsgruppen wenden, wie etwa Seniorenparteien, die ausdrücklich die Ziele von älteren Menschen in diesem Land politisch befördern wollen.","","","20",37,19083
"22",22," Dass sie nicht gewählt worden sind, liegt eben am Wähler.","","","21",37,19083
"23",23," Aber den Parteien verbieten können Sie das jedenfalls nicht.","","","22",37,19083
"24",24," Auch ein Paritätsgesetz sehen wir kritisch,sehr kritisch.","","","23",37,19083
"25",25," Denn es ist nicht Aufgabe des Gesetzgebers, dem Volk als Souverän mittels Gesetzgebung vorzuschreiben, wen es in welcher Zusammensetzung zu wählen hat oder nicht.","","","24",37,19083
"26",26," Wir werden sehen, inwieweit sich tatsächlich so etwas durchsetzen lässt.","","","25",37,19083
"27",27,"Die Repräsentation und Teilhabe von Männern und Frauen ist ungleich, richtig.","","","26",37,19083
"28",28," Wir Liberalen verzichten dabei noch auf Quoten.","","","27",37,19083
"29",29," Ja, darüber streiten wir.","","","28",37,19083
"30",30," Aber es einfach zu verbieten, um damit einer Diskussion von vornherein aus dem Weg zu gehen, das ist ein Weg, den wir so nicht mittragen.","","","29",37,19083
"31",31," Und was wir bestimmt nicht mittragen, ist die offensichtliche Strategie der AfD, die hinter dem Gesetzentwurf steht:","","","30",37,19083
"32",32," eine gesellschaftspolitische Rtickwartsrolle in die 50er-Jahre zu machen, bei der die Frau zu gehorchen und Kinder zu kriegen hat und in der Politik den Mann bitte nicht stören darf.","","","31",37,19083
"33",33," Das machen wir bestimmt nicht mit, geschweige denn, dass wir uns den Überlegungen, die bei Ihnen ventiliert werden, anschließen, das Frauenwahlrecht insgesamt infrage zu stellen.","","","32",37,19083
"34",34," In diese Welt werden Sie hier keinen mitnehmen können.
Vizeprasidentin Claudia ","","","33",37,19083
