"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",94,19116
"2",2," Vielen Dank, Sebastian Brehm.","","","01",94,19116
"3",3," — Ich schließe die Aussprache.","","","02",94,19116
"4",4,"Interfraktionell wird die Uberweisung der Vorlagen auf den Drucksachen 19/13437, 19/13546 und 19/10067 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",94,19116
"5",5," Sie sind damit einverstanden? — Dann sind die Überweisungen so beschlossen.","","","04",94,19116
"6",6,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/13532 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","05",94,19116
"7",7," Die Federführung ist jedoch strittig.","","","06",94,19116
"8",8," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Finanzausschuss.","","","07",94,19116
"9",9," Die Fraktion der AfD wünscht Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen.","","","08",94,19116
"10",10,"Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion der AfD, also Federführung beimVizepräsidentin Claudia RothAusschuss für Bau, Wohnen, Stadtentwicklung und Kommunen.","","","09",94,19116
"11",11," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","10",94,19116
"12",12," Der Überweisungsvorschlag ist abgelehnt.","","","11",94,19116
"13",13," Zugestimmt hat die antragstellende Fraktion der AfD, alle weiteren Fraktionen waren gegen diesen Vorschlag.","","","12",94,19116
"14",14,"Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD, Federführung beim Finanzausschuss.","","","13",94,19116
"15",15," Wer stimmt für diesen Überweisungsvorschlag? - Wer stimmt dagegen? Enthaltungen? — Das war spiegelbildlich.","","","14",94,19116
"16",16," Zugestimmt haben die Fraktionen Die Linke, SPD, Bündnis 90/Die Grünen, CDU/CSU und FDP, dagegengestimmt hat die Fraktion der AfD.","","","15",94,19116
"17",17,"Ich rufe die Tagesordnungspunkte 33 a und 33 b auf:","","","16",94,19116
"18",18,"a) Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes für eine bessere Versorgung durch Digitalisierung und InnovationDrucksachen 19/13438, 19/13548Uberweisungsvorschlag:","","","17",94,19116
"19",19," Ausschuss für Gesundheitco mSBeratung des Antrags der Abgeordneten Maria Klein-Schmeink, Kordula Schulz-Asche, Dr.","","","18",94,19116
"20",20," Kirsten Kappert-Gonther, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENDer Digitalisierung im Gesundheitswesen eine Richtung geben und sie im Interesse der Nutzerinnen und Nutzer vorantreibenDrucksache 19/13539Uberweisungsvorschlag:","","","19",94,19116
"21",21,"Ausschuss ftir GesundheitAusschuss für Recht und Verbraucherschutz Ausschuss für Verkehr und digitale Infrastruktur Ausschuss Digitale AgendaNach interfraktioneller Vereinbarung sind für die Aussprache 38 Minuten — 38 Minuten und nicht langer — vorgesehen.","","","20",94,19116
"22",22," — Ich hére keinen Widerspruch.","","","21",94,19116
"23",23," Dann ist das so beschlossen.","","","22",94,19116
"24",24,"Ich eröffne die Aussprache.","","","23",94,19116
"25",25," Das Wort hat der Kollege Tino Sorge für die CDU/CSU-Fraktion.","","","24",94,19116
"26",26," Tino Sorge:","","","25",94,19116
"27",27,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Mit dem Digitale-Versorgung-Gesetz, dem DVG, debattieren wir heute ein Gesetz, auf das wir alle sehr lange gewartet haben.","","","26",94,19116
"28",28," Liebe Kolleginnen und Kollegen, das Warten hat sich gelohnt.","","","27",94,19116
"29",29," Wir machen Gesundheits-Apps auf Rezept möglich, wir bauen die Telematikinfrastruktur, die Datenautobahnen, aus, damit sich Ärzte, Kliniken, Apotheken und Pflegeheime in einem ersten Schritt besser austauschen können.","","","28",94,19116
"30",30," Wir ermöglichen mehr Videosprechstunden, wir ermöglichen mehr Telemedizin.","","","29",94,19116
"31",31," Wir wollen damit weniger Zettelwirtschaft.","","","30",94,19116
"32",32," Es wird ein Abschied vom Faxgerät sein.","","","31",94,19116
"33",33," Ich kann Ihnen sagen:","","","32",94,19116
"34",34," Auch die elektronische Patientenakte, die ePA, werden wir zum Laufen bringen.","","","33",94,19116
"35",35,"Wenn wir von Digitalisierung sprechen, heißt das, dass wir Digitalisierung gestalten wollen.","","","34",94,19116
"36",36," Wir wollen die Paung verbessern.","","","35",94,19116
"37",37," Wir wollen Potenziale nutzen, die durch die strukturierte Nutzung von Daten, gerade im Gesundheitssystem, möglich sind.","","","36",94,19116
"38",38," Ich finde es immer sehr schade, dass wir die Debatte nicht chancengetrieben führen.","","","37",94,19116
"39",39," Natürlich gab es in der Vergangenheit auch Skandale.","","","38",94,19116
"40",40," Es gab Vorgänge, bei denen durch unsachgemäßem Umgang mit Daten, insbesondere sensiblen Gesundheitsdaten, in der Öffentlichkeit der Eindruck erzeugt wurde, als würde alles drunter und drüber gehen.","","","39",94,19116
"41",41,"Aber der wirkliche Skandal um die Gesundheitsdaten ist ein anderer.","","","40",94,19116
"42",42," Er liegt einerseits im unsachgemäßen Umgang mit diesen Daten; denn wer seine Daten ohne Verschlüsselung auf irgendwelchen Portalen stehen lässt, ist einfach nur fahrlässig.","","","41",94,19116
"43",43," Der andere wirkliche Skandal liegt darin, dass die wichtigen, wertvollen Daten, die in der Medizin genutzt werden könnten, nicht genutzt werden, obwohl es für Patienten sinnvoll wäre, sie zu nutzen, und dies in vielen Fällen Leben retten könnte.","","","42",94,19116
"44",44,"Liebe Kolleginnen und Kollegen, was wollen wir mit dem Gesetz erreichen? Wir wollen die Trillionen von Bytes an Daten, die jeden Tag anfallen, diese wertvollen Daten nutzbar machen für eine Verbesserung der Patientenversorgung.","","","43",94,19116
"45",45," Es geht um Diabetespatienten, die heute schon ihre Werte per App unter Kontrolle halten können.","","","44",94,19116
"46",46," Es sind weniger Arztbesuche nötig.","","","45",94,19116
"47",47," Bei Hautkrebs und radiologischen Untersuchungen kann man viel zuverlässiger als bisher Krankheitsbilder erkennen.","","","46",94,19116
"48",48," Wir können mit künstlicher Intelligenz, mit Algorithmen, den Arzt bei der Bilderkennung unterstützen.","","","47",94,19116
"49",49," Im Pflegeheim weiß die Nachtschicht viel genauer, wie es dem Patienten tagsüber ging, weil beim Schichtwechsel nicht etwas zugerufen oder hingekritzelt wird, sondern weil es in der digitalen Patientenakte gespeichert wird.","","","48",94,19116
"50",50,"Liebe Kolleginnen und Kollegen, denken wir an Parkinsonpatienten, die ein Dutzend Medikamente einnehmen müssen.","","","49",94,19116
"51",51," Für sie ist der digitale Medikationsplan ein Quantensprung.","","","50",94,19116
"52",52," Patienten werden erinnert, Falschdosierungen werden vermieden, Angehörige werden entlastet.","","","51",94,19116
"53",53," Und genau darum geht es, um konkrete Verbesserungen für die Patientinnen und Patienten.","","","52",94,19116
"54",54,"Wenn wir über Daten diskutieren, müssen wir natürlich auch mit Augenmaß schauen, wie wir wichtige Akteure in die Debatte einbinden.","","","53",94,19116
"55",55," Es geht darum, dass wir forschende Unternehmen, Forschungseinrichtungen und die Gesundheitswirtschaft einbinden.","","","54",94,19116
"56",56," Medizinischer Fortschritt in Deutschland wird ganz maßgeblich in großem Umfang von universitären Forschungseinrichtungen, aber auch von privaten Forschungseinrichtungen gestemmt.","","","55",94,19116
"57",57," Insofern glaube ich, dass das Forschungsdatenzentrum, das wir im Gesetzentwurf vorsehen, ein wichtiger Schritt in die richtige Richtung ist; denn es geht darum, durch die Vernetzung vorhandener Daten Forschung weiter voranzutreiben, es zu ermöglichen, dass neue Therapieansätze entwickelt werden können, dass bessere Patientenversorgung möglich ist.","","","56",94,19116
"58",58," Aber wir dürfen dort nicht stehen bleiben, wir müssen weitergehen.","","","57",94,19116
"59",59," Wir müssen auch über dieTino SorgeMöglichkeit einer Datenspende zum Wohl der medizinischen datengestützten Forschung nachdenken.","","","58",94,19116
"60",60," Das müssen wir vorantreiben.","","","59",94,19116
"61",61,"Liebe Kolleginnen und Kollegen, wir müssen uns auch im Rahmen des Digitale-Versorgung-Gesetzes darüber verständigen, wie wir Digitalisierung konkreter auch an Patientinnen und Patienten adressieren.","","","60",94,19116
"62",62," Wir als Politik stellen Digitalisierung häufig nur sehr abstrakt dar, aber es geht konkret darum, den praktischen Mehrwert für jeden Einzelnen darzustellen.","","","61",94,19116
"63",63," Es geht letztendlich darum, dass wir ein anderes Verständnis davon bekommen, wie Daten auch Versorgung verbessern.","","","62",94,19116
"64",64,"Liebe Kolleginnen und Kollegen, ich habe es angesprochen:","","","63",94,19116
"65",65," Wir haben lange auf dieses Gesetz gewartet.","","","64",94,19116
"66",66," Wir wollen Digitalisierung gestalten.","","","65",94,19116
"67",67," Viele Patienten warten darauf.","","","66",94,19116
"68",68," Viele Patienten wollen digitale Möglichkeiten nutzen.","","","67",94,19116
"69",69," Zur Erinnerung:","","","68",94,19116
"70",70," Wir haben erst vor Kurzem die Dekade gegen Krebs ins Leben gerufen.","","","69",94,19116
"71",71," Wir alle sagen, wir wollen Krebs irgendwann heilen.","","","70",94,19116
"72",72," Dazu ist es nötig, mit Forschung, mit Daten, mit Datenvernetzung diesen ersten großen Schritt zu gehen.","","","71",94,19116
"73",73," Den großen Schritt gehen wir mit dem DVG.","","","72",94,19116
"74",74," Lassen Sie uns gemeinsam weiter vorangehen und weitere Schritte machen.","","","73",94,19116
"75",75,"Vielen herzlichen Dank.
 Vizepräsidentin Claudia ","","","74",94,19116
