"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",123,19104
"2",2,"Vielen Dank, Herr Kollege Birkwald.","","","01",123,19104
"3",3," — Als Nächster hat das Wort der Kollege Olav Gutting, CDU/CSU-Fraktion.","","","02",123,19104
"4",4," Olav Gutting:","","","03",123,19104
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Verehrte Zuhörer! Wir dürfen uns heute mit diesen zwei Anträgen der Linken und der AfD zum Thema Rentenbesteuerung befassen — ein wichtiges Thema, ein generationenübergreifendes Thema.","","","04",123,19104
"6",6," Wir wissen:","","","05",123,19104
"7",7," Das Bundesverfassungsgericht hat uns 2002 aufgegeben, die damalige Praxis der Rentenbesteuerung zu ändern und eine Neuregelung zu schaffen, die sogenannte nachgelagerte Besteuerung.","","","06",123,19104
"8",8," Dem ist der Gesetzgeber dann nachgekommen.","","","07",123,19104
"9",9," Seit 2005 gibt es dieses neue Recht.","","","08",123,19104
"10",10," Die Überleitung in die sogenannte nachgelagerte Besteuerung war ein richtiger Schritt.","","","09",123,19104
"11",11," Sie fügt sich in unser Steuersystem ein; denn sie geht danach, dass wir besteuern zum Zeitpunkt des Zuflusses.","","","10",123,19104
"12",12,"Für den Bürger ist die nachgelagerte Besteuerung in der Regel von Vorteil.","","","11",123,19104
"13",13," Das Einkommen im Rentenalter ist regelmäßig geringer als während des Erwerbslebens, sodass die Rentenzahlungen aufgrund der Steuerprogression, die wir ja haben, mit einem niedrigeren Steuersatz belastet werden.","","","12",123,19104
"14",14,"Die vorliegenden Anträge von AfD und Linken erwecken aber teilweise den Eindruck — das haben wir eben auch bei der Rede des Kollegen Birkwald gehört -, dass bereits die Tatsache, dass immer mehr Rentner ihre Rente der Steuer zu unterwerfen haben, an sich verwerflich ist.","","","13",123,19104
"15",15," Sie schreiben ja in Ihrem Antrag:","","","14",123,19104
"16",16,"Seit der schrittweisen Einführung der sogenannten nachgelagerten Besteuerung im Jahr 2005 hat sich die Zahl der steuerbelasteten Rentnerinnen und Rentner beinahe verdoppelt.","","","15",123,19104
"17",17,"Da fehlt dann nur noch das Wort:","","","16",123,19104
"18",18," Das ist skandalös.","","","17",123,19104
"19",19,"— Aber so hat es sich angehört.","","","18",123,19104
"20",20," Dazu ist Folgendes festzustellen:","","","19",123,19104
"21",21," Die Steuerbelastung von Renten ist grundsätzlich erst mal nicht zu kritisieren.","","","20",123,19104
"22",22," Vielmehr ist sie eine Folge der höheren Rentenauszahlungen.","","","21",123,19104
"23",23," Die Rentenerhöhungen der letzten Jahre machen sich hier bemerkbar und eben die Überleitung in das System der nachgelagerten Besteuerung.","","","22",123,19104
"24",24,"Es darf und sollte hier keinesfalls der Eindruck entstehen, dass die Besteuerung von Rentenbezügen insgesamt unzulässig und fragwürdig sei.","","","23",123,19104
"25",25," Um es noch mal klarzustellen:","","","24",123,19104
"26",26," Die Besteuerung von Rentenbezügen ist das Spiegelbild der Abzugsfähigkeit von Vorsorgeaufwendungen, und sie ist deswegen auch systematisch richtig.","","","25",123,19104
"27",27," Wenn hier nun versucht wird, fast jede Besteuerung von Renten als eine Doppelbesteuerung darzustellen, dann ist das eigentlich unseriös; denn es gibt aufgrund der unterschiedlichen Erwerbsbiografien, aufgrund unterschiedlicher Eintritte ins Rentenalter, aufgrund unterschiedlicher Rentenbezugszeiten, aufgrund der Pauschalierungen in den Übergangsregelungen, insgesamt durch die Komplexität unseres Rentensystems tatsächlich bei wenigen Rentnern den Fall, dass es dazu kommt, dass sie auf Teile ihrer Rente Steuern bezahlen, obwohl bereits die Beitragszahlung teilweise der Steuer unterworfen wurde.","","","26",123,19104
"28",28," Schon damals, bei der Diskussion um den Entwurf des Alterseinkünftegesetzes, haben wir Einzelfälle identifiziert, bei denen es tatsächlich zu einer nicht gewollten Doppelbesteuerung kommen kann.","","","27",123,19104
"29",29," Durch die Initiative der CDU/CSU-Fraktion haben wir damals in dieses Gesetz eine Öffnungsklausel eingebaut, und die hat sich in der Praxis bewährt.","","","28",123,19104
"30",30," Damit wird jedenfalls eine Zweifachbesteuerung definitiv ausgeschlossen.","","","29",123,19104
"31",31," Der Steuereffekt in der Gesamtbetrachtung bleibt neutral.
Vizepräsident Wolfgang ","","","30",123,19104
