"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",15,19074
"2",2," Hilde Mattheis, SPD, ist die nächste Rednerin.","","","01",15,19074
"3",3," Hilde Mattheis:","","","02",15,19074
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich beginne mit einem Zitat aus einer Studie des Universitätsklinikums Schleswig-Holstein, das mit dieser Studie eventuell genau die richtige Grundlage für dieses Gesetz gelegt hat.","","","03",15,19074
"5",5," Da heißt es:","","","04",15,19074
"6",6," Der Rückgang der postmortalen Organspenden ist mit einem Erkennungs- und Meldedefizit in den Entnahmekrankenhäusern assozüert.","","","05",15,19074
"7",7," Gelingt es, diesen Prozess organisatorisch und politisch zu stärken, könnte die Zahl der Organspenden erheblich gesteigert werden.","","","06",15,19074
"8",8," Genau darum geht es.","","","07",15,19074
"9",9,"Ich bin sehr dankbar, dass dieses Gesetz vorliegt, bevor wir das Thema ,,Zustimmungs- oder Widerspruchslösung“ hier im Hohen Haus noch mal debattieren.","","","08",15,19074
"10",10," Warum? Weil wir uns - ich glaube, alle Wortbeiträge haben das gezeigt — einig sind, dass die Entnahmekrankenhäuser gestärkt werden müssen, dass es darum geht, den Transplantationsbeauftragten oder die Transplantationsbeauftragte entsprechend freizustellen, auch die Finanzierung dieser Freistellung zu gewährleisten und dadurch natürlich auch die Angehörigenarbeit zu verbessern.","","","09",15,19074
"11",11," Das ist also alles eine gute Grundlage.","","","10",15,19074
"12",12,"Ob das ausreichend ist — schon jetzt wird angemerkt, dass die PKV sich entsprechend beteiligen muss -, das werden wir im parlamentarischen Verfahren diskutieren.","","","11",15,19074
"13",13," Im Hinblick auf meine Fraktion sage ich:","","","12",15,19074
"14",14," Da werden wir offen sein, weil es darum geht, diese wichtige Grundlage zu legen, um die Entnahmekrankenhäuser zu entlasten.","","","13",15,19074
"15",15," Das ist der wichtige Punkt, den wir immer wieder kommunizieren müssen:","","","14",15,19074
"16",16," dass es darum geht, beim Thema Organspende nicht nur die ethische Frage zu debattieren, sondern auch darum, die Organisation zu verbessern.","","","15",15,19074
"17",17,"Dabei waren die Reise nach Spanien und auch der Austausch in Kopenhagen wirklich hilfreich.","","","16",15,19074
"18",18," Ich fand es besonders bemerkenswert, dass die Intensivmediziner, mit denen wir diskutiert haben, damit insbesondere auch die ethische Frage verbunden haben, dass sie die Debatte nicht nur unter medizinischen Gesichtspunkten geführt haben, sondern dass sie auch zu dem Schluss gekommen sind — dies haben sie uns auch so kommuniziert —:","","","17",15,19074
"19",19," Es geht letztendlich um die Würde des Sterbens in den Entnahmekrankenhäusern.","","","18",15,19074
"20",20," Das fand ich besonders beeindruckend.","","","19",15,19074
"21",21," Es geht also darum, alles dafür zu tun, dass die Angehörigen sich in den Entnahmekrankenhäusern wirklich so aufgehoben fühlen, dass sie sich nicht überrumpelt fühlen, dass ihre Angehörigen, die im Sterben liegen, die auf der Intensivstation liegen, nicht als Ware betrachtet werden, sondern als Menschen, die keine Verpflichtung haben, sondern die in äußerster Solidarität mithelfen, dass anderes Leben erhalten bleibt.","","","20",15,19074
"22",22," Hilde MattheisDiesen Gesichtspunkt fand ich schon sehr beeindruckend.","","","21",15,19074
"23",23,"Für all das braucht es einen guten organisatorischen Rahmen.","","","22",15,19074
"24",24," Deshalb glaube ich, dass es wichtig ist, dass wir uns heute mit diesem Gesetz befassen und dass wir anstreben, es womöglich noch ein Stück weit effektiver zu machen.","","","23",15,19074
"25",25," Es ist aber auch wichtig, in weiteren Schritten Debatten zu führen, die dann wirklich so was wie Organhandel — auch das ist ein Thema — und auch das Thema, das wir in der Orientierungsdebatte aufgegriffen haben — Widerspruchs- oder Zustimmungslösung -, zum Gegenstand haben.","","","24",15,19074
"26",26,"All das führt, glaube ich, dazu, dass wir auch in Deutschland erhöhte Organspendezahlen haben, wenn wir das Ganze transparent und immer mit dem Blick auf beide Aspekte, nämlich auf diejenigen, die eine Spende brauchen, und diejenigen, die spenden, gestalten.","","","25",15,19074
"27",27,"Vielen Dank.","","","26",15,19074
"28",28," Präsident Dr.
 Wolfgang ","","","27",15,19074
