"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",143,19092
"2",2," Vielen Dank.","","","01",143,19092
"3",3," — Nächster Redner für die Fraktion der CDU/CSU ist der Kollege Christoph Bernstiel.","","","02",143,19092
"4",4," Christoph Bernstiel:","","","03",143,19092
"5",5,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Wir reden zu recht fortgeschrittener Stunde über das Thema „direkte Demokratie“ und über Möglichkeiten, wie wir unsere Bürger besser an politischen Entscheidungsprozessen teilhaben lassen können.","","","04",143,19092
"6",6," Das ist grundsätzlich positiv.","","","05",143,19092
"7",7," Doch wenn wir über dieses Thema reden, dann müssen wir eine zentrale Frage ganz am Anfang klären, und zwar:","","","06",143,19092
"8",8," Gibt es überhaupt einen Mehrwert von Volksentscheiden auf Bundesebene? Der vorliegende Antrag der AfD soll suggerieren, dass dem so wäre.","","","07",143,19092
"9",9," Deutschland hätte demnach ein Defizit an Abstimmungsund Beteiligungsmöglichkeiten.","","","08",143,19092
"10",10," Die Wahlbeteiligung sinkt dadurch, und die Politikverdrossenheit steigt.","","","09",143,19092
"11",11," Dieser Logik kann ich leider nicht ganz folgen; denn wir haben bereits, wie schon erwähnt, zahlreiche Instrumente, die es ermöglichen, sich außerhalb eines Parlaments oder einer Kommunalvertretung in die politischen Prozesse einzubringen.","","","10",143,19092
"12",12," Als Beispiel nenne ich Volksentscheide, Bürgerbegehren, Einwohnerfragestunden, Bürgerinitiativen, das Petitionsrecht oder auch das Einspruchsrecht bei Bebauungsplanverfahren; das sage ich in Richtung der Grünen.","","","11",143,19092
"13",13,"Die soeben genannten Instrumente sind weiß Gott nicht nur graue Theorie, ganz im Gegenteil:","","","12",143,19092
"14",14," Sie erfreuen sich zunehmender Beliebtheit.","","","13",143,19092
"15",15," Prominente Beispiele sind die Abstimmung über die Bebauung des Tempelhofer Flughafens hier in Berlin oder das Volksbegehren „Rettet die Bienen“ in Bayern.","","","14",143,19092
"16",16," In meinem Wahlkreis gab es zur Bundestagswahl 2017 einen Bürgerentscheid über die Erhaltung eines Hochhauses.","","","15",143,19092
"17",17," Man könnte demzufolge stumpf schlussfolgern:","","","16",143,19092
"18",18," Volksentscheide auf Bundesebene sind eine gute Idee.","","","17",143,19092
"19",19," Aber ganz so einfach ist es dann doch nicht; denn kaum eine Entscheidung hier im Deutschen Bundestag ist so einfach, dass sie sich auf eineJa/Nein-Entscl gred lieBe.","","","18",143,19092
"20",20," In der Regel geht es doch eher um komplexe Themen mit weitreichenden Auswirkungen.","","","19",143,19092
"21",21," Hinzu kommt die Frage:","","","20",143,19092
"22",22," Wie gehen wir eigentlich mit den Interessen von Minderheiten um? Stellen Sie sich vor:","","","21",143,19092
"23",23," Was würde eigentlich passieren, wenn alle alten Menschen gegen alle junge Menschen in diesem Land abstimmen würden? Was würde passieren, wenn sich alle westdeutschen Länder zusammenschließen und gegen alle ostdeutschen Länder abstimmen würden? Meine sehr verehrten Damen und Herren, in unserer freiheitlich-demokratischen Grundordnung, in der wir leben, geht es nicht darum, das Recht der Stärkeren durchzusetzen, sondern es gilt der Grundsatz des Interessenausgleichs.","","","22",143,19092
"24",24," Wer den Eindruck erweckt, dass man über komplexe Fragen abstimmen kann, ohne über die Konsequenzen nachdenken zu müssen, der hat das Wesen unserer Demokratie nicht verstanden.","","","23",143,19092
"25",25," Apropos Wesen unserer Demokratie.","","","24",143,19092
"26",26," Wenn man Ihren Antrag liest, dann stellt man sich die Frage:","","","25",143,19092
"27",27," Welches Ziel verfolgen Sie eigentlich? Geht es Ihnen tatsächlich um mehr Bürgerbeteiligungsmöglichkeiten, oder wollen Sie vielleicht nur ein neues Werkzeug in Ihrem populistischen Werkzeugkoffer haben, um Ihre bevorstehende Dexit-Kampagne vorzubereiten? Schon der ehemalige Bundespräsident Theodor Heuss warnte davor — und ich zitiere —, dass die direkte Demokratie „eine Prämie für jeden Demagogen“ ist.","","","26",143,19092
"28",28," Leider zeigt die aktuelle Brexit-Debatte, wie viele meiner Vorredner bereits erwähnt haben, dass diese Warnung nach wie vor mehr als begründet ist.","","","27",143,19092
"29",29,"Meine sehr verehrten Damen und Herren, wir von der Unionsfraktion stehen für direkte Demokratie auf kommunaler Ebene und auf Landesebene.","","","28",143,19092
"30",30," Wir befürworten die repräsentative Demokratie.","","","29",143,19092
"31",31," Die hier vielfach erwähnte Expertenkommission wird dafür sorgen, das Format mit weiteren Beteiligungsmöglichkeiten zu ergänzen.","","","30",143,19092
"32",32," Anträge hingegen, die das Ziel verfolgen, unsere Bevölkerung zu spalten oder sie aufzuhetzen, lehnen wir kategorisch ab.","","","31",143,19092
"33",33," Deshalb werden wir konsequent gegen Ihren Antrag stimmen.","","","32",143,19092
"34",34,"Zum Schluss noch eine gute Nachricht:","","","33",143,19092
"35",35," Meine verbleibende Redezeit stifte ich den Mitarbeiterinnen und Mitarbeitern der Bundestagsverwaltung.","","","34",143,19092
"36",36,"Herzlichen Dank.
 Vizeprasident Thomas ","","","35",143,19092
