"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",120,19126
"2",2," Kai Gehring.","","","01",120,19126
"3",3,"Kai Gehring:","","","02",120,19126
"4",4,"Daraus schließe ich, dass das Thema Wissenschaftsfreiheit nicht direkt an den Präsidenten adressiert worden ist, was schade ist.","","","03",120,19126
"5",5," — Durch verschiedene Gesetze legt die chinesische Regierung ausländischen Organisationen und eben auch deutschen Wi immer wieder Steine in den Weg.","","","04",120,19126
"6",6," Besitzt die Bundesregierung Kenntnisse darüber, ob chinesische oder deutsche Mitarbeiterinnen und Mitarbeiter deutscher Wissenschaftsorganisationen aufgrund ihrer Arbeit jemals Schwierigkeiten mit chinesischen Sicherheitsbehörden bekommen haben, und inwieweit besteht in solchen Fällen eine Schutzverantwortung gegenüber diesen Mitarbeiterinnen und Mitarbeitern?Thomas Rachel, Parl.","","","05",120,19126
"7",7," Staatssekretär bei der Bundesministerin für Bildung und Forschung:","","","06",120,19126
"8",8,"Frau Präsidentin! Herr Kollege Gehring, wir haben engen Kontakt mit den Wissenschaftsorganisationen und kümmern uns auch sehr intensiv darum.","","","07",120,19126
"9",9," Wenn es Einzelfälle gibt, wird sehr konkret geschaut, ob die vonseiten des chinesischen Staates verlangten Papiere, Genehmigungen und Ähnliches vorliegen.","","","08",120,19126
"10",10," Wir nehmen wahr, dass die Ansprüche des chinesischen Staates massiv gesteigert worden sind, um überhaupt Aufenthaltsberechtigungen und Tätigkeitsgenehmigungen für Wissenschaftsorganisationen in China zu erhalten.","","","09",120,19126
"11",11," Wir sehen das ein Stück weit mit Sorge und beobachten das gründlich; denn wir haben grundsätzlich ein großes Interesse daran, dass es weiter einen breiten Austausch von Wissenschaftlernachwuchs, Wissenschaftlern und auch Studierenden zwischen beiden Ländern gibt und ein freier Meinungsaustausch stattfinden kann.
Vizepräsidentin Claudia ","","","10",120,19126
