"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",77,19134
"2",2," Herr Kollege, gestatten Sie eine Zwischenfrage des Kollegen Vogel?Max Straubinger:","","","01",77,19134
"3",3," Ja, selbstverständlich.","","","02",77,19134
"4",4,"Johannes Vogel:","","","03",77,19134
"5",5,"Ja, lieber Max Straubinger, sehr geehrter Herr Kollege, habe ich das gerade richtig verstanden? Das erste Beispiel, das du in deiner Rede erwähnst, sind Selbstständige, die sich in Betriebe einschleichen, um dann doch noch irgendwie angestellt werden zu können? Ist das wirklich das Bild der Koalition von Selbstständigen in diesem Land?Max Straubinger:","","","04",77,19134
"6",6,"Nein.","","","05",77,19134
"7",7," Das ist nicht das Bild der Koalition und auch nicht unser Bild.","","","06",77,19134
"8",8," Vielleicht ist der Ausdruck jetzt auch im Überschwang etwas unglücklich gewesen.","","","07",77,19134
"9",9," Das gebe ich ja zu.","","","08",77,19134
"10",10," Es gibt das aber natürlich.","","","09",77,19134
"11",11," Das sollte man nicht verkennen, lieber Johannes Vogel.","","","10",77,19134
"12",12,"Es geht beim Statusfeststellungsverfahren um Rechtssicherheit — für beide Seiten.","","","11",77,19134
"13",13," Ich glaube nicht, dass mit diesen Vorstellungen, die die FDP in ihrem Antrag gebiert, vollendete Rechtssicherheit gewährt werden kann und sich nicht auch wieder Abgrenzungsfragen stellen.","","","12",77,19134
"14",14,"Wenn ich in Ihrem Antrag lese, dass ein Positivkatalog formuliert werden soll, der zum Beispiel einen Mindeststunden- oder Mindesttagessatz enthalten soll, frage ich mich:","","","13",77,19134
"15",15," Was stellt sich die FDP vor? Einen Stundensatz von 200 Euro? Oder darf es ein bisschen mehr sein? 300 oder 400 Euro? Oder — gehen wir ein bisschen nach unten — sind es 50 Euro? Wo ist die konkrete Antwort, was hier letztendlich die Grundlage sein soll? Ich glaube, dass man der Realität damit nicht gerecht werden kann.","","","14",77,19134
"16",16,"Die FDP sagt dann auch noch, dass eine ausreichende Altersvorsorge vorhanden sein muss.","","","15",77,19134
"17",17," Das muss man mal einem abverlangen, der sich gerade selbstständig gemacht hat.","","","16",77,19134
"18",18," Er soll dann, bevor er sich selbstständig macht, nachweisen, dass er eine ausreichende Altersvorsorge hat.","","","17",77,19134
"19",19," Das steht in eurem FDP-Antrag.","","","18",77,19134
"20",20," Das ist nicht meine Vorstellungswelt.","","","19",77,19134
"21",21," Wenn sich jemand selbstständig macht, kann es nicht sein, dass er als Erstes nachzuweisen hat, dass er eine ausreichende Altersvorsorge hat.","","","20",77,19134
"22",22,"Max StraubingerDann soll das besondere betriebliche Know-how, das er vorzuweisen hat, geprüft werden.","","","21",77,19134
"23",23," Ich bin ja mal gespannt, wer das prüft.","","","22",77,19134
"24",24," Die FDP vielleicht in ihrer Großartigkeit? Oder vielleicht Bündnis 90/Die Grünen? Oder wir als CDU/CSU? Wir könnten es natürlich; das sage ich ganz offen.","","","23",77,19134
"25",25," Für den, der dieses besondere Know-how - vielleicht auch noch ein Politikberater — festzustellen hat, wird es interessant.","","","24",77,19134
"26",26," Darauf freue ich mich schon; das wird eine tolle Nummer.","","","25",77,19134
"27",27,"Schließlich komme ich noch zu dem „erklärten Parteiwillen“.","","","26",77,19134
"28",28," Ja, gut, wenn der Parteiwille allein ein positives Kriterium ist, dann brauche ich überhaupt kein Statusfeststellungsverfahren; denn wenn der Parteiwille allein entscheidet, dann ist das nicht nötig.","","","27",77,19134
"29",29," Lieber Johannes Vogel, das ist dünne Suppe, was ihr da aufgeschrieben habt.","","","28",77,19134
"30",30," Das muss ich wirklich sagen.","","","29",77,19134
"31",31," Da hätte ich euch beim Überlegen schon etwas mehr zugetraut.","","","30",77,19134
"32",32,"Ich komme zum zweiten Teil des Antrags:","","","31",77,19134
"33",33," die schöne Pflicht zur Vorsorge.","","","32",77,19134
"34",34," Wir sind uns einig, dass Selbstständige Vorsorge leisten müssen.","","","33",77,19134
"35",35," Dass aber die FDP gleich als Erstes anbietet, alle, die jetzt der gesetzlichen Rentenversicherung als Selbstständige, also Handwerker, aber auch Freiberufler — sie haben ja nur ein berufsständisches Versorgungswerk -, unterworfen sind, aus der gesetzlichen Rentenversicherung herauszunehmen und von diesem Joch zu befreien, ist allerhand.","","","34",77,19134
"36",36," Sie fordern, dass alle eine Altersvorsorge betreiben müssen, nehmen aber gleichzeitig die Selbstständigen heraus, die sich dann entscheiden können, ob sie irgendeine Vorsorge betreiben wollen, etwa in obskuren Anlagemöglichkeiten, möglicherweise im eigenen Unternehmen, das dann unter Umständen nichts mehr wert ist.","","","35",77,19134
"37",37," Liebe Kollegen von der FDP, da müsste man schon etwas näher an der Realität bleiben, statt im Wolkenkuckucksheim irgendwelche Dinge zu gebären.","","","36",77,19134
"38",38,"Wir werden diesen Antrag natürlich bestens beraten.","","","37",77,19134
"39",39," Aber ich habe nicht den Eindruck, dass er sehr zielführend geschrieben worden ist.","","","38",77,19134
"40",40," Vizepräsident Dr.
 Hans-Peter ","","","39",77,19134
