"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",125,19104
"2",2,"Vielen Dank, Herr Kollege Gutting.","","","01",125,19104
"3",3," — Als nächste Rednerin hat das Wort die Kollegin Ulrike SchielkeZiesing, AfD-Fraktion.","","","02",125,19104
"4",4," Ulrike Schielke-Ziesing:","","","03",125,19104
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Verehrte Bürger! Mit dem Alterseinkünftegesetz wurde 2004 die sogenannte nachgelagerte Rentenbesteuerung stufenweise eingeführt.","","","04",125,19104
"6",6," Dieses Gesetz war die Reaktion auf ein Urteil des Bundesverfassungsgerichts aus dem Jahre 2002.","","","05",125,19104
"7",7," Dort wurde verfügt, dass auch Renten aus der gesetzlichen Rentenversicherung nachgelagert zu versteuern sind.","","","06",125,19104
"8",8," Es wurde in diesem Urteil aber auch festgehalten, dass eine Doppelbesteuerung unbedingt und in jedem Falle zu vermeiden sei.","","","07",125,19104
"9",9," Mit dem Alterseinkünftegesetz wurde eine Ubergangslösung mit einem Stufenmodell zur Freistellung der Beiträge und zur Besteuerung der Renten eingeführt.","","","08",125,19104
"10",10," Diese Übergangslösung entspricht aber nicht der Vorgabe des Bundesverfassungsgerichtes, da sie von einer zu kurzen Übergangsphase ausgeht.","","","09",125,19104
"11",11,"Wenn man einen Eckrentner mit einer Beitragszeit von 45 Jahren zugrunde legt, dann dürfte, ausgehend von einer vollen steuerlichen Abzugsfähigkeit der Beiträge ab 2025, eine volle Rentenbesteuerung erst mit einem Rentenbeginn ab 2070 vorgenommen werden.","","","10",125,19104
"12",12," Der Gesetzgeber hat diese Übergangsphase aber um 30 Jahre verkürzt.","","","11",125,19104
"13",13," Die Folge ist, dass Rentner eine Rente erhalten, bei der die Beiträge teilweise versteuert wurden, und nun auf diese Renten wieder Steuern gezahlt werden müssen.","","","12",125,19104
"14",14," Was ist das denn anderes als eine Doppelbesteuerung?Ulrike Schielke-ZiesingcGenau hier hat das B gsgericht verfügt, dass eine Doppelbesteuerung unbedingt zu vermeiden sei.","","","13",125,19104
"15",15," Mit dem Alterseinkünftegesetz sollte sichergestellt werden, dass Pensionäre gegenüber Rentnern nicht benachteiligt werden.","","","14",125,19104
"16",16," Im Ergebnis stehen nun die Rentner mit Rentenbeginn ab 2016 schlechter da als die Pensionäre.","","","15",125,19104
"17",17," Im Jahre 2040 müssen beide ihre Alterseinkünfte voll versteuern; aber die normalen Rentner mussten in den Jahren vor 2025 Beiträge zahlen.","","","16",125,19104
"18",18,"Dieses Problem ist den jeweiligen Finanzministern schon von Anfang an bekannt.","","","17",125,19104
"19",19," Bereits im Jahr 2004 gab der Verband Deutscher Rentenversicherungsträger eine Stellungnahme zur drohenden Doppelbesteuerung ab.","","","18",125,19104
"20",20," Aber was hat die Bundesregierung bisher gegen die Doppelbesteuerung unternommen? Nichts! Sie schwadronieren vor dem Wahlkampf von einer Respektrente, lassen jedoch unsere Rentner im Stich, wenn es wirklich darauf ankommt.","","","19",125,19104
"21",21," Unsere Rentner sind auf sich allein gestellt und müssen in aufwendigen Gerichtsverfahren gegen die Doppelbesteuerung vorgehen, obwohl es die Aufgabe des Gesetzgebers wäre, die Doppelbesteuerung zu verhindern, wie das Bundesverfassungsgericht klar vorgegeben hatte.","","","20",125,19104
"22",22," Diverse Bundesregierungen schafften es bis heute nicht, eine Abhilfe für die Rentner zu erarbeiten.","","","21",125,19104
"23",23," Diese Untätigkeit ist nicht nur beschämend; das zeigt auch, welchen Stellenwert die Rentner bei Ihnen haben.","","","22",125,19104
"24",24," Bei der Ost-West-Angleichung oder im Falle der in der DDR geschiedenen Frauen wartet die Bundesregierung ja auch erst einmal ab.","","","23",125,19104
"25",25," Abwarten und Nichtstun hat sich anscheinend in der ganzen Regierung etabliert.","","","24",125,19104
"26",26," Angesichts der Vorgabe des Bundesverfassungsgerichtes ist jedoch ein Abwarten etwaiger finanzgerichtlicher Entscheidungen zur Besteuerung der Renten nicht sachgerecht.","","","25",125,19104
"27",27," Es gibt Rentner, die sich gegen die Doppelbesteuerung wehren können und dies auch tun.","","","26",125,19104
"28",28," Es ist ein mühsamer Prozess, bei dem sämtliche Einkommensteuerbescheide aus dem Erwerbsleben nachgewiesen werden müssen.","","","27",125,19104
"29",29," Die Klageverfahren ziehen sich über Jahre hin.","","","28",125,19104
"30",30," Diese Tortur können und dürfen wir unseren Rentnern nicht zumuten.","","","29",125,19104
"31",31," Daher fordern wir als AfD-Fraktion die Bundesregierung auf, einen Gesetzentwurf vorzulegen, mit dem die Fehlentwicklung bei der Rentenbesteuerung korrigiert wird.","","","30",125,19104
"32",32," In unserem Antrag — den wir uns selbst ausgedacht haben —schlagen wir vor, die Ubergangsphase in der Rentenbesteuerung um 30 Jahre zu strecken.","","","31",125,19104
"33",33," Eine solche Verlängerung der Übergangsphase ist geboten, weil erst mit unserem Modell sichergestellt ist, dass bei einem angenommenen Eckrentner sämtliche zugrundeliegenden Rentenbeiträge steuerlich voll abzugsfähig waren.","","","32",125,19104
"34",34,"Für eine Regierung ist es natürlich schwer, auf schon verplante Steuereinnahmen zu verzichten.","","","33",125,19104
"35",35," Sie sollten es hier aber tun; denn diese Steuern ziehen Sie nicht zu Recht ein.","","","34",125,19104
"36",36," Und Sie würden damit endlich die Vorgaben des Bundesverfassungsgerichts umsetzen.","","","35",125,19104
"37",37,"Meine Damen und Herren aus der Regierung und im Besonderen die Genossen unter Ihnen, beseitigen Sie erst einmal die von Ihnen in der Vergangenheit eingeführten Ungerechtigkeiten wie die Doppelbesteuerung oder die Doppelverbeitragung bei den Betriebsrenten, bevor Sie im Wahlkampfwahn weitere Ungerechtigkeiten — Stichwort:","","","36",125,19104
"38",38," Grundrente — einführen.","","","37",125,19104
"39",39," Doppelt hält nicht immer besser.","","","38",125,19104
"40",40," Für Sie ist es nur eine Gesetzeskorrektur, aber für unsere Rentner ist es eine Ungerechtigkeit, die beseitigt werden muss.","","","39",125,19104
"41",41,"Vielen Dank.
 Vizepräsident Wolfgang ","","","40",125,19104
