"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19094
"2",2,"Vielen Dank.","","","01",55,19094
"3",3," — Die nächste Frage stellt Katja Dörner.","","","02",55,19094
"4",4,"Katja Dörner:","","","03",55,19094
"5",5,"Vielen Dank.","","","04",55,19094
"6",6," — Frau Staatssekretärin, ich möchte nachfragen, wie begründet wird, dass Bewohnerinnen und Bewohner einer Sammelunterkunft sich angeblich „ungeachtet ihrer Herkunft in derselben Lebenssituation“ befinden, „der Sache nach eine Schicksalsgemeinschaft“ bilden und dadurch ein „Zusammenwirtschaften“ von ihnen „erwartet werden“ kann? Ich frage dies gerade angesichts der Tatsache, dass in den Sammelunterkünften nicht nur Menschen im Asylverfahren, sondern bekanntlich auch Menschen leben, die langjährig geduldet sind, einen humanitären Aufenthaltstitel haben, aber wohnungslos oder ausreisepflichtig sind?Kerstin Griese, Parl.","","","05",55,19094
"7",7," Staatssekretärin beim Bundesminister für Arbeit und Soziales:","","","06",55,19094
"8",8,"Frau Kollegin Dörner, ich kann nur wiederholen, dass in den Unterkünften jeweils versucht wird, Lösungen zu finden, die ein Zusammenleben und ein Zusammenwirtschaften ermöglichen.","","","07",55,19094
"9",9," Deshalb wird zum Beispiel versucht, Menschen mit Herkunft aus den gleichen Ländern, aus der gleichen Volksgruppe oder auch der gleichen Religion zusammen unterzubringen.","","","08",55,19094
"10",10," Wenn man solche Sammelunterkünfte besucht - ich vermute, dass auch Sie das tun -, sieht man, dass dies sehr wohl möglich ist und dort zum Beispiel gemeinsam gekocht wird.","","","09",55,19094
"11",11," Wenn man gemeinsam einkaufen geht und größere Mengen einkaufen kann, führt das dazu, dass Einspareffekte eintreten.","","","10",55,19094
"12",12," Damit begründen wir diese neue Regelbedarfsstufe, die der entspricht, wenn es ein Paarhaushalt wäre.","","","11",55,19094
"13",13," Oft sind Familien gemeinsam in den Sammelunterkünften untergebracht.","","","12",55,19094
"14",14," Natürlich wird auch da gemeinschaftlich gelebt und gewirtschaftet.
Vizepräsident Thomas ","","","13",55,19094
