"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19105
"2",2," Nächste Rednerin ist die Kollegin Filiz Polat, Bündnis 90/Die Grünen.","","","01",25,19105
"3",3," Filiz Polat:","","","02",25,19105
"4",4,"Vielen Dank.","","","03",25,19105
"5",5," — Herr Präsident! Meine Damen und Herren! Es ist und bleibt ein schwarzer Tag für unsere Demokratie.","","","04",25,19105
"6",6," Herr Lindh, Sie brauchen sich gar nicht zu freuen, wenn Sie vonseiten der AfD und Union Applaus bekommen.","","","05",25,19105
"7",7," Das zeigt, welchen Stellenwert das Migrationspaket hier in diesem Hause hat.","","","06",25,19105
"8",8," Die Bundesregierung verliert mit diesem Abschottungsund Abschiebepaket nun vollends Maß und Mitte in der Migrationspolitik.","","","07",25,19105
"9",9," Es ist und bleibt so, dass Sie massive und unverhältnismäßige Einschnitte in die Grund- und Menschenrechte auch von abgelehnten Asylbewerbern vornehmen.","","","08",25,19105
"10",10," Das Grundgesetz gilt für alle Menschen, egal welcher Herkunft, auch für abgelehnte Asylbewerber.","","","09",25,19105
"11",11," Ich will noch mal auf zwei, drei Punkte eingehen; ich habe nicht mehr viel Redezeit.","","","10",25,19105
"12",12," Sie beschließen heute, dass Familien mit Kindern, den allenfalls zur Last gelegt werden kann, nicht ausgereist zu sein, mit teils gefährlichen Straftätern in Gefängnissen untergebracht werden können.","","","11",25,19105
"13",13," Meine Damen und Herren, um das auch noch mal zu sagen, und das ist fatal — darauf hat der Deutsche Anwaltverein hingewiesen —:","","","12",25,19105
"14",14," In Abschiebehaftsachen — Frau Högl, das wissen Sie — korrigierte der Bundesgerichtshof seit 2015 jede dritte Entscheidung, weil die Anforderungen schon heute oftmals nicht ausreichend beachtet sind.","","","13",25,19105
"15",15,"Das heißt, jede dritte Haft in Deutschland war rechtswidrig.","","","14",25,19105
"16",16,"Das waren Menschen, die keine Straftat begangen haben.","","","15",25,19105
"17",17,"Vielleicht noch eine Zahl:","","","16",25,19105
"18",18," Johanna Schmidt-Räntsch, Richterin am BGH, stellte schon 2014 fest, Haftentscheidungen der Amtsgerichte hätten sich bei einer BGH-Prüfung in einem bemerkenswerten Umfang als rechtswidrig herausgestellt.","","","17",25,19105
"19",19," Wissen Sie, wie hoch die Zahl war? Es waren 85 bis 90 Prozent.","","","18",25,19105
"20",20," Und das ist der Skandal in Deutschland.","","","19",25,19105
"21",21," Und was machen Sie? Sie machen die Geflüchteten dafür verantwortlich.","","","20",25,19105
"22",22," Und so wundert es nicht, dass 22 Anwalts- und Richtervereinigungen, Kinderrechts-, Wohlfahrts- und M insbesondere an die SPD appellieren, dieses Gesetz heute nicht zu verabschieden.","","","21",25,19105
"23",23," Auch die Menschenrechtskommissarin des Europarates schaltete sich letzte Woche ein und sagte, dieses Gesetz habe das Potenzial, die Aktivitäten von NGOs zu kriminalisieren, die Meinungsfreiheit zu beeinflussen und N idigerinnen un -verteidiger bei ihrer Arbeit zu beschränken.","","","22",25,19105
"24",24," Das ist die Einschränkung des Grundrechts auf Meinungsfreiheit, meine Damen und Herren! Und diesen drohen Sie Haft an.","","","23",25,19105
"25",25,"Die Union, allen voran Innenminister Seehofer, hat sich schon längst von ihren christlichen Idealen verabschiedet und wandelt auf rechtsstaatlichen Abwegen.","","","24",25,19105
"26",26," Aber dass von der SPD im Bundestag so wenig Gegenwehr kommt — Ja, Sie verteidigen dieses Paket noch -,, ist wirklich erschreckend, meine Damen und Herren.","","","25",25,19105
"27",27," Liebe Kolleginnen und Kollegen, deshalb appellieren Ihre eigenen fachpolitischen Funktionsträgerinnen und Funktionsträger auch hundertfach an Sie, die in ihrem Brief massive Kritik äußern und schreiben, es übertreffe ihre schlimmsten Albträume.","","","26",25,19105
"28",28," Dieses Gesetz ist und bleibt eine humanitäre und rechtsstaatliche Bankrotterklärung, meine Damen und Herren.","","","27",25,19105
"29",29," Wir werden diesem Gesetz nicht zustimmen.","","","28",25,19105
"30",30," Präsident Dr.
 Wolfgang ","","","29",25,19105
