"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",101,19125
"2",2," Vielen Dank, Herr Kollege Kaczmarek.","","","01",101,19125
"3",3," — Damit schlieBe ich die Aussprache.","","","02",101,19125
"4",4,"Nun kommen wir zu einer Reihe von Abstimmungen.","","","03",101,19125
"5",5,"Abstimmung über die Beschlussempfehlung des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung auf Drucksache 19/11082.","","","04",101,19125
"6",6," Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Annahme des Antrags der Fraktionen der CDU/CSU und SPD auf Drucksache 19/7027 mit dem Titel „Gemeinsame Initiative von Bund und Ländern zur Förderung von Schulen in benachteiligten sozialen Lagen und mit besonderen Aufgaben der Integration“.","","","05",101,19125
"7",7," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung gegen die Stimmen der AfD-Fraktion bei Enthaltung der Fraktionen der FDP, von Bündnis 90/Die Grünen und Linke mit den Stimmen der Fraktionen von CDU/CSU und SPD angenommen.","","","06",101,19125
"8",8,"Unter Buchstabe b seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion der AfD auf Drucksache 19/7041 mit dem Titel „Bildungsgerechtigkeit wiederherstellen — Leistungsgedanken stärken“.","","","07",101,19125
"9",9," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Dann ist diese Beschlussempfehlung gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","08",101,19125
"10",10,"Des Weiteren empfiehlt der Ausschuss unter Buchstabe c seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/7031 mit dem Titel „Chancengerechtigkeit ernst nehmen — Leistungsfähigkeit des Bildungssystems voranbringen“.","","","09",101,19125
