"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19077
"2",2," Nächste Rednerin:","","","01",44,19077
"3",3," die Kollegin Brigitte Freihold, Fraktion Die Linke.","","","02",44,19077
"4",4," Brigitte Freihold:","","","03",44,19077
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Euphorisch imaginiert die Koalition blühende Kulturlandschaften.","","","04",44,19077
"6",6," Gleich 17-mal begrüßt sie in ihrem Antrag ihre eigenen Ideen.","","","05",44,19077
"7",7," Das monotone Eigenlob bleibt im Reich der frommen Wünsche.","","","06",44,19077
"8",8," Wo es verbindlich werden muss, wollen Sie lediglich prüfen.","","","07",44,19077
"9",9," Sie haben doch die parlamentarische Mehrheit, um die Hindernisse beim Zugang zur kulturellen Bildung abzuschaffen.","","","08",44,19077
"10",10," Tun Sie es endlich! Völlig unglaubwürdig werden Sie, meine Kolleginnen und Kollegen von der CDU/CSU und SPD, wenn Sie die Herstellung gleichwertiger Lebensverhältnisse als „Leitprinzipien Deutschlands“ bezeichnen.","","","09",44,19077
"11",11," Die von Ihnen gebildete Regierungskoalition sieht das ganz anders.","","","10",44,19077
"12",12," Ich zitiere aus der Antwort auf meine diesbezügliche Kleine Anfrage:","","","11",44,19077
"13",13,"Es sollen also nicht überall identische Bedingungen hergestellt werden, Leitbild ist vielmehr Wettbewerb der Länder untereinander Die Große Koalition entdeckt offenbar die ländlichen Räume aufihrer Landkarte nur vor Landtagswahlen.","","","12",44,19077
"14",14," Eine solche Kulturkonjunktur ist allerdings nicht nachhaltig.","","","13",44,19077
"15",15," Die Menschen in den ländlichen Räumen haben immer Anspruch auf kulturelle Teilhabe und Anerkennung ihrer Leistungen.","","","14",44,19077
"16",16," Es gibt kulturelle Akteure, die sich dort engagieren, wo keine etablierten Infrastrukturen oder Einrichtungen vorhanden sind.","","","15",44,19077
"17",17," Das Spektrum reicht von Künstlerinnen und Künstlern über mobile Theatergruppen bis zu Menschen, die barrierefrei kulturelleBrigitte FreiholdBildungsangebote organisieren.","","","16",44,19077
"18",18," Es sind Akteure der Zivilgesellschaft, die kreative Ideen entwickeln, die mit kulturellen Mitteln ihre Region und die lokale Gemeinschaft gestalten.","","","17",44,19077
"19",19," Solche kulturellen Akteure sind institutionell oft nicht eingebunden, bleiben von Förderung oft ausgeschlossen.","","","18",44,19077
"20",20," Umso wichtiger ist es, diese Menschen und die von ihnen geschaffenen Strukturen zu stärken, auszubauen und langfristig finanziell abzusichern.","","","19",44,19077
"21",21," Wir brauchen deshalb einen Bürgerkulturfonds für die engagierten Akteure, einen Bürgerkulturfonds zur Stärkung der kulturellen Teilhabe in ländlichen Räumen.","","","20",44,19077
"22",22," Für diese engagierten Künstlerinnen und Künstler sowie Bürgerinnen und Bürger muss es mehr geben als ein paar Häppchen aus dem Projektfördertopf.","","","21",44,19077
"23",23," Sie brauchen eine dauerhafte Förderung ihrer kulturellen Leistungen und gesellschaftlichen Bedeutung.","","","22",44,19077
"24",24," Der Beitrag der Kulturakteure für gesellschaftlichen Dialog und neue Perspektiven sozialen Zusammenhalts verdient jede Form von Anerkennung.","","","23",44,19077
"25",25," Wir müssen dieses kulturelle Engagement sichern, indem wir soziale Sicherheit schaffen.","","","24",44,19077
"26",26," Das wäre ein Beitrag zur Schaffung gleichwertiger Lebensverhältnisse in dieser Republik.","","","25",44,19077
"27",27," Und:","","","26",44,19077
"28",28," Wir würden die ländlichen Räume nicht den Rechtspopulisten überlassen.","","","27",44,19077
"29",29," Deshalb muss das Staatsziel Kultur im Grundgesetz verankert werden.","","","28",44,19077
"30",30," In Zeiten von Sparhaushalten, wo die Kultur als freiwillige Aufgabe oft hintenansteht, muss im Grundgesetz die Möglichkeit eines Zusammenwirkens von Bund, Ländern und Kommunen zum Schutz und zur Förderung der Kultur festgeschrieben werden.","","","29",44,19077
"31",31," Das Kooperationsverbot gehört abgeschafft.","","","30",44,19077
"32",32,"Danke schön.","","","31",44,19077
"33",33,"Vizepräsident Dr.
 Hans-Peter ","","","32",44,19077
