"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",112,19121
"2",2,"Vielen Dank, Doris Barnett.","","","01",112,19121
"3",3," — Darf ich die Kollegen noch einmal bitten, Platz zu nehmen.","","","02",112,19121
"4",4," Sonst rufe ich den nächsten Redner einfach nicht auf; dann dauert es halt länger.","","","03",112,19121
"5",5," Platz zu nehmen, ist eine Sache.","","","04",112,19121
"6",6," Die zweite ist, zuzuhören und Gespräche einzustellen.","","","05",112,19121
"7",7,"Nächster Redner:","","","06",112,19121
"8",8," Nikolas Löbel für die CDU/CSUFraktion.","","","07",112,19121
"9",9," Nikolas Löbel:","","","08",112,19121
"10",10,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die AfD und die Linke eint ihre Russlandpolitik.","","","09",112,19121
"11",11," Sie ist fern von jeglicher Realität und geprägt von Ideologie.","","","10",112,19121
"12",12,"Nikolas LébelWenn es um Russland geht, ist vor allen Dingen die Linke auf ihrem linken Auge blind.","","","11",112,19121
"13",13," Sie reden bei Russland von einem völkerrechtlichen Problem mit der Krim, während Sie bei den USA von deren völkerrechtswidrigen AntiRussland-Sanktionen reden.","","","12",112,19121
"14",14," Sie idealisieren Russland einerseits und verteufeln andererseits gerne die anderen.","","","13",112,19121
"15",15," So schwarz-weiß ist die Welt aber nicht, und Politik beginnt bekannterweise mit dem Betrachten der Wirklichkeit.","","","14",112,19121
"16",16,"Drücken wir es einmal sehr diplomatisch aus:","","","15",112,19121
"17",17," Russlands Demokratieverständnis ist ein anderes als das unsere.","","","16",112,19121
"18",18," Russland nimmt massiven Einfluss auf das Geschehen in der Welt und in Europa.","","","17",112,19121
"19",19," Russland hat sich nachweislich nicht an den INF-Vertrag gehalten.","","","18",112,19121
"20",20," Russland hat mit der Entwicklung neuer landgestützter Mittelstreckenraketen massiv gegen den INF-Vertrag verstoßen.","","","19",112,19121
"21",21," Schauen wir einmal nach:","","","20",112,19121
"22",22," Russland hat seine Militärausgaben seit Jahren gesteigert:","","","21",112,19121
"23",23," von 2,7 Prozent im Jahr 1998 auf 5,5 Prozent des Bruttoinlandsprodukts im Jahr 2016.","","","22",112,19121
"24",24," Die Bewegung russischer Streitkräfte, die häufigen militärischen Übungen und die regelmäßigen Demonstrationen von Stärke sind eine Bedrohung für uns, aber insbesondere für unsere östlichen Nachbarländer.","","","23",112,19121
"25",25," Ja, Deutschland und Europa brauchen eine eigene Strategie im Umgang mit Russland, eine, die auf Dialog fußt und nicht auf maximalem Druck, wie unsere amerikanischen Freunde es zunehmend verfolgen.","","","24",112,19121
"26",26," Wir können in der Tat nicht behaupten, dass die Strategie der USA besondere Früchte trägt.","","","25",112,19121
"27",27," Vielmehr hat sie zu einer weiteren Eskalation des Konflikts beigetragen.","","","26",112,19121
"28",28," Aber Appeasement-Politik und schlichtes Ignorieren der Bedrohung durch Russland bringen uns eben auch nicht weiter.","","","27",112,19121
"29",29," Stichwort „Krim“, ich frage mich schon:","","","28",112,19121
"30",30," Was kommt als Nächstes? Die einen betrachten die baltischen Staaten als ein mögliches strategisches Ziel Russlands, andere tippen auf Weißrussland.","","","29",112,19121
"31",31,"Wir wollen den Teufel nicht an die Wand malen, dennoch müssen wir der Realität ins Auge blicken.","","","30",112,19121
"32",32," Dabei setzt die Bundesregierung auf den Dialog mit Russland; aber auf einen Dialog geprägt von Stärke und auf Augenhöhe.","","","31",112,19121
"33",33," Ihrer Aufforderung der Stärkung des Petersburger Dialogs ist die Bundesregierung damit schon längst nachgekommen.","","","32",112,19121
"34",34," Außenminister Maas und der russische Außenminister Lawrow sind kürzlich das erste Mal seit der völkerrechtswidrigen Besetzung der Krim im Rahmen dieses Formats wieder zusammengekommen.","","","33",112,19121
"35",35,"Und dennoch:","","","34",112,19121
"36",36," Wichtig ist für uns:","","","35",112,19121
"37",37," Wir wollen uns nicht von unseren europäischen Partnern isolieren lassen; genau das wäre in Russlands Interesse.","","","36",112,19121
"38",38," Vielmehr brauchen wir ein geeintes Europa im Umgang mit Russland.","","","37",112,19121
"39",39," Dabei ist positiv anzumerken, dass es in jüngster Zeit zwischen der Ukraine und Russland einen Gefangenenaustausch gegeben hat und etwa 35 Personen auf beiden Seiten wieder freigelassen wurden.","","","38",112,19121
"40",40," Russland und auch die Ukraine haben sie sogenannte Steinmeier-Formel akzeptiert, durch die die besetzten Gebiete einen Sonderstatus erhalten, sobald Kommunalwahlen dort stattgefunden haben.","","","39",112,19121
"41",41," Der Weg ist damit frei für neue Gespräche im NormandieFormat zusammen mit Deutschland und Frankreich.","","","40",112,19121
"42",42,"Deutschland verfolgt eine Politik des Dialogs; aber wir vertreten dabei nachhaltig und stark unsere Auffassung.","","","41",112,19121
"43",43," Eine völkerrechtswidrige Annexion und eine Verschiebung von Grenzen darf es auf europäischem Boden nicht mehr geben.","","","42",112,19121
"44",44," Eines möchte ich anmerken:","","","43",112,19121
"45",45," Wenn heute - vor allen Dingen von der linken Hälfte des Hauses — Forderungen kommen, man möge doch diese sinnlosen Sanktionen gegen Russland beiseiteschieben, dann möchte ich an die Mitte der 80er-Jahre erinnern.","","","44",112,19121
"46",46," Es war die gleiche Hälfte des politischen Spektrums, die damals sagte:","","","45",112,19121
"47",47," Man sollte endlich die DDR anerkennen; denn die Nichtanerkennung der DDR hätte ja auch nicht zum gewünschten Ergebnis einer Wiedervereinigung geführt.","","","46",112,19121
"48",48," — Hätten wir damals die DDR anerkannt, wäre es niemals zur deutschen Wiedervereinigung gekommen.","","","47",112,19121
"49",49," Was wir damals aus Überzeugung getan haben, tun wir auch heute — nämlich mit Stärke und auf Augenhöhe gemeinsam mit Russland den Dialog führen.","","","48",112,19121
"50",50," Aber wir werden die Sanktionen weiter aufrechterhalten.","","","49",112,19121
