"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",181,19098
"2",2," Vielen Dank.","","","01",181,19098
"3",3," — Nächster Redner in der Debatte ist der Kollege Dr.","","","02",181,19098
"4",4," Lars Castellucci für die SPD.","","","03",181,19098
"5",5," Dr.","","","04",181,19098
"6",6," Lars Castellucci:","","","05",181,19098
"7",7,"Vielen Dank.","","","06",181,19098
"8",8," — Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Bevor ich etwas zur Wohnsitzauflage sage, möchte ich zuerst ein paar Worte über die Flüchtlingsbürgen verlieren.","","","07",181,19098
"9",9," — Ist Herr Wirth nicht mehr anwesend? Da Herr Wirth gesagt hat, dass die Bürgen im Fall des Falles auf ihren Kosten sitzen bleiben sollten, möchte ich der Ordnung halber darauf hinweisen, dass es gut ist, dass hier ein Kompromiss gefunden wurde und dass niemand auf ewig eine Bürgschaft eingehen soll.","","","08",181,19098
"10",10," Wer hilfsbereit ist und sich um die Elendsten kümmert, darf den von Ihnen verwendeten Begriff „Gutmensch“ als einen Ehrentitel für sich in Anspruch nehmen.","","","09",181,19098
"11",11," Weil Sie sich sichtlich darüber gefreut haben, dass Asyl Schutz auf Zeit ist und die Leute dann wieder gehen sollen, will ich sagen:","","","10",181,19098
"12",12," Ich bin froh, dass Abgeordnetenmandate auf Zeit vergeben werden.","","","11",181,19098
"13",13," Ich freue mich, wenn auch Sie dieses Parlament irgendwann verlassen.","","","12",181,19098
"14",14," Zur Wohnsitzauflage möchte ich für die SPD-Fraktion klar sagen:","","","13",181,19098
"15",15," Wir treten für die Freiheit und nicht für ihre Einschränkung ein.","","","14",181,19098
"16",16," Dass wir die Freiheitsrechte der betreffenden Menschen einschränken müssen, fällt uns deshalb nicht leicht.","","","15",181,19098
"17",17," Wir treten für die Freiheit von vielen ein, nicht von wenigen, für die Freiheit von Not, für die Freiheit von Furcht.","","","16",181,19098
"18",18," So hat das Willy Brandt gesagt.","","","17",181,19098
"19",19," Wenn wir also Eingriffe vornehmen, dann muss es dafür schon gute Gründe geben.","","","18",181,19098
"20",20," Der zentrale, wichtige Grund ist:","","","19",181,19098
"21",21," Wenn wir das nicht getan hätten, wenn wir nicht gesteuert und geordnet hätten, dann wären noch viel größere Eingriffe in die Freiheit nötig geworden, dann hätten wir die Aufnahme- und Hilfsbereitschaft unserer Bevölkerung aufs Spiel gesetzt.","","","20",181,19098
"22",22," Das durften wir nicht tun.","","","21",181,19098
"23",23," Heute können wir sagen:","","","22",181,19098
"24",24," Steuerung und Ordnung sind uns gelungen.","","","23",181,19098
"25",25," Auch mit der in Rede stehenden Regelung haben wir die Aufnahme- und Hilfsbereitschaft unserer Bevölkerung erhalten können.","","","24",181,19098
"26",26," Deswegen war das eine sinnvolle Regelung.","","","25",181,19098
"27",27," Wenn ich mir ein Asylsystem wünschen dürfte, dann würde darin keine Wohnsitzauflage vorkommen.","","","26",181,19098
"28",28," Dann würden wir vor Ort demokratisch entscheiden, wie viele Menschen wir aufnehmen wollen.","","","27",181,19098
"29",29," Wir würden schauen, welche Sprachen die Betreffenden schon sprechen und welche Qualifikationen sie mitbringen.","","","28",181,19098
"30",30," Wir würden schauen, wo sie schon jemanden kennen, wo sie gut ankommen und wo sie geschützt sind.","","","29",181,19098
"31",31," Aber Politik ist kein Wunschkonzert, und auch das Leben ist kein Wunschkonzert.","","","30",181,19098
"32",32," Wir müssen uns um die Realitäten kümmern, deswegen müssen auch solche Regelungen sein, wie wir sie getroffen haben.","","","31",181,19098
"33",33,"Als ich in der Erstaufnahmeeinrichtung in Mannheim war, habe ich Folgendes erlebt:","","","32",181,19098
"34",34," Nachts kamen die Sonderzüge.","","","33",181,19098
"35",35," Dann wurde mittels Bussen verteilt.","","","34",181,19098
"36",36," Decken, Essen und Trinken wurden bereitgestellt, Plätze zugewiesen.","","","35",181,19098
"37",37," Am nächsten Morgen war die Hälfte der Menschen, die in der Nacht angekommen waren, weg.","","","36",181,19098
"38",38," Jetzt erklären uns Linke und Grüne einmal bitte, wie wir in einer solchen Situation Ordnung schaffen sollen, wie geklärt werden soll, wo die Unterkünfte sind, und wie wir für Integration sorgen können.","","","37",181,19098
"39",39," Das ist aus meiner Sicht so nicht möglich.","","","38",181,19098
"40",40," Deswegen sind Steuerung und Ordnung nötig.","","","39",181,19098
"41",41," Man kann diesen Eingriff in die Freiheitsrechte durchaus rechtfertigen.","","","40",181,19098
"42",42," Solange jemand von uns unterstützt wirdDr.","","","41",181,19098
"43",43," Lars Castellucciund Hilfe bezieht, können wir auch die Spielregeln aufstellen, nach denen das geschieht.
 Vizepräsident Thomas ","","","42",181,19098
