"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19099
"2",2," Vielen Dank, Sören Bartol.","","","01",6,19099
"3",3," — Nächster Redner:","","","02",6,19099
"4",4," für die FDP Daniel Föst.","","","03",6,19099
"5",5," Daniel Föst:","","","04",6,19099
"6",6,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Sehr geehrter Herr Minister! Natürlich hängt der Zusammenhalt in unserer Gesellschaft auch davon ab, dass es möglichst gleichwertige Lebensverhältnisse in unserem Land gibt.","","","05",6,19099
"7",7," Wir sind der Meinung, jeder oder jede sollte dort leben können, wo er oder sie möchte:","","","06",6,19099
"8",8," Wer es stressiger, voller, lebhafter will, in der Stadt, wer lieber die Ruhe sucht, die Nähe zur Natur, der soll ohne Sorge um ärztliche Versorgung, Bildung und Infrastruktur auf dem Land leben können.","","","07",6,19099
"9",9," Wir sind leider in die Situation gekommen, dass man das eigentlich Selbstverständliche betonen muss.","","","08",6,19099
"10",10," In Zeiten, in denen von neuen sozialistischen Gesellschaftsformen, von Wohnungszuweisungen geträumt wird, möchte ich ganz klar sagen:","","","09",6,19099
"11",11," Freiheit bedeutet, dass die Menschen für sich selbst entscheiden können, wo sie leben wollen.","","","10",6,19099
"12",12," Das ist das, was die FDP möchte.","","","11",6,19099
"13",13,"Lebensverhältnisse mit gleichen Chancen — da gebe ich meinen Vorrednern recht — entstehen nicht vonganz allein.","","","12",6,19099
"14",14," Weil es in unterschiedlichen Regionen unterschiedliche Herausforderungen gibt, unterstützt der Bund die Kommunen mit der Städtebauförderung.","","","13",6,19099
"15",15," Aber bei der Städtebauförderung ist — das müssen wir uns klarmachen — bei Weitem nicht alles Gold, was glänzt, ganz egal, wie sehr sich die Regierung dafür feiert.","","","14",6,19099
"16",16," — Das glaube ich Ihnen.","","","15",6,19099
"17",17," Es ist mir schon aufgefallen, dass der SPD hin und wieder der Blick auf die eigene Regierungsleistung verstellt bleibt, sehr geehrte Frau Kollegin.","","","16",6,19099
"18",18,"Das Deutsche Institut für Urbanistik hat sich in einer Studie mit der Städtebauförderung auseinandergesetzt und bei den Kommunen nachgefragt, wie sie mit der Städtebauförderung zurechtkommen.","","","17",6,19099
"19",19," Das ganz klare Ergebnis:","","","18",6,19099
"20",20," Für viele Kommunen sind die Programme zu starr, zu unflexibel, zu unübersichtlich.","","","19",6,19099
"21",21," Die Förderlandschaft in der Städtebauförderung weitet sich immer weiter aus, immer neue Förderziele kommen hinzu.","","","20",6,19099
"22",22," Man verliert den Überblick, weil man ins Mikromanagement kommt.","","","21",6,19099
"23",23," Da müssen wir endlich umsteuern.","","","22",6,19099
"24",24," Aber das größte Problem:","","","23",6,19099
"25",25," Die Programme der Städtebauförderung richten sich vor allem an die größeren, an die größten Städte.","","","24",6,19099
"26",26," Die kleinen Städte und Gemeinden können zum Beispiel mit Quartiersmanagement oder den hochkomplexen Antragsverfahren oft nichts anfangen.","","","25",6,19099
"27",27," Sie profitieren viel zu wenig von der Städtebauförderung.","","","26",6,19099
"28",28," Auch wenn Sie sich dafür feiern, liebe Kollegen von CDU/CSU und SPD:","","","27",6,19099
"29",29," Ihr großer Antrag wird an dieser Situation nichts ändern.","","","28",6,19099
"30",30," Dabei müssen wir gerade jetzt den kleineren Städten und Gemeinden helfen.","","","29",6,19099
"31",31," Die steigenden Mieten in den Metropolen sind auch Ergebnis einer Landflucht.","","","30",6,19099
"32",32," Die Menschen ziehen in die Städte, obwohl laut einer Umfrage die meisten lieber auf dem Land leben möchten.","","","31",6,19099
"33",33," Das ist doch eine absurde Situation! Wir können mit der Städtebauförderung diesen Trend zwar nicht automatisch stoppen, aber wir müssen alles tun, um das Ausbluten des ländlichen Raums auf gar keinen Fall weiter zu befeuern.","","","32",6,19099
"34",34," Deswegen müssen wir die Städtebauförderung auf neue Beine stellen.","","","33",6,19099
"35",35," Für uns bedeutet dieser Paradigmenwechsel in der Städtebauförderung:","","","34",6,19099
"36",36," Wir wollen, dass Stadt und Land gleichermaßen von der Städtebauförderung profitieren.","","","35",6,19099
"37",37," Wir wollen, dass ländliche und strukturschwache Räume mehr von den inzwischen fast 800 Millionen Euro jährlich profitieren.","","","36",6,19099
"38",38," Wir halten es für dringend erforderlich, die Städtebauförderung neu zu denken, damit sie einfach, unbürokratisch und flexibel ist.","","","37",6,19099
"39",39," An erster Stelle müsste bei der Städtebauförderung nicht mehr der Förderzweck stehen.","","","38",6,19099
"40",40," Wir wollen den Städten und Gemeinden mehr Verantwortung und Vertrauen beim Management der Mittel übertragen.","","","39",6,19099
"41",41," Mehr Flexibilität,Daniel Föstmehr Vertrauen in die Gemeinde, weniger Bürokratie bedeuten mehr Erfolg der eingesetzten Mittel.","","","40",6,19099
"42",42," Liebe Kollegen von Union und SPD, wenn Sie heute Nachmittag in Ihre Wahlkreise fahren und mit Ihren kommunalen Mandatsträgern sprechen, dann zeigen Sie ihnen doch mal den Antrag der FDP zur Neustrukturierung der Städtebauförderung.","","","41",6,19099
"43",43," Ich bin mir sicher, Ihre kommunalen Mandatsträger werden damit sehr viel anfangen können.","","","42",6,19099
"44",44," Wir müssen die Städtebauförderung neu denken.","","","43",6,19099
"45",45," Wir müssen die Kommunen in den Mittelpunkt stellen.","","","44",6,19099
"46",46," Wir müssen sie flexibel gestalten.","","","45",6,19099
"47",47," Wir müssen den Kommunen das Vertrauen schenken, dass sie mit den Mitteln auch ohne unser Mikromanagement gut umgehen.","","","46",6,19099
"48",48," Dann haben wir auch einen größeren Effekt der Städtebauförderung.","","","47",6,19099
"49",49," Das ist dringend notwendig.","","","48",6,19099
"50",50,"Vielen Dank.","","","49",6,19099
"51",51," Caren Lay:","","","50",6,19099
"52",52,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Ich wollte heute Morgen, wie es sonst so gar nicht meine Art ist, den Bauminister eigentlich dafür loben, dass er ausnahmsweise bei einer Baudebatte anwesend ist und persönlich das Wort ergriffen hat.","","","51",6,19099
"53",53," Allerdings muss ich nach seiner eineinhalbminütigen Rede von dem geplanten Lob leider wieder Abstand nehmen.","","","52",6,19099
"54",54," Besser hätten Sie nicht zum Ausdruck bringen können, wie wenig Sie für die Städtebauförderung, wie wenig Sie für die Stadtentwicklung brennen.","","","53",6,19099
"55",55," Meine Damen und Herren, die Ungleichheit in den Städten, die Trennung von armen und reichen Vierteln nimmt deutlich zu, am stärksten übrigens in Ostdeutschland:","","","54",6,19099
"56",56," Rostock, Schwerin und Potsdam.","","","55",6,19099
"57",57," Diese Entwicklung ist besorgniserregend.","","","56",6,19099
"58",58," Diese Entwicklung müssen wir stoppen.","","","57",6,19099
"59",59," Die Mieten explodieren.","","","58",6,19099
"60",60," Um nur ein einziges Beispiel zu nennen:","","","59",6,19099
"61",61," In Wolfsburg sind in zehn Jahren die Angebotsmieten um 67 Prozent gestiegen.","","","60",6,19099
"62",62," Menschen werden aus ihren Wohnungen und Stadtteilen verdrängt.","","","61",6,19099
"63",63," Wo früher der Tante-Emma-Laden war, da ist heute Starbucks und McDonald’s.","","","62",6,19099
"64",64," Das alles ist wirklich kein Grund für eine Jubelbilanz.","","","63",6,19099
"65",65," Und so umfangreich ist die Städtebauförderung nun auch wieder nicht.","","","64",6,19099
"66",66," In den letzten 48 Jahren kommen wir im Schnitt auf 183 Maßnahmen pro Jahr.","","","65",6,19099
"67",67," Ich finde, bei über 11 000 Gemeinden ist das ein eher dürftiges Ergebnis.","","","66",6,19099
"68",68," Wir müssen also die Städtebauförderung nicht nur beibehalten, sondern wir müssen sie deutlich ausbauen.","","","67",6,19099
"69",69," Wenn das Programm reformiert wird, dann dürfen ostdeutsche Städte nicht schlechtergestellt werden — schreibt das Ministerium.","","","68",6,19099
"70",70," Das finden wir als Linke natürlich auch.","","","69",6,19099
"71",71," Aber aus meiner Erfahrung in Sachsen kann ich sagen:","","","70",6,19099
"72",72," Viele können die Städtebauförderung deswegen nicht nutzen, weil sie den geforderten Eigenanteil nicht aufbringen können.","","","71",6,19099
"73",73," Wenn wir also etwas für den Osten tun wollen, dann müssen wir finanzschwachen Kommunen den geforderten Eigenanteil erlassen.","","","72",6,19099
"74",74," Darum wird es gehen.","","","73",6,19099
"75",75," Auch die ökologischen Aspekte sind bislang unterbelichtet; da müssen wir ran.","","","74",6,19099
"76",76," Auch die Absurditäten bei der Städtebauförderung müssen wir, glaube ich, überwinden.","","","75",6,19099
"77",77," Beispielsweise gab es ja wirklich große Abrissprogramme, die dazu geführt haben, dass seit 2001 Hunderttausende Wohnungen abgerissen wurden, die heute schmerzlich fehlen.","","","76",6,19099
"78",78,"Nun können wir in Städten mit massivem Bevölkerungsrückgang — wie beispielsweise in meinem Wahlkreis Hoyerswerda — darüber sprechen.","","","77",6,19099
"79",79," Aber es ist doch völlig unverständlich, dass bis zum heutigen Tage Wohnungen mit öffentlichen Geldern dort abgerissen werden, wo die Mieten steigen.","","","78",6,19099
"80",80," In Wolfsburg beispielsweise sind erst vor kurzem 200 günstige Wohnungen mit Mitteln der Städtebauförderung abgerissen worden.","","","79",6,19099
"81",81," Das, meine Damen und Herren, kann doch wirklich niemand verstehen.","","","80",6,19099
"82",82," Ich lese in Ihrem Antrag viel von „Zusammenhalt“; das ist schön.","","","81",6,19099
"83",83," Aber warum weigert sich diese Regierung dann, Menschen wirksam vor hohen Mieten, vor Kündigungen und vor Zwangsräumungen zu schützen? Das gefährdet doch den sozialen Zusammenhalt in unseren Städten, und da müssen wir ran.","","","82",6,19099
"84",84," Sie schreiben, wie wichtig Ihnen Ortskerne sind.","","","83",6,19099
"85",85," Aber was ist denn eigentlich mit den Ortskernen der großen Städte, in denen sich bald kein Normalverdiener mehr eine Wohnung leisten kann? Sie wollten doch eigentlich noch in diesem Halbjahr eine Mietspiegelreform vorlegen.","","","84",6,19099
"86",86," Jetzt lese ich vor zwei, drei Tagen, Sie wollen im Laufe des Jahres Eckpunkte vorlegen.","","","85",6,19099
"87",87," Also, wissen SieCaren Laywas? Das wird dem Druck, den Mieterinnen und Mieter haben, in keinster Weise gerecht.","","","86",6,19099
"88",88," Meine Damen und Herren, Die Linke fordert zum Abschluss nicht nur eine deutliche Aufstockung der Mittel für die Städtebauförderung und die Stadtentwicklung.","","","87",6,19099
"89",89," Wir wollen ein Öffentliches Wohnungsbauprogramm nach Wiener Vorbild.","","","88",6,19099
"90",90," Denn Wien macht es vor:","","","89",6,19099
"91",91," Eine moderne Stadtentwicklung ist möglich - sozial, ökologisch und mit starken Nachbarschaften.","","","90",6,19099
"92",92," Daran sollten wir uns ein Beispiel nehmen.
 Vizepräsidentin Claudia ","","","91",6,19099
