"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",21,19075
"2",2," Irene Mihalic, Bündnis 90/Die Grünen, ist die nächste Rednerin.","","","01",21,19075
"3",3," Dr.","","","02",21,19075
"4",4," Irene Mihalic:","","","03",21,19075
"5",5,"Sehr geehrter Herr Präsident! Verehrte Kolleginnen und Kollegen! Die AfD hat wieder einmal tief in die Zahlenkiste gegriffen und sich dabei genau das herausgepickt, was ihr am besten in den Kram passt.","","","04",21,19075
"6",6," Herausgekommen ist ein Antrag, ein wildes Sammelsurium aus einzelnen Vorgängen, jeder Menge Polemik und Halbwahrheiten.","","","05",21,19075
"7",7," Das alles hat mit einem ernsthaften Ringen um die beste politische Lösung nicht das Geringste zu tun.","","","06",21,19075
"8",8," Ihnen geht es hier um pure Stimmungsmache.","","","07",21,19075
"9",9," Dabei bestreitet niemand, dass wir es mit einer viel zu hohen Zahl an politisch motivierten Straf- und Gewalttaten zu tun hatten.","","","08",21,19075
"10",10," Damit haben wir uns auch hier im Parlament schon intensiv beschäftigt; wenn ich an die Debatten über Chemnitz oder die Blockupy-Proteste in Frankfurt in der letzten Wahlperiode erinnern darf.","","","09",21,19075
"11",11," Aber Ihre Darstellung, wir hätten es nahezu ausschließlich mit einer linksextremistischen Bedrohung zu tun, ist völlig absurd und entbehrt jeder Grundlage.","","","10",21,19075
"12",12," Allein schon Ihre Ausgangsfeststellung im Antrag — „zunehmende Gewalt durch Linksextremisten“ — ist schlichtweg falsch.","","","11",21,19075
"13",13," Wenn Sie schon Zahlen aus der Polizeilichen Kriminalstatistik anführen, dann wäre es gut, wenn Sie da einmal etwas genauer hingeschaut hätten.","","","12",21,19075
"14",14," Gerade von Ihnen, Herr Hess — Sie sind Polizeibeamter —, hatte ich etwas mehr Sachkenntnis im Umgang mit der Polizeilichen Kriminalstatistik erwartet.","","","13",21,19075
"15",15," Aber ich helfe Ihnen da gerne weiter.","","","14",21,19075
"16",16,"Der Höhepunkt linkextremer Gewalttaten war das Jahr 2015 — das schreiben Sie ja auch in Ihrem Antrag -; aber diese Zahl von 2 246 Taten wurde danach, selbst im Jahr 2017, dem Jahr des G-20-Gipfels in Hamburg, nicht mehr erreicht.","","","15",21,19075
"17",17," Wenn man genauer in die Zahlen zu den Gewalttaten schaut, dann kommt man zu weiteren Differenzierungen, die Ihr Antrag im Ubrigen nicht im Entferntesten widerspiegelt.","","","16",21,19075
"18",18," So gibt es vor allem in den Jahren 2016 und 2017 jeweils deutlich mehr Körperverletzungen aus dem Bereich politisch motivierte Kriminalität rechts als links.","","","17",21,19075
"19",19," 2016 gab es 916 Körperverletzungen durch linksmotivierte, aber 1 393 durch rechtsmotivierte Täter.","","","18",21,19075
"20",20," 2017 hatten wir 661 Körperverletzungen links, aber 961 rechts.","","","19",21,19075
"21",21," Und die Zahlen für 2018, die wir Grünen mit Stand Oktober abgefragt hatten, bestätigen diesen Trend.","","","20",21,19075
"22",22," Da hatten wir nämlich 224 Körperverletzungen links, aber 557 rechts.","","","21",21,19075
"23",23,"Sie sehen also, dass es nicht besonders aussagekräftig ist, einfach nur die Gesamtzahl gegeneinander aufzurechnen.","","","22",21,19075
"24",24," Man muss sich schon wirklich die Details anschauen.","","","23",21,19075
"25",25,"Dann sieht man nämlich, dass Landfriedensbruch, das hauptsächliche Deliktfeld von Linksextremisten in der PMK-Statistik als Gewalttat bewertet wird, aber Bedrohung und Nötigung zum Beispiel nicht.","","","24",21,19075
"26",26," Aber in diesem Deliktbereich gibt es ein deutliches Übergewicht von rechtsmotivierten Taten.","","","25",21,19075
"27",27," Aber Differenzierungen — das habe ich inzwischen verstanden — sind ja nicht so Ihr Ding.","","","26",21,19075
"28",28," Sie haben es ja eher mit Gesamtzahlen.","","","27",21,19075
"29",29," In diesem Zusammenhang habe ich noch etwas für Sie:","","","28",21,19075
"30",30," In Ihrem Antrag nennen Sie die Steigerung von 3 229 auf 6 393 erfasste Straftaten im Bereich Linksextremismus zwischen 2012 und 2017.","","","29",21,19075
"31",31," Aber was Sie nicht sagen, ist, dass Rechtsextreme jährlich 20 000 Straftaten verüben.","","","30",21,19075
"32",32," Im Jahr 2016 waren es sogar 22 471.","","","31",21,19075
"33",33," Ja, wo bleibt denn da die Einordnung? Ganz zu schweigen von den politisch motivierten Tötungsdelikten.","","","32",21,19075
"34",34," Da schweigen Sie ganz laut, und Sie wissen auch ganz genau, warum.","","","33",21,19075
"35",35," Uli Grötsch hat es vorhin angesprochen:","","","34",21,19075
"36",36," Jedes Opfer ist eines zu viel.","","","35",21,19075
"37",37," Darin sind wir uns hier hoffentlich alle einig.","","","36",21,19075
"38",38," Wenn man sich aber die unterschiedlichen Phänomenbereiche in den letzten Jahrzehnten anschaut, dann wird klar, dass das hochrelevant ist, liebe Kolleginnen und Kollegen.","","","37",21,19075
"39",39," In den offiziellen Zahlen sind die zehn Mordopfer des NSU noch nicht einmal aufgeführt, weil sie eben falsch eingeordnet worden sind.","","","38",21,19075
"40",40," Auch die neun Todesopfer des Münchner Amoklaufs werden bis heute nicht als Opfer eines rechtsmotivierten Täters eingestuft, obwohl sogar ein Gutachten, das die Stadt München dafür eigens in Auftrag gegeben hat, den rechtsmotivierten Hintergrund glasklar belegt.","","","39",21,19075
