"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",162,19089
"2",2,"Vielen Dank, Frau Kollegin.","","","01",162,19089
"3",3," — Der Kollege Marian Wendt, CDU/CSU-Fraktion, und die Kollegin Svenja Stadler, SPD-Fraktion, haben ihre Reden zu Protokoll gegeben.","","","02",162,19089
"4",4,"Deshalb erteilte ich als letztem Redner zu diesem Tagesordnungspunkt dem Kollegen Christoph Bernstiel, CDU/CSU-Fraktion, das Wort.","","","03",162,19089
"5",5," Christoph Bernstiel:","","","04",162,19089
"6",6,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Selbst in dieser doch sehr wichtigen Debatte schaffen es die Kollegen der AfD, der Linken und der Grünen mal wieder, Ideologie reinzubringen und vomD Anlage 13Christoph Bernstieleigentlichen Thema komplett abzulenken.","","","05",162,19089
"7",7," Das finde ich wirklich schade.","","","06",162,19089
"8",8,"Naturkatastrophen wie im Jahr 2013, das Hochwasser, extreme Wetterlagen im Winter, die ganze Dörfer tagelang von der Außenwelt abschneiden, oder auch großflächige Stromausfälle gehören mittlerweile zu unserem Alltag.","","","07",162,19089
"9",9," Wir haben uns daran gewöhnt, dass 'THW, Feuerwehr und viele zivile Akteure uns schnell und professionell aus diesen Lagen befreien und Hilfe leisten.","","","08",162,19089
"10",10," Bestes Beispiel ist der jüngste Stromausfall hier in Berlin, in Köpenick, von dem 30 000 Haushalte betroffen waren.","","","09",162,19089
"11",11," Das THW versorgte Krankenhäuser mit Notstromaggregaten, die Feuerwehr brachte warmes Wasser, der Katastrophenschutz verteilte Lebensmittel.","","","10",162,19089
"12",12," Dafür möchte ich an dieser Stelle all den dort eingesetzten Kameradinnen und Kameraden einen herzlichen Dank auch im Namen meiner Fraktion aussprechen.","","","11",162,19089
"13",13," Liebe FDP und eigentlich auch fast alle anderen, Bevölkerungs- und Katastrophenschutz ist für uns in der Union sehr wichtig und kein bloßes Lippenbekenntnis, wie es uns hier eben vorgeworfen wurde.","","","12",162,19089
"14",14," Dazu vielleicht mal ein paar Zahlen — die hätten Sie auch nachlesen können -:","","","13",162,19089
"15",15," Wir haben das Bundesamt für Bevölkerungsschutz und Katastrophenhilfe in den Jahren von 2017 bis 2019 mit fast 5 Millionen Euro an zusätzlichen Mitteln ausgestattet, wir werden in diesem Jahr 22 zusätzliche Stellen schaffen, der Bund stellt insgesamt 160 Millionen Euro für die Beschaffung von Einsatzfahrzeugen für die Kommunen zur Verfügung — mein Kollege Kuffer hat richtigerweise darauf hingewiesen, dass die Länder und die Kommunen primär dafür zuständig sind —, und wir haben die THW-Jugend mit zusätzlich 290 000 Euro ausgestattet.","","","14",162,19089
"16",16," Sie wissen es:","","","15",162,19089
"17",17," Der Präsident der THW-Bundesvereinigung ist Mitglied unserer Fraktion.","","","16",162,19089
"18",18," Darüber hinaus stellen wir die Förderung des Ehrenamtes im BBK heraus; das ist ja eigentlich das Thema dieser Debatte.","","","17",162,19089
"19",19," Wir stellen nämlich zusätzlich zu den bereits vorhandenen Mitteln eine halbe Million Euro mehr zur Verfügung - explizit zur Förderung des Ehrenamtes im BBK.","","","18",162,19089
"20",20,"Wenn wir übrigens über Bevölkerungs- und Katastrophenschutz reden — darauf ist eigenartigerweise keiner von Ihnen eingegangen -—, dann dürfen wir natürlich auch die Bundeswehr und die zivil-militärische Zusammenarbeit nicht vergessen.","","","19",162,19089
"21",21," Ich selbst bin Mitglied in der Reservistenkameradschaft Halle, und ich kann mit Stolz sagen, dass die Kameradinnen und Kameraden vor Ort in der Lage wären, jederzeit jede Form von ziviler und auch nichtziviler Einsatzlage zu unterstützen.","","","20",162,19089
"22",22,"Meine sehr verehrten Damen und Herren, ehrenamtliches Engagement in Deutschland funktioniert nicht, wie schon erwähnt, ohne die circa 1,7 Millionen Helferinnen und Helfer — diese Zahl habe ich gehört -,, die im Zivil- und Katastrophenschutz tätig sind.","","","21",162,19089
"23",23," Doch es gibt Situationen, in denen selbst die beste Technik nichts hilft und in denen auch die Helfer nicht rechtzeitig vor Ort sein können.","","","22",162,19089
"24",24," Für diese Fälle empfiehlt zum Beispiel das Bundesamt für Bevölkerungsschutz und Katastrophenhilfe, permanent mindestens 14 Liter Wasser pro Person, mehrere Kilogramm haltbare Lebensmittel, Kerzen, Medikamente, Verbandsmaterial und diverse Hygieneartikel für mindestens zwei Wochen zu Hause vorrätig zu halten.","","","23",162,19089
"25",25," Ich hätte Ihnen jetzt gern die dazu erstellte Broschüre „Katastrophen-Alarm“ gezeigt, aber mir wurde gesagt, das sei vom Präsidenten nicht so gern gesehen, und dem folge ich natürlich.","","","24",162,19089
"26",26,"Also:","","","25",162,19089
"27",27," Der beste Schutz vor einer Katastrophe ist immer noch, sich selbst zu schützen.","","","26",162,19089
"28",28," Für alle anderen Fälle haben wir unsere Helferorganisationen.","","","27",162,19089
"29",29,"Als letzten Gedanken möchte ich gerne noch sagen:","","","28",162,19089
"30",30," Ich möchte den Unternehmen danken, die es möglich machen, Mitarbeiterinnen und Mitarbeiter, die sich genau in diesem Bereich betätigen, für viele Übungen und für Weiterbildungen freizustellen.","","","29",162,19089
"31",31," Mein Appell gilt den Unternehmen, die es noch nicht tun:","","","30",162,19089
"32",32," Sie sollten Ihre Meinung vielleicht noch mal überdenken.","","","31",162,19089
"33",33," — Damit beende ich diese Debatte.","","","32",162,19089
"34",34,"Herzlichen Dank.
Vizepräsident Wolfgang ","","","33",162,19089
