"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19103
"2",2," Vielen Dank.","","","01",54,19103
"3",3," — Letzter Redner in der Debatte ist für die Fraktion der SPD der Kollege Timon Gremmels.","","","02",54,19103
"4",4," Timon Gremmels:","","","03",54,19103
"5",5,"Sehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Ich fand es sehr beeindruckend:","","","04",54,19103
"6",6," Allein an den vier Rednerinnen und Rednern der CDU/ CSU-Fraktion ist die ganze Kakofonie der Union in energie- und klimaschutzpolitischen Fragen deutlich geworden.","","","05",54,19103
"7",7," Das war ja die ganze Bandbreite, die Sie hier aufgezählt haben.","","","06",54,19103
"8",8," Herr Kollege Müller hat davon gesprochen, dass die Ergebnisse der Kohlekommission für ihn hochinteressant wären und wichtige Leitfragen aufwerfen würden.","","","07",54,19103
"9",9," Nein, für uns Sozialdemokraten ist das, was dort erarbeitet worden ist, eins zu eins umzusetzen.","","","08",54,19103
"10",10," Timon GremmelsDas ist ein klimapolitischer Konsens, den wir mit möglichst vielen Beteiligten auf den Weg gebracht haben; den wollen wir umsetzen, meine sehr verehrten Damen und Herren, und zwar ganz konkret und ganz zeitnah.","","","09",54,19103
"11",11,"Wir wollen da nicht auf Zeit spielen.","","","10",54,19103
"12",12,"Ich fand es in den letzten Wochen spannend, dass es bei der Union nach der Europawahl auch Stimmen gab, die forderten, dass man mal hinterfragt, ob der Kohlekompromiss sinnvoll ist, ob er so umgesetzt oder nicht noch mal aufgeschnürt werden soll.","","","11",54,19103
"13",13," Das würde uns wirklich richtig zurückwerfen.","","","12",54,19103
"14",14," Wir wollen ihn jetzt umsetzen wie das Klimaschutzgesetz, und wir wollen, dass beides noch dieses Jahr kommt.","","","13",54,19103
"15",15," Dafür steht die SPD, dafür machen wir Politik, und dafür haben wir, glaube ich, auch eine gute Unterstützung, meine sehr verehrten Damen und Herren.","","","14",54,19103
"16",16," Herr Müller, Sie haben gesagt, Sie hätten 1987 mit Herrn Töpfer den ersten Umweltminister gehabt.","","","15",54,19103
"17",17," Wir können noch früher anfangen:","","","16",54,19103
"18",18," Willy Brandt hat schon 1961 gesagt:","","","17",54,19103
"19",19," „Der Himmel über dem Ruhrgebiet muss wieder blau werden.","","","18",54,19103
"20",20,"“ Aber ich glaube, dass wir an dieser Stelle keinen Wettstreit machen sollten.","","","19",54,19103
"21",21," Hören Sie doch mal ein bisschen mehr auf Herrn Töpfer! Es wäre, glaube ich, auch heute noch sehr hilfreich, wenn Sie ihm und nicht anderen Heilsbringern zuhören würden.","","","20",54,19103
"22",22," Ja, und auch zur CO,-Bepreisung muss ich sagen:","","","21",54,19103
"23",23," Ehrlich gesagt, bin ich nach diesen vier Unionsreden auch nicht wirklich schlauer.","","","22",54,19103
"24",24," Was gilt denn nun bei der Union? Wo wollen Sie denn in dieser Frage hin? Was ist Thr Modell? Ich sage Ihnen:","","","23",54,19103
"25",25," Auch darauf kann man Antworten geben, und darauf erwarten die Menschen auch Antworten.","","","24",54,19103
"26",26," CO,-Bepreisung kann ein Baustein sein hin zu mehr Klimaschutz, aber sie muss sozialverträglich ausgestaltet werden.","","","25",54,19103
"27",27," Die Menschen, die einen kleinen Geldbeutel haben, müssen wissen, dass sie am Ende nicht die Zeche zahlen.","","","26",54,19103
"28",28," Der Pendler bei mir im Wahlkreis, der ein unsaniertes Haus hat und jeden Tag nach Kassel einpendelt, der muss wissen, dass er am Ende des Tages nicht derjenige ist, der die Suppe auslöffelt.","","","27",54,19103
"29",29," Es ist die Aufgabe der Sozialdemokratie, genau darauf zu achten; das ist unser Maßstab, meine sehr verehrten Damen und Herren.","","","28",54,19103
"30",30," Übrigens, liebe Kollegen von der Union:","","","29",54,19103
"31",31," Ihre Kacheln im Europawahlkampf fand ich echt bezeichnend.","","","30",54,19103
"32",32," Sie haben sich ja wirklich als die Klimaschutzpartei dargestellt.","","","31",54,19103
"33",33," Am schönsten fand ich ja die Kachel - das fand ich schon dreist —, auf der Sie geschrieben haben:","","","32",54,19103
"34",34," Wer hat denn den Atomausstieg umgesetzt? — Dafür haben Sie sich noch loben lassen wollen.","","","33",54,19103
"35",35," Dank Ihrer Politik, die Sie damals mit der FDP gemacht haben, zahlen wir heute Milliarden an Entschädigung für die Atomindustrie.","","","34",54,19103
"36",36," Sich dafür noch feiern zu lassen, das fand ich schon mutig; das sage ich in aller koalitionären Freundschaft.","","","35",54,19103
"37",37,"Dann war da auch noch Herr Bareiß — der wurde schon zitiert; ein sehr hilfreiches Zitat —, der die jungen Menschen von Fridays for Future beschimpft hat.","","","36",54,19103
"38",38," Was ich auch spannend fand — das muss man mal sagen, in aller koalitionären Freundschaft -, ist, was dann die WerteUnion unkommentiert von sich gibt.","","","37",54,19103
"39",39," Die haben Anfang der Woche gefordert, man solle doch mal schön über die Frage der Laufzeitverlängerung für Atomkraftwerke nachdenken.","","","38",54,19103
"40",40," Ich habe niemanden von der Spitze der Union gehört, der dem widersprochen hat.","","","39",54,19103
"41",41," Das sind Testballons, die hier steigen gelassen werden.","","","40",54,19103
"42",42," Ich sage Ihnen ziemlich deutlich für die SPD-Fraktion:","","","41",54,19103
"43",43," Wir dürfen an dieser Stelle nicht Kohleausstieg und Atomausstieg gegeneinander ausspielen.","","","42",54,19103
"44",44," Wir brauchen beides.","","","43",54,19103
"45",45," Ich sage Ihnen:","","","44",54,19103
"46",46," Wir kriegen in Deutschland beides hin — Atomausstieg bis 2022 und keinen Tag länger.","","","45",54,19103
"47",47," Es dauert mit dem Kohleausstieg bei uns etwas länger als in anderen Ländern.","","","46",54,19103
"48",48," Und wenn man mit den Jugendlichen von Fridays for Future spricht, kann man auch vermitteln, warum wir etwas mehr Zeit — bis 2038 — brauchen, weil wir nämlich parallel noch aus der Atomkraft aussteigen.","","","47",54,19103
"49",49," Das ist ein Problem, das weder die Franzosen noch die Engländer noch die Schweden haben.","","","48",54,19103
"50",50," Man kann mit den jungen Leuten ins Gespräch kommen, den Diskurs suchen und dies verdeutlichen.","","","49",54,19103
"51",51," Ich bin froh und dankbar, dass junge Leute sich engagieren und uns auf die Füße treten, auch wenn es manchmal schmerzhaft ist, auch wenn sie nicht in allen Punkten recht haben.","","","50",54,19103
"52",52," Aber es ist ihre Aufgabe.","","","51",54,19103
"53",53," Es freut mich, dass die Jugend so politisch geworden ist.","","","52",54,19103
"54",54," Hier müssen wir ansetzen.","","","53",54,19103
"55",55," Timon GremmelsMeine sehr verehrten Damen und Herren, lassen Sie mich zum Schluss eines deutlich sagen:","","","54",54,19103
"56",56," Wir müssen jetzt handeln.","","","55",54,19103
"57",57," Wir dürfen nicht länger auf Zeit spielen.","","","56",54,19103
"58",58," Das wird der Sommer der Entscheidung.","","","57",54,19103
"59",59," Es wird sich in diesem Sommer zeigen, ob die Große Koalition in Sachen Klimaschutz und Energiewende bereit und willig ist, den Ausbaupfad — 65 Prozent erneuerbare Energien bis 2030 — zu beschreiten.","","","58",54,19103
"60",60," Die SPD ist bereit.","","","59",54,19103
"61",61," Wir verhandeln zur Not Tag und Nacht, um diejenigen zu überzeugen, die noch überzeugt werden müssen.","","","60",54,19103
"62",62," In diesem Sinne:","","","61",54,19103
"63",63," Alles Gute! Wir stehen bereit.","","","62",54,19103
"64",64,"Danke schön.
Vizepräsident Thomas ","","","63",54,19103
